Wall time,Step,Value
1712631351.4612179,20000,6.538800239562988
1712631373.5545475,30000,3.118891477584839
1712631394.3432524,40000,1.8308199644088745
1712631417.3609731,50000,2.5731492042541504
1712631440.0162947,60000,2.1209020614624023
1712631461.9008813,70000,2.143465757369995
1712631484.7608788,80000,2.2887885570526123
1712631506.7515843,90000,1.8754860162734985
1712631529.1355038,100000,2.779676675796509
1712631551.7719986,110000,2.102919578552246
1712631573.8448882,120000,2.572282552719116
1712631596.8306372,130000,1.2786149978637695
1712631619.2670393,140000,1.3770908117294312
1712631641.2710698,150000,1.7337779998779297
1712631663.6775966,160000,2.2334415912628174
1712631686.126989,170000,2.8740077018737793
1712631708.532938,180000,2.4564011096954346
1712631732.163509,190000,2.5718278884887695
1712631757.8194995,200000,2.254686117172241
1712631785.3280337,210000,1.584024429321289
1712631812.1130548,220000,1.4705989360809326
1712631836.931201,230000,1.4459116458892822
1712631860.3568373,240000,2.102850914001465
1712631883.2852626,250000,3.0382583141326904
1712631906.1224346,260000,1.4479366540908813
1712631929.4979033,270000,2.1996467113494873
1712631954.0011604,280000,2.3316850662231445
1712631978.8500128,290000,1.7581006288528442
1712632003.8895,300000,1.3995168209075928
1712632029.01457,310000,1.4088232517242432
1712632055.194904,320000,1.7438514232635498
1712632080.2635849,330000,1.3483248949050903
1712632105.7859764,340000,1.1623384952545166
1712632131.4167879,350000,1.510658860206604
1712632156.2731752,360000,2.643084764480591
1712632181.2969909,370000,2.084876298904419
1712632205.2888093,380000,1.7077370882034302
1712632246.6704972,400000,2.1118338108062744
1712632269.5786698,410000,2.140418529510498
1712632300.4068007,420000,2.470555543899536
1712632325.326337,430000,2.0689542293548584
1712632347.4427292,440000,1.9065325260162354
1712632369.718465,450000,2.0796632766723633
1712632394.2209918,460000,2.2300586700439453
1712632416.7381208,470000,1.9728553295135498
1712632438.5347767,480000,2.21386981010437
1712632460.4559991,490000,1.5408824682235718
1712632482.8370407,500000,1.461473822593689
1712632505.492395,510000,1.7902337312698364
1712632528.2368042,520000,1.0453226566314697
1712632549.9930358,530000,1.6003129482269287
1712632573.1173127,540000,2.070429801940918
1712632595.0318446,550000,1.7204900979995728
1712632617.350014,560000,1.9529300928115845
1712632639.6380203,570000,1.4881905317306519
1712632661.918482,580000,1.76390540599823
1712632684.475903,590000,2.066575288772583
1712632706.7881348,600000,2.1752266883850098
1712632728.6531043,610000,1.327680230140686
1712632751.1589224,620000,1.119483232498169
1712632773.0495703,630000,1.9745652675628662
1712632795.6032193,640000,2.206916093826294
1712632818.2403653,650000,3.0549659729003906
1712632840.1879327,660000,1.0683938264846802
1712632861.9729927,670000,2.6370177268981934
1712632884.014241,680000,2.762364387512207
1712632905.9653776,690000,2.871091842651367
1712632927.212099,700000,1.9397320747375488
1712632949.7711234,710000,1.510786771774292
1712632972.0841196,720000,1.7676881551742554
1712632993.9699993,730000,1.7063117027282715
1712633015.7216344,740000,2.5241055488586426
1712633038.0510194,750000,1.798293113708496
1712633060.0560668,760000,1.277820110321045
1712633101.0854888,780000,1.4407894611358643
1712633123.8753018,790000,1.819301724433899
1712633145.2259023,800000,2.961139678955078
1712633167.7263815,810000,2.202587842941284
1712633189.604539,820000,2.2212398052215576
1712633211.615008,830000,2.5102481842041016
1712633233.942099,840000,3.497157573699951
1712633256.138976,850000,2.2141225337982178
1712633278.1960564,860000,2.281970977783203
1712633300.1527789,870000,2.4815399646759033
1712633322.5765667,880000,2.47257661819458
1712633344.3324194,890000,2.38775372505188
1712633367.196915,900000,1.6399224996566772
1712633388.9017887,910000,2.793853521347046
1712633410.8165982,920000,2.775325059890747
1712633433.529895,930000,1.8825664520263672
1712633457.1977408,940000,1.4128998517990112
1712633480.0835361,950000,1.2682634592056274
1712633502.6208909,960000,1.9384251832962036
1712633524.7642899,970000,1.0075372457504272
1712633546.9974055,980000,2.2991273403167725
1712633568.5647495,990000,1.923532247543335
1712633590.8248515,1000000,1.922647476196289
1712633612.8642476,1010000,1.8920581340789795
1712633634.4196117,1020000,1.807612657546997
1712633656.2426357,1030000,1.4042376279830933
1712633678.6841037,1040000,1.3773690462112427
1712633700.6328197,1050000,2.065451145172119
1712633722.8910203,1060000,1.7927470207214355
1712633744.6649194,1070000,2.644036054611206
1712633767.0066352,1080000,1.5998344421386719
1712633789.6524858,1090000,2.147705078125
1712633811.9492164,1100000,1.917837142944336
1712633833.6780941,1110000,1.6002449989318848
1712633855.296621,1120000,3.2013185024261475
1712633877.2955108,1130000,3.0832197666168213
1712633899.0803382,1140000,2.192720413208008
1712633921.5905714,1150000,1.7415685653686523
1712633962.0652168,1170000,2.4670634269714355
1712633983.647564,1180000,2.360485553741455
1712634006.1250467,1190000,2.9967777729034424
1712634027.8791375,1200000,1.9123082160949707
1712634050.0910835,1210000,1.1414741277694702
1712634071.490981,1220000,1.9332184791564941
1712634093.8980918,1230000,0.7438858151435852
1712634115.0984964,1240000,1.7675354480743408
1712634137.0012696,1250000,1.7967782020568848
1712634158.243691,1260000,2.534893035888672
1712634179.97231,1270000,1.8375269174575806
1712634201.3257797,1280000,1.6006571054458618
1712634224.2469113,1290000,1.7853871583938599
1712634246.5117383,1300000,2.3581795692443848
1712634268.3797677,1310000,2.2360401153564453
1712634290.089857,1320000,1.9578222036361694
1712634311.990721,1330000,2.0028598308563232
1712634333.688111,1340000,0.9424295425415039
1712634355.8610315,1350000,2.6286563873291016
1712634377.8447325,1360000,1.5728274583816528
1712634400.022076,1370000,1.8091777563095093
1712634421.8304198,1380000,2.199035406112671
1712634444.036001,1390000,1.7692407369613647
1712634465.5887551,1400000,1.737571120262146
1712634487.6574311,1410000,3.096324920654297
1712634509.429366,1420000,4.12199592590332
1712634531.8890457,1430000,2.081205368041992
1712634553.3947797,1440000,3.235281229019165
1712634575.987182,1450000,2.1386122703552246
1712634597.8129838,1460000,2.239412784576416
1712634620.9559107,1470000,2.7345337867736816
1712634642.3392942,1480000,2.425081253051758
1712634664.8244765,1490000,3.2087888717651367
1712634686.5056255,1500000,2.2846877574920654
1712634708.4247718,1510000,1.432566523551941
1712634730.8783567,1520000,1.3454359769821167
1712634752.2962322,1530000,1.7920315265655518
1712634774.369029,1540000,2.307295322418213
1712634814.7031076,1560000,1.9519922733306885
1712634836.6550493,1570000,2.4643969535827637
1712634858.125827,1580000,2.900177001953125
1712634880.6073883,1590000,2.166046619415283
1712634902.6330295,1600000,2.4044392108917236
1712634924.8163357,1610000,2.729048490524292
1712634946.605129,1620000,2.747077465057373
1712634968.7609541,1630000,2.4803130626678467
1712634990.7215238,1640000,2.033886432647705
1712635012.269149,1650000,2.4373669624328613
1712635034.7350068,1660000,3.2033841609954834
1712635056.4582715,1670000,3.2433245182037354
1712635078.4805102,1680000,2.807921886444092
1712635100.5393088,1690000,1.8351982831954956
1712635122.866838,1700000,2.7211673259735107
1712635144.423125,1710000,2.2302615642547607
1712635166.7961144,1720000,2.9604482650756836
1712635188.573339,1730000,2.7500925064086914
1712635210.489761,1740000,3.301928997039795
1712635232.5900624,1750000,2.9684033393859863
1712635254.8152728,1760000,2.339031457901001
1712635276.9350102,1770000,2.0467183589935303
1712635299.0388045,1780000,2.0354015827178955
1712635320.6766167,1790000,2.6207094192504883
1712635343.0650077,1800000,2.2249903678894043
1712635365.0311878,1810000,2.994624614715576
1712635387.4781916,1820000,2.356379985809326
1712635409.2315433,1830000,3.311882972717285
1712635431.5449119,1840000,2.907127618789673
1712635453.3487687,1850000,2.388730525970459
1712635475.2464004,1860000,1.121372938156128
1712635497.2734668,1870000,2.2328615188598633
1712635519.745758,1880000,2.791675567626953
1712635541.6773272,1890000,2.4075047969818115
1712635563.7742,1900000,2.266406774520874
1712635586.3987837,1910000,1.7867622375488281
1712635633.3944128,1930000,2.152031183242798
1712635655.8325732,1940000,1.5790438652038574
1712635678.6882064,1950000,3.9271109104156494
1712635700.235605,1960000,3.2923007011413574
1712635721.6679492,1970000,2.265136241912842
1712635744.2975144,1980000,2.404844284057617
1712635766.0246994,1990000,1.3828587532043457
1712635787.6744514,2000000,2.2854249477386475
1712635810.2799914,2010000,2.7096474170684814
1712635832.5342138,2020000,1.9919283390045166
1712635854.662392,2030000,2.4762868881225586
1712635877.120429,2040000,2.4354264736175537
1712635898.8907347,2050000,3.1980299949645996
1712635921.0736399,2060000,2.7186191082000732
1712635943.374679,2070000,3.3913886547088623
1712635965.208372,2080000,1.8598222732543945
1712635987.512315,2090000,2.328509569168091
1712636009.613884,2100000,3.141404867172241
1712636031.6868157,2110000,2.214083194732666
1712636053.664143,2120000,2.158592700958252
1712636075.5596428,2130000,2.7698819637298584
1712636097.3913476,2140000,3.0360589027404785
1712636119.428638,2150000,4.058255195617676
1712636141.3684165,2160000,2.496983289718628
1712636163.5786405,2170000,2.8874943256378174
1712636186.0908804,2180000,2.728468179702759
1712636207.9244077,2190000,2.262950897216797
1712636231.6564567,2200000,2.978550910949707
1712636254.1814518,2210000,4.234033584594727
1712636276.2651932,2220000,3.1188454627990723
1712636298.663038,2230000,2.4452295303344727
1712636320.4888585,2240000,2.3550734519958496
1712636342.9419963,2250000,2.4862446784973145
1712636365.529621,2260000,2.6827540397644043
1712636387.275075,2270000,3.2777318954467773
1712636409.192973,2280000,2.957582473754883
1712636431.4939115,2290000,2.314541816711426
1712636472.6920469,2310000,2.9832255840301514
1712636494.553676,2320000,2.726851463317871
1712636516.7309546,2330000,2.8782291412353516
1712636539.036475,2340000,3.1881673336029053
1712636560.731445,2350000,2.396007537841797
