Wall time,Step,Value
1711703694.4500196,10000,1.4189385175704956
1711703812.0529118,20000,1.421685814857483
1711703912.5044994,30000,1.4232003688812256
1711704023.7495108,40000,1.4244669675827026
1711704123.3555117,50000,1.4250730276107788
1711704224.7239869,60000,1.4245412349700928
1711704331.1318643,70000,1.4244991540908813
1711704432.296899,80000,1.424813151359558
1711704539.9013968,90000,1.426107406616211
1711704640.6856778,100000,1.4265276193618774
1711704746.5594409,110000,1.4253398180007935
1711704855.317236,120000,1.424789547920227
1711704960.9507964,130000,1.423934817314148
1711705058.7092698,140000,1.424344539642334
1711705162.004531,150000,1.424193024635315
1711705266.9499888,160000,1.4229871034622192
1711705368.322868,170000,1.4227439165115356
1711705475.0357974,180000,1.4233973026275635
1711705570.0422761,190000,1.4234753847122192
1711705679.6990194,200000,1.4225611686706543
1711705782.0827656,210000,1.4224364757537842
1711705889.8759298,220000,1.422460913658142
1711705996.7220647,230000,1.4202526807785034
1711706102.5582194,240000,1.4183560609817505
1711706214.4353454,250000,1.4184036254882812
1711706312.9801912,260000,1.4181580543518066
1711706422.1908987,270000,1.4183076620101929
1711706529.459392,280000,1.416702389717102
1711706632.1929579,290000,1.4149754047393799
1711706733.4219828,300000,1.4146838188171387
1711706842.8023286,310000,1.4152568578720093
1711706945.6974065,320000,1.41672682762146
1711707048.044922,330000,1.4181643724441528
1711707153.4400156,340000,1.4196667671203613
1711707254.8453772,350000,1.4193814992904663
1711707357.1279004,360000,1.4165579080581665
1711707466.2959774,370000,1.4181771278381348
1711707566.8339267,380000,1.4191687107086182
1711707668.9972389,390000,1.4200599193572998
1711707778.2225463,400000,1.4191778898239136
1711707876.1828704,410000,1.4198466539382935
1711707979.5384362,420000,1.4196900129318237
1711708088.1947303,430000,1.420673131942749
1711708187.355336,440000,1.4206982851028442
1711708290.9630728,450000,1.4228967428207397
1711708396.5107467,460000,1.4259541034698486
1711708497.3264885,470000,1.4292230606079102
1711708602.1788056,480000,1.4294326305389404
1711708702.9490998,490000,1.4293361902236938
1711708811.15219,500000,1.4296119213104248
1711708912.8253253,510000,1.4289416074752808
1711709014.2001643,520000,1.4291502237319946
1711709120.7603145,530000,1.4299293756484985
1711709219.5340219,540000,1.4301257133483887
