Wall time,Step,Value
1711703812.0737133,20000,0.0009989721002057195
1711703912.527926,30000,0.0009979384485632181
1711704023.7721918,40000,0.000996903283521533
1711704123.4067512,50000,0.0009958682348951697
1711704224.7467873,60000,0.0009948427323251963
1711704331.1533835,70000,0.0009938129223883152
1711704432.332898,80000,0.0009927827632054687
1711704539.9201226,90000,0.0009917545830830932
1711704640.6869478,100000,0.0009907273342832923
1711704746.59503,110000,0.0009896982228383422
1711704855.4027903,120000,0.000988671905361116
1711704960.9734764,130000,0.000987646752037108
1711705058.7376597,140000,0.0009866172913461924
1711705162.0235791,150000,0.0009855867829173803
1711705266.9966583,160000,0.0009845575550571084
1711705368.3345628,170000,0.0009835283271968365
1711705475.1118379,180000,0.000982498051598668
1711705570.06957,190000,0.0009814650984480977
1711705679.70439,200000,0.0009804293513298035
1711705782.11133,210000,0.0009794021025300026
1711705889.9007845,220000,0.0009783769492059946
1711705996.7475858,230000,0.000977343530394137
1711706102.5800009,240000,0.000976318318862468
1711706214.4701426,250000,0.0009752936311997473
1711706313.0084949,260000,0.0009742678957991302
1711706422.2266798,270000,0.000973242218606174
1711706529.4909253,280000,0.0009722138056531549
1711706632.2216804,290000,0.0009711835300549865
1711706733.455673,300000,0.0009701563976705074
1711706842.896341,310000,0.0009691320010460913
1711706945.7346778,320000,0.0009681017836555839
1711707048.0475776,330000,0.0009670737781561911
1711707153.4728148,340000,0.0009660454816184938
1711707254.871871,350000,0.0009650189895182848
1711707466.3087027,370000,0.0009639898780733347
1711707566.9024649,380000,0.0009629628038965166
1711707669.0287232,390000,0.0009619366028346121
1711707778.2629359,400000,0.0009609083062969148
1711707876.2162142,410000,0.0009598833858035505
1711707979.5827038,420000,0.0009588582906872034
1711708088.2164884,430000,0.0009578298195265234
1711708187.389984,440000,0.0009568003006279469
1711708291.0190358,450000,0.0009557607118040323
1711708396.549065,460000,0.0009547342779114842
1711708497.351044,470000,0.0009537055157124996
1711708602.1991596,480000,0.0009526757057756186
1711708702.981545,490000,0.0009516504942439497
1711708811.1757765,500000,0.0009506238275207579
1711708912.852468,510000,0.0009495971025899053
1711709014.229353,520000,0.0009485711925663054
1711709120.7745895,530000,0.0009475453989580274
1711709219.5992382,540000,0.0009465172770433128
1711709327.7433162,550000,0.0009454895043745637
1711709430.0317986,560000,0.0009444649913348258
1711709530.8346753,570000,0.0009434348321519792
1711709637.4166348,580000,0.0009424056042917073
1711709741.4913018,590000,0.0009413777152076364
1711709841.0841603,600000,0.0009403519798070192
1711709946.2159834,610000,0.0009393178042955697
1711710049.8939745,620000,0.000938287703320384
1711710150.4903882,630000,0.0009372617350891232
1711710260.2056775,640000,0.000936235417611897
1711710363.52111,650000,0.0009352064225822687
1711710467.704218,660000,0.0009341778350062668
1711710568.601986,670000,0.0009331519831903279
1711710670.3272848,680000,0.0009321261313743889
1711710778.9557817,690000,0.0009310999303124845
1711710877.1793664,700000,0.0009300652891397476
1711710983.3525767,710000,0.0009290300076827407
1711711090.5095851,720000,0.0009280018857680261
1711711291.564565,740000,0.0009269763831980526
1711711396.150899,750000,0.0009259462240152061
1711711498.816633,760000,0.0009249183349311352
1711711605.9267774,770000,0.0009238893981091678
1711711708.7479703,780000,0.0009228637209162116
1711711811.9786432,790000,0.0009218378108926117
1711711917.0452251,800000,0.0009208114352077246
1711712019.7015686,810000,0.0009197847102768719
1711712122.4741778,820000,0.0009187572286464274
1711712227.0839858,830000,0.000917726312763989
1711712330.5571532,840000,0.0009166983072645962
1711712435.2719617,850000,0.00091567198978737
1711712719.5904317,870000,0.0009139279136434197
1711712828.2728598,880000,0.0009129015961661935
1711712934.2828622,890000,0.0009118755115196109
1711713038.0954695,900000,0.0009108472149819136
1711713140.2847452,910000,0.0009098220034502447
1711713245.0383792,920000,0.0009087971993722022
1711713349.9301305,930000,0.0009077729191631079
1711713455.3894305,940000,0.0009067454375326633
1711713553.8262236,950000,0.000905711785890162
1711713661.4995906,960000,0.0009046847117133439
1711713762.2495778,970000,0.0009036582196131349
1711713865.876123,980000,0.0009026319021359086
1711713969.3424344,990000,0.0009016030817292631
1711714068.893652,1000000,0.0009005776373669505
1711714180.0677664,1010000,0.0008995487005449831
1711714283.8362155,1020000,0.0008985202293843031
1711714392.29171,1030000,0.0008974923985078931
1711714493.5241876,1040000,0.0008964590961113572
1711714600.0823073,1050000,0.0008954342920333147
1711714707.6091676,1060000,0.0008944050059653819
1711714812.0286992,1070000,0.0008933799108490348
1711714917.2742195,1080000,0.0008923537097871304
1711715021.2939374,1090000,0.0008913244237191975
1711715123.722614,1100000,0.0008902978152036667
1711715223.5620108,1110000,0.0008892706246115267
1711715327.328634,1120000,0.0008882432011887431
1711715426.7691453,1130000,0.0008872160105966032
1711715531.563257,1140000,0.000886190333403647
1711715633.380152,1150000,0.0008851648308336735
1711715734.7902315,1160000,0.0008841397939249873
1711715839.8257325,1170000,0.0008831140003167093
1711715939.315337,1180000,0.0008820883231237531
1711716042.6155753,1190000,0.0008810549043118954
1711716146.7914302,1200000,0.0008800295181572437
1711716247.5349653,1210000,0.0008790036081336439
1711716450.83073,1230000,0.000877977698110044
1711716553.9302082,1240000,0.0008769475971348584
1711716657.814225,1250000,0.0008759188349358737
1711716761.7086725,1260000,0.0008748852415010333
1711716864.1765838,1270000,0.000873854907695204
1711716967.7256138,1280000,0.000872825039550662
