Wall time,Step,Value
1711703812.075886,20000,0.004994870629161596
1711703912.5290837,30000,0.0049897124990820885
1711704023.774341,40000,0.004984547384083271
1711704123.4155595,50000,0.004979382269084454
1711704224.748363,60000,0.004974265117198229
1711704331.1561372,70000,0.004969126544892788
1711704432.3336034,80000,0.004963986109942198
1711704539.9244258,90000,0.004958855453878641
1711704640.6874433,100000,0.0049537294544279575
1711704746.597607,110000,0.004948594141751528
1711704855.4066987,120000,0.004943472798913717
1711704960.977335,130000,0.0049383570440113544
1711705058.7408648,140000,0.004933220334351063
1711705162.0251417,150000,0.004928078036755323
1711705267.0048418,160000,0.004922942258417606
1711705368.3355174,170000,0.004917806014418602
1711705475.1122375,180000,0.0049126651138067245
1711705570.0762982,190000,0.004907510709017515
1711705679.7065573,200000,0.004902342334389687
1711705782.115748,210000,0.004897216334939003
1711705889.9015887,220000,0.00489210058003664
1711705996.74926,230000,0.004886943846940994
1711706102.5870726,240000,0.0048818280920386314
1711706214.4734454,250000,0.0048767151311039925
1711706313.0106428,260000,0.004871597047895193
1711706422.2271836,270000,0.004866478499025106
1711706529.4918766,280000,0.004861346911638975
1711706632.2261376,290000,0.00485620554536581
1711706733.4573472,300000,0.004851080477237701
1711706842.8970878,310000,0.004845968447625637
1711706945.7378802,320000,0.004840828012675047
1711707048.0490284,330000,0.004835698287934065
1711707153.4752305,340000,0.004830567166209221
1711707254.8740146,350000,0.004825444892048836
1711707466.3121748,370000,0.004820309579372406
1711707566.9076972,380000,0.004815184511244297
1711707669.0330026,390000,0.004810063634067774
1711707778.2640224,400000,0.00480493251234293
1711707876.2254987,410000,0.004799818154424429
1711707979.5831857,420000,0.004794702865183353
1711708088.2169487,430000,0.004789570812135935
1711708187.3935926,440000,0.004784433636814356
1711708291.0237963,450000,0.00477924570441246
1711708396.5529058,460000,0.00477412436157465
1711708497.3528328,470000,0.004768990445882082
1711708602.203251,480000,0.004763851873576641
1711708702.9932415,490000,0.004758736118674278
1711708811.1763344,500000,0.0047536129131913185
1711708912.8528945,510000,0.004748489707708359
1711709014.2322133,520000,0.0047433702275156975
1711709120.7788017,530000,0.004738251678645611
1711709219.6016278,540000,0.0047331214882433414
1711709327.7487264,550000,0.004727992694824934
1711709430.0356154,560000,0.004722880199551582
1711709530.8479958,570000,0.004717739764600992
1711709637.4209042,580000,0.004712603986263275
1711709741.4955957,590000,0.00470747472718358
1711709841.0846198,600000,0.004702356643974781
1711709946.2176607,610000,0.004697195719927549
1711710049.895595,620000,0.0046920557506382465
1711710150.4909031,630000,0.004686935804784298
1711710260.2089674,640000,0.004681814461946487
1711710363.5216215,650000,0.004676680080592632
1711710467.7047374,660000,0.004671547096222639
1711710568.6064029,670000,0.004666428547352552
1711710670.3305864,680000,0.004661309067159891
1711710778.9603984,690000,0.004656188655644655
1711710877.1815765,700000,0.004651025868952274
1711710983.3627603,710000,0.004645859822630882
1711711090.5103786,720000,0.004640729632228613
1711711291.5653648,740000,0.004635612014681101
1711711396.1576262,750000,0.004630471579730511
1711711498.818299,760000,0.004625342320650816
1711711605.9289033,770000,0.004620207939296961
1711711708.7509317,780000,0.0046150898560881615
1711711811.9807436,790000,0.0046099708415567875
1711711917.048099,800000,0.00460484903305769
1711712019.705822,810000,0.00459972582757473
1711712122.4750109,820000,0.004594598431140184
1711712227.0916467,830000,0.004589454270899296
1711712330.5578682,840000,0.004584324546158314
1711712435.276894,850000,0.004579203203320503
1711712719.5963166,870000,0.004570499993860722
1711712828.2768326,880000,0.004565379116684198
1711712934.283395,890000,0.0045602587051689625
1711713038.097249,900000,0.0045551275834441185
1711713140.2876563,910000,0.004550011828541756
1711713245.0394466,920000,0.004544897936284542
1711713349.9316497,930000,0.004539786837995052
1711713455.3932498,940000,0.004534659441560507
1711713553.8539605,950000,0.004529501777142286
1711713661.5002277,960000,0.004524376709014177
1711713762.2512114,970000,0.004519254434853792
1711713865.8775785,980000,0.004514133092015982
1711713969.3454075,990000,0.004508999641984701
1711714068.8975816,1000000,0.004503882024437189
1711714180.0698729,1010000,0.004498748108744621
1711714283.8366964,1020000,0.004493615590035915
1711714392.3001595,1030000,0.004488487262278795
1711714493.5246966,1040000,0.004483330994844437
1711714600.0833426,1050000,0.004478217102587223
1711714707.6109936,1060000,0.004473080858588219
1711714812.0303855,1070000,0.004467965569347143
1711714917.275018,1080000,0.004462845157831907
1711715021.297227,1090000,0.004457708913832903
1711715123.7297843,1100000,0.0044525861740112305
1711715223.5640242,1110000,0.004447460174560547
1711715327.3290884,1120000,0.004442333709448576
1711715426.7697482,1130000,0.004437207709997892
1711715531.5651515,1140000,0.004432089626789093
1711715633.3842728,1150000,0.004426972474902868
1711715734.792387,1160000,0.00442185765132308
1711715839.8343642,1170000,0.004416738636791706
1711715939.317564,1180000,0.004411620553582907
1711716042.6320956,1190000,0.004406463820487261
1711716146.7919426,1200000,0.004401347134262323
1711716247.5378568,1210000,0.004396228119730949
1711716450.8494413,1230000,0.004391108639538288
1711716553.9369137,1240000,0.004385968670248985
1711716657.8185124,1250000,0.0043808347545564175
1711716761.7125752,1260000,0.004375677090138197
1711716864.1785614,1270000,0.004370535723865032
1711716967.7362955,1280000,0.004365396685898304
1711717066.9603658,1290000,0.00436025857925415
1711717173.0938804,1300000,0.004355123732239008
1711717273.387586,1310000,0.004350001458078623
1711717373.9308355,1320000,0.0043448833748698235
1711717476.7661674,1330000,0.0043397583067417145
1711717580.8923166,1340000,0.004334593191742897
1711717687.304512,1350000,0.004329474177211523
1711717789.7324169,1360000,0.004324349109083414
1711717896.8870273,1370000,0.0043192156590521336
1711717994.4747798,1380000,0.0043140859343111515
1711718103.0994003,1390000,0.004308937583118677
1711718209.5198205,1400000,0.004303816705942154
1711718309.646286,1410000,0.004298660438507795
1711718412.4308305,1420000,0.004293540026992559
1711718524.8429196,1430000,0.004288424272090197
1711718626.0015974,1440000,0.0042833127081394196
1711718729.8985455,1450000,0.004278187174350023
1711718837.0927625,1460000,0.0042730532586574554
1711718939.674895,1470000,0.004267925396561623
1711719045.821746,1480000,0.004262793343514204
1711719151.4985733,1490000,0.0042576780542731285
1711719257.243592,1500000,0.004252559971064329
1711719358.5347388,1510000,0.004247418604791164
1711719466.5599809,1520000,0.004242293536663055
1711719574.6062038,1530000,0.004237152170389891
1711719677.1587355,1540000,0.004232023376971483
1711719783.9115708,1550000,0.004226905293762684
1711719882.4666975,1560000,0.00422179140150547
1711719989.3156545,1570000,0.0042166681960225105
1711720194.4675696,1590000,0.0042115566320717335
1711720300.958028,1600000,0.004206437151879072
1711720406.0033536,1610000,0.004201299045234919
1711720509.8709388,1620000,0.004196179565042257
1711720612.141283,1630000,0.004191056825220585
1711720717.1877122,1640000,0.0041859387420117855
1711720825.7734745,1650000,0.004180803894996643
1711720927.3408904,1660000,0.004175684880465269
1711721037.9825954,1670000,0.004170569591224194
1711721138.6593206,1680000,0.004165431018918753
1711721243.3989956,1690000,0.004160306416451931
1711721351.6652462,1700000,0.004155188333243132
1711721453.0792902,1710000,0.004150077234953642
1711721558.4227333,1720000,0.004144963808357716
1711721661.8746793,1730000,0.0041398522444069386
1711721766.8942478,1740000,0.0041347285732626915
1711721867.8044977,1750000,0.004129578825086355
1711721978.2417111,1760000,0.004124409053474665
1711722085.2901993,1770000,0.004119272343814373
1711722189.9166055,1780000,0.004114146810024977
