Wall time,Step,Value
1712930385.013293,20000,0.016127359122037888
1712930425.2014925,30000,0.023577826097607613
1712930465.388194,40000,0.024959098547697067
1712930505.5415804,50000,0.02027634158730507
1712930546.2161913,60000,0.023959530517458916
1712930586.6199415,70000,0.018040062859654427
1712930627.250345,80000,0.02114276960492134
1712930671.0905325,90000,0.0282607302069664
1712930715.9102418,100000,0.019946396350860596
1712930763.2364097,110000,0.024899490177631378
1712930810.374773,120000,0.023557495325803757
1712930858.224617,130000,0.021320147439837456
1712930907.3193033,140000,0.020074650645256042
1712930956.0585372,150000,0.019137956202030182
1712931003.8474631,160000,0.02473136968910694
1712931054.5152874,170000,0.02578434906899929
1712931098.7611172,180000,0.02193293161690235
1712931142.0501077,190000,0.023607829585671425
1712931184.2158773,200000,0.022986913099884987
1712931225.709356,210000,0.02861926518380642
1712931266.9417017,220000,0.02845509722828865
1712931308.4034796,230000,0.017457950860261917
1712931349.7870562,240000,0.022231951355934143
1712931391.6915731,250000,0.019079936668276787
1712931432.5736187,260000,0.025049766525626183
1712931473.8308835,270000,0.023341624066233635
1712931514.7991688,280000,0.022935811430215836
1712931556.1608157,290000,0.02125675603747368
1712931597.70609,300000,0.023996982723474503
1712931639.2231045,310000,0.025192366912961006
1712931680.4218128,320000,0.024222027510404587
1712931721.4832733,330000,0.026194144040346146
1712931763.565422,340000,0.02041586861014366
1712931804.4252563,350000,0.02313178777694702
1712931846.1265144,360000,0.025899549946188927
1712931887.4058213,370000,0.02563624642789364
1712931929.0411754,380000,0.025900477543473244
1712932008.537605,400000,0.020203890278935432
1712932050.0116084,410000,0.02565896324813366
1712932091.589489,420000,0.024964820593595505
1712932133.2924805,430000,0.026227280497550964
1712932175.0694935,440000,0.027363646775484085
1712932216.0492022,450000,0.02727392688393593
1712932257.5584042,460000,0.02824162319302559
1712932298.4930599,470000,0.031399428844451904
1712932339.8800354,480000,0.02393205277621746
1712932381.04812,490000,0.018748540431261063
1712932422.2985733,500000,0.021766360849142075
1712932463.8533485,510000,0.02622384764254093
1712932505.0874562,520000,0.018720900639891624
1712932546.3511806,530000,0.021878408268094063
1712932587.652455,540000,0.027218526229262352
1712932629.3445828,550000,0.028017502278089523
1712932670.52038,560000,0.024100221693515778
1712932712.161758,570000,0.01740448735654354
1712932753.8646998,580000,0.019261930137872696
1712932795.0692363,590000,0.025040455162525177
