Wall time,Step,Value
1712541709.3680139,10000,1.0625
1712541796.857895,20000,3.528301954269409
1712541881.972352,30000,5.836538314819336
1712541969.2090967,40000,8.019607543945312
1712542053.5458848,50000,9.760416984558105
1712542138.6986253,60000,11.876190185546875
1712542223.494848,70000,14.108695983886719
1712542307.2436483,80000,16.05434799194336
1712542390.8534102,90000,17.697673797607422
1712542477.1522896,100000,19.606740951538086
1712542560.2938087,110000,21.352941513061523
1712542646.2083397,120000,23.379310607910156
1712542730.9533255,130000,24.677778244018555
1712542815.4322593,140000,26.69135856628418
1712542897.0818913,150000,28.0
1712542983.9618702,160000,30.471263885498047
1712543069.669454,170000,31.752941131591797
1712543154.515852,180000,34.25925827026367
1712543238.709547,190000,35.5057487487793
1712543323.8535268,200000,36.68674850463867
1712543410.1183743,210000,38.7931022644043
1712543494.8933012,220000,40.921051025390625
1712543578.5864758,230000,42.530120849609375
1712543666.688673,240000,43.55813980102539
1712543752.683556,250000,46.33734893798828
1712543836.33473,260000,46.96341323852539
1712543919.9966326,270000,49.32926940917969
1712544005.251383,280000,51.67073059082031
1712544090.115761,290000,52.30952453613281
1712544176.4803338,300000,53.74074172973633
1712544260.4906397,310000,56.33333206176758
1712544344.7739983,320000,57.80487823486328
1712544430.8664722,330000,60.153846740722656
1712544516.276181,340000,60.59756088256836
1712544601.6844945,350000,61.69135665893555
1712544686.4159806,360000,64.71084594726562
1712544771.038966,370000,66.9518051147461
1712544853.2060754,380000,67.6219482421875
1712544939.6149487,390000,68.64556884765625
1712545022.2861161,400000,71.21176147460938
1712545105.9569685,410000,72.37974548339844
1712545192.3668535,420000,74.84146118164062
1712545276.4913585,430000,75.875
1712545363.1870942,440000,77.93103790283203
1712545446.8396974,450000,79.67088317871094
1712545532.6354847,460000,81.10975646972656
1712545618.6403418,470000,84.6547622680664
1712545704.1134264,480000,83.79518127441406
1712545786.657201,490000,86.90908813476562
1712545872.6025329,500000,88.3375015258789
1712545959.7953627,510000,90.30769348144531
1712546042.1078131,520000,91.5058822631836
1712546129.0097806,530000,93.77777862548828
1712546214.9372396,540000,94.27059173583984
1712546299.476856,550000,95.24705505371094
1712546384.5621772,560000,99.0389633178711
1712546470.2830677,570000,100.06097412109375
1712546554.1137142,580000,101.44999694824219
1712546640.7587554,590000,102.91764831542969
1712546726.7593412,600000,104.5128173828125
1712546811.0207932,610000,106.26923370361328
1712546896.4315252,620000,107.80952453613281
1712546983.9831011,630000,110.9189224243164
1712547066.000647,640000,110.4749984741211
1712547150.9622877,650000,112.76829528808594
1712547236.1942446,660000,116.83116912841797
1712547319.2361107,670000,114.80519104003906
1712547407.8149521,680000,117.80952453613281
1712547489.7502792,690000,119.98701477050781
1712547576.2081406,700000,121.0506362915039
1712547662.0872464,710000,122.8499984741211
1712547748.432278,720000,124.59756469726562
1712547835.163184,730000,126.92682647705078
1712547917.9404376,740000,128.37974548339844
1712548001.0776794,750000,129.38961791992188
1712548085.1408103,760000,130.2168731689453
1712548169.9022634,770000,135.0253143310547
1712548254.7198045,780000,132.8918914794922
1712548341.1422353,790000,136.9759063720703
1712548427.931464,800000,137.77777099609375
1712548513.0430763,810000,139.36363220214844
1712548596.8498738,820000,139.47500610351562
1712548683.540593,830000,143.65789794921875
1712548767.6199796,840000,144.05062866210938
1712548853.724295,850000,147.0933380126953
1712548937.8210151,860000,146.8518524169922
1712549024.9487553,870000,147.81011962890625
1712549110.1802938,880000,151.55844116210938
1712549195.8538187,890000,152.1234588623047
1712549281.3343728,900000,154.65383911132812
1712549365.3199458,910000,154.64999389648438
1712549449.275976,920000,157.90122985839844
1712549536.3182638,930000,159.8780517578125
1712549623.1394093,940000,160.84146118164062
1712549709.7209818,950000,163.48193359375
1712549794.4523313,960000,163.91139221191406
1712549878.299175,970000,166.90541076660156
1712549963.7621098,980000,166.06097412109375
1712550049.1041925,990000,169.58973693847656
1712550135.1141233,1000000,171.97500610351562
1712550218.6812615,1010000,171.93589782714844
1712550303.8833032,1020000,171.75
1712550388.3207104,1030000,173.43589782714844
