Wall time,Step,Value
1711704264.8285758,20000,0.026629813015460968
1711704371.5254738,30000,0.022799469530582428
1711704477.703814,40000,0.025046657770872116
1711704579.7827096,50000,0.020058326423168182
1711704687.5547142,60000,0.020955508574843407
1711704791.9895074,70000,0.017623791471123695
1711704897.116605,80000,0.026776934042572975
1711705004.393307,90000,0.019039014354348183
1711705112.763992,100000,0.024569686502218246
1711705211.574473,110000,0.025331983342766762
1711705321.7633932,120000,0.022844424471259117
1711705423.4627295,130000,0.026746666058897972
1711705527.8704724,140000,0.02221657708287239
1711705632.0993106,150000,0.023059500381350517
1711705735.8713238,160000,0.02492441236972809
1711705843.7060235,170000,0.026423824951052666
1711705954.6175458,180000,0.024576425552368164
1711706066.1416318,190000,0.025967832654714584
1711706174.9846976,200000,0.023234428837895393
1711706284.2934968,210000,0.02525671198964119
1711706388.4867234,220000,0.02243482507765293
1711706490.592372,230000,0.022900717332959175
1711706596.2513907,240000,0.020718106999993324
1711706698.1400008,250000,0.02006797306239605
1711706803.7874844,260000,0.018890442326664925
1711706911.5703213,270000,0.020037679001688957
1711707017.620767,280000,0.025654705241322517
1711707120.9573693,290000,0.024865780025720596
1711707229.4783647,300000,0.027821652591228485
1711707337.556901,310000,0.020314928144216537
1711707444.1300206,320000,0.02912629209458828
1711707552.4761863,330000,0.018817920237779617
1711707652.2003894,340000,0.023678194731473923
1711707759.6735024,350000,0.028281111270189285
1711707871.4343677,360000,0.02511626109480858
1711707973.1603787,370000,0.025057218968868256
1711708181.5443988,390000,0.028819529339671135
1711708288.9700923,400000,0.025358546525239944
1711708398.6625066,410000,0.024951525032520294
1711708500.7214298,420000,0.022034524008631706
1711708606.9805481,430000,0.028186367824673653
1711708714.1284318,440000,0.029749076813459396
1711708816.238225,450000,0.01881788857281208
1711708924.4706442,460000,0.021051589399576187
1711709028.3701599,470000,0.025723911821842194
1711709133.9469204,480000,0.01986601948738098
1711709240.8458781,490000,0.024163775146007538
1711709338.0694747,500000,0.02047528699040413
1711709444.4596217,510000,0.024317536503076553
1711709553.2027924,520000,0.027417084202170372
1711709648.595125,530000,0.03277580440044403
1711709753.9510672,540000,0.018622973933815956
1711709854.53139,550000,0.025547215715050697
1711709963.6429179,560000,0.026101984083652496
1711710063.6154358,570000,0.02610539272427559
1711710168.463461,580000,0.02216493710875511
1711710278.6255891,590000,0.02550535835325718
1711710379.7365942,600000,0.026063501834869385
1711710484.9454858,610000,0.022010400891304016
1711710593.6643589,620000,0.02520378679037094
1711710696.6323473,630000,0.023213926702737808
1711710801.8495529,640000,0.0219517033547163
1711710908.4530966,650000,0.02231156826019287
1711711010.7237182,660000,0.020926445722579956
1711711114.2277565,670000,0.02115807682275772
1711711227.384063,680000,0.027970485389232635
1711711336.6806705,690000,0.019612116739153862
1711711457.0456958,700000,0.02596532367169857
1711711563.8614333,710000,0.025287728756666183
1711711663.414731,720000,0.027118634432554245
1711711771.3866503,730000,0.021528927609324455
1711711875.1551604,740000,0.02582404389977455
1711712089.4933636,760000,0.025401396676898003
1711712199.177378,770000,0.02727106586098671
1711712299.8607526,780000,0.02027309127151966
1711712410.092824,790000,0.026474835351109505
1711712684.461014,810000,0.025119373574852943
1711712791.5217743,820000,0.019075337797403336
1711712892.394675,830000,0.019924655556678772
1711712997.6421328,840000,0.025906261056661606
1711713101.0296772,850000,0.025384575128555298
1711713209.2629666,860000,0.021727528423070908
1711713307.9066718,870000,0.025323491543531418
1711713414.8577087,880000,0.030863353982567787
1711713517.4952705,890000,0.0240093395113945
1711713625.10604,900000,0.021905649453401566
1711713725.2773669,910000,0.017179127782583237
1711713830.0763125,920000,0.018090344965457916
1711713935.4145021,930000,0.025595134124159813
1711714038.69707,940000,0.02240234613418579
1711714147.1643617,950000,0.02106715366244316
1711714252.0434043,960000,0.01772889494895935
1711714354.8944876,970000,0.019853446632623672
1711714457.993001,980000,0.024136455729603767
1711714567.3334086,990000,0.024195395410060883
1711714774.7774744,1010000,0.026794064790010452
1711714882.0658648,1020000,0.02793622761964798
1711714983.1727095,1030000,0.029278520494699478
1711715084.2669976,1040000,0.027108745649456978
1711715196.895744,1050000,0.034226637333631516
1711715302.095723,1060000,0.02503189630806446
1711715408.5254536,1070000,0.01890033483505249
1711715515.6720357,1080000,0.01995336450636387
1711715617.873203,1090000,0.032191112637519836
1711715730.2946584,1100000,0.025640258565545082
1711715831.6797247,1110000,0.015574337914586067
1711715938.7283657,1120000,0.022965656593441963
1711716047.3895764,1130000,0.022408880293369293
1711716155.3547714,1140000,0.021727237850427628
1711716259.3209248,1150000,0.022728541865944862
1711716367.9566982,1160000,0.025244498625397682
1711716473.1765647,1170000,0.02350277081131935
1711716578.1020367,1180000,0.024014931172132492
1711716686.8495018,1190000,0.02803966775536537
1711716787.3513558,1200000,0.018114082515239716
1711716897.9169679,1210000,0.02355675958096981
1711716998.1024606,1220000,0.019732225686311722
1711717102.3404968,1230000,0.023803940042853355
1711717206.918272,1240000,0.026026783511042595
1711717309.8665364,1250000,0.015163545496761799
1711717409.966693,1260000,0.026115145534276962
1711717520.449144,1270000,0.026103390380740166
1711717620.9116647,1280000,0.02069774642586708
1711717728.6625214,1290000,0.022345291450619698
1711717832.5072174,1300000,0.02231794223189354
1711717931.146191,1310000,0.026554293930530548
1711718040.8004065,1320000,0.028906499966979027
1711718140.3839912,1330000,0.023697640746831894
1711718243.764531,1340000,0.02229071408510208
1711718350.6485937,1350000,0.020095691084861755
1711718453.5314617,1360000,0.026612043380737305
1711718658.2448528,1380000,0.01918465457856655
1711718764.707034,1390000,0.013803811743855476
1711718872.51247,1400000,0.02193564362823963
1711718976.2162108,1410000,0.016505276784300804
1711719078.4737399,1420000,0.023489737883210182
1711719186.245711,1430000,0.026880592107772827
1711719291.8427184,1440000,0.024135010316967964
1711719396.494758,1450000,0.024462668225169182
1711719501.8367605,1460000,0.024339543655514717
1711719606.6881459,1470000,0.027811802923679352
1711719715.2899218,1480000,0.02456439472734928
1711719830.911764,1490000,0.025196556001901627
1711719939.422626,1500000,0.026735782623291016
1711720042.7468662,1510000,0.019831886515021324
1711720154.6995978,1520000,0.025366373360157013
1711720251.8705206,1530000,0.025227978825569153
1711720357.8348274,1540000,0.02111167274415493
1711720462.9201558,1550000,0.02358454465866089
1711720562.5762634,1560000,0.02246197499334812
1711720664.7895865,1570000,0.02966156415641308
1711720768.873221,1580000,0.02981065958738327
1711720873.7490845,1590000,0.027748815715312958
1711720971.965045,1600000,0.027553310617804527
1711721076.448195,1610000,0.023855941370129585
1711721180.2567842,1620000,0.02217492274940014
1711721285.2109766,1630000,0.02208649553358555
1711721384.8271422,1640000,0.023293903097510338
1711721489.7879667,1650000,0.027896717190742493
1711721595.6557803,1660000,0.024433914572000504
