Wall time,Step,Value
1711670325.1863883,10000,-1.6983140707015991
1711670437.3858242,20000,-1.777917504310608
1711670553.292969,30000,-1.5643621683120728
1711670665.902325,40000,-1.7469171285629272
1711670779.5254097,50000,-1.6004492044448853
1711670892.7815976,60000,-1.5763728618621826
1711671004.7363627,70000,-1.7091399431228638
1711671121.3546867,80000,-1.7095892429351807
1711671229.9733396,90000,-1.4697715044021606
1711671346.743777,100000,-1.5708051919937134
1711671457.248695,110000,-1.5365134477615356
1711671571.4277165,120000,-1.3774298429489136
1711671685.8451796,130000,-1.35096275806427
1711671796.8861375,140000,-1.3287369012832642
1711671913.7300467,150000,-1.4044559001922607
1711672022.916319,160000,-1.4161763191223145
1711672144.8231637,170000,-1.4230026006698608
1711672252.936304,180000,-1.3520536422729492
1711672370.1455638,190000,-1.3490747213363647
1711672487.5347874,200000,-0.9688351154327393
1711672613.6964464,210000,-1.174541711807251
1711672732.5421083,220000,-1.0737626552581787
1711672849.7146416,230000,-0.967129647731781
1711672971.0274177,240000,-1.1537997722625732
1711673089.9101975,250000,-1.047774076461792
1711673205.7893689,260000,-0.8040480017662048
1711673324.9094,270000,-0.698920488357544
1711673439.2507992,280000,-0.6528167128562927
1711673549.3857515,290000,-0.7112993597984314
1711673663.7733924,300000,-0.5479934811592102
1711673777.9072835,310000,-0.6331209540367126
1711673890.803435,320000,-0.4559953510761261
1711674008.621236,330000,-0.6613844633102417
1711674126.3466403,340000,-0.13900330662727356
1711674244.663503,350000,-0.09736704081296921
1711674362.0561435,360000,-0.3154366910457611
1711674475.2725427,370000,-0.38819801807403564
1711674595.9082963,380000,-0.31569090485572815
1711674711.9032981,390000,-0.13380561769008636
1711674830.2209003,400000,-0.5994136333465576
1711674949.309667,410000,-0.22242313623428345
1711675066.0607514,420000,-0.11335738748311996
1711675186.883688,430000,-0.39038798213005066
1711675301.0039134,440000,-0.06027520075440407
1711675417.6059039,450000,0.0770784243941307
1711675535.7266881,460000,0.12109550833702087
1711675652.404693,470000,-0.23262828588485718
1711675767.1554046,480000,0.04212388023734093
1711675888.4693537,490000,-0.1207982674241066
1711676009.5548275,500000,-0.09162785857915878
1711676127.9403505,510000,-0.14589965343475342
1711676241.5758052,520000,-0.08821535110473633
1711676355.9375675,530000,-0.10044462978839874
1711676477.3487818,540000,0.25014418363571167
1711676595.47595,550000,0.12394890189170837
1711676706.7908044,560000,-0.08365854620933533
1711676824.030108,570000,0.1939414143562317
1711676938.8362937,580000,0.1168038472533226
1711677058.013352,590000,-0.17082107067108154
1711677171.8320673,600000,-0.09863375872373581
1711677287.403427,610000,0.11974787712097168
1711677403.4685638,620000,-0.1753150075674057
1711677516.6811457,630000,-0.09954337030649185
1711677630.9978788,640000,0.06841826438903809
1711677747.8874562,650000,0.15930065512657166
1711677867.0986636,660000,-0.16411720216274261
1711677989.7916443,670000,0.1021888330578804
1711678106.8956935,680000,0.0183073990046978
1711678231.9306889,690000,-0.12791907787322998
1711678355.2892377,700000,0.18417197465896606
1711678477.048317,710000,0.029341010376811028
1711678599.9261422,720000,0.17620770633220673
1711678715.239574,730000,0.07136451452970505
1711678828.021474,740000,0.19124802947044373
1711678954.9130132,750000,0.21002621948719025
1711679072.5043442,760000,0.25765708088874817
1711679191.9563339,770000,0.4173014461994171
1711679311.7418344,780000,0.06403417140245438
1711679432.725324,790000,0.1796799749135971
1711679559.9858572,800000,0.29641008377075195
1711679676.0256085,810000,0.5432945489883423
1711679800.146492,820000,0.28984853625297546
1711679916.9210076,830000,0.3275403678417206
1711680039.2422101,840000,0.2575664222240448
1711680164.3414185,850000,0.35161036252975464
1711680278.1215074,860000,0.38579583168029785
1711680399.8572886,870000,0.2492062896490097
1711680519.227481,880000,0.5188905000686646
1711680633.2211752,890000,0.2668808102607727
1711680760.6566858,900000,0.438137024641037
1711680871.7129338,910000,0.2502449154853821
1711680989.5946832,920000,0.3558192849159241
1711681113.1261728,930000,0.29198789596557617
1711681230.700702,940000,0.3654289245605469
1711681352.9768326,950000,0.07877539098262787
1711681471.4069028,960000,0.6235098838806152
1711681589.0443482,970000,0.25060728192329407
1711681705.7663255,980000,0.5307543277740479
1711681827.2233567,990000,0.660376787185669
1711681946.6844676,1000000,0.6161351799964905
1711682064.738873,1010000,0.463257372379303
1711682185.9767494,1020000,0.5209758877754211
1711682307.4321494,1030000,0.397525429725647
1711682424.3801112,1040000,0.546095609664917
1711682542.3518152,1050000,0.651197075843811
1711682664.0713859,1060000,0.5512513518333435
1711682784.409363,1070000,0.5683487057685852
1711682905.7663603,1080000,0.43236538767814636
1711683027.8203921,1090000,0.6701154708862305
1711683144.1307323,1100000,0.8663734793663025
1711683264.2152722,1110000,0.387489914894104
1711683384.7432587,1120000,0.647873044013977
1711683504.014696,1130000,1.108174443244934
1711683625.0285017,1140000,0.7419307231903076
1711683746.4620616,1150000,1.0309739112854004
1711683863.8983946,1160000,0.7594209313392639
1711683987.030095,1170000,0.786620020866394
1711684106.5024667,1180000,0.9812055230140686
1711684228.3993733,1190000,1.1352143287658691
1711684349.9243376,1200000,1.0808237791061401
1711684472.0483158,1210000,0.9589996933937073
1711684593.2174997,1220000,0.9011717438697815
1711684720.3083887,1230000,0.8237476944923401
1711684834.1569812,1240000,0.9197215437889099
1711684955.7188585,1250000,0.9296342134475708
1711685074.426382,1260000,1.4240919351577759
1711685192.053729,1270000,0.9457513689994812
1711685316.5854068,1280000,1.1000598669052124
1711685437.0675008,1290000,1.1934032440185547
1711685556.2505236,1300000,1.1063202619552612
1711685676.6062984,1310000,0.8455597162246704
1711685788.1613886,1320000,1.248872995376587
1711685906.4976902,1330000,0.9375947713851929
1711686015.582333,1340000,1.3635236024856567
1711686132.207272,1350000,-0.010546240024268627
1711686250.4071972,1360000,0.9547216892242432
1711686363.5649662,1370000,1.0397694110870361
1711686476.8609085,1380000,0.9837263822555542
1711686593.549615,1390000,0.9536617398262024
1711686708.8923223,1400000,1.0188289880752563
1711686821.378321,1410000,0.9517542123794556
1711686931.3306901,1420000,1.3168474435806274
1711687046.9242895,1430000,1.3952723741531372
1711687157.2383385,1440000,1.4453383684158325
1711687274.2835877,1450000,0.942028284072876
1711687390.8478968,1460000,1.1709240674972534
1711687501.5855613,1470000,0.9364905953407288
1711687615.0743353,1480000,1.2535721063613892
1711687726.562949,1490000,0.9735631942749023
1711687840.3725448,1500000,1.0547562837600708
1711687951.810675,1510000,1.1342414617538452
1711688065.191707,1520000,1.1384501457214355
1711688178.0942378,1530000,1.344199299812317
1711688291.2648797,1540000,1.178470253944397
1711688402.873905,1550000,1.1372069120407104
1711688518.9694474,1560000,1.2143687009811401
1711688636.7286994,1570000,1.0749881267547607
1711688753.8810253,1580000,1.3385668992996216
1711688867.2831433,1590000,1.2872581481933594
1711688977.1568277,1600000,1.2825106382369995
1711689096.9917402,1610000,1.3515836000442505
1711689211.6604965,1620000,1.098353385925293
1711689326.4713457,1630000,1.1661311388015747
1711689444.3029962,1640000,1.0833581686019897
1711689563.2933922,1650000,1.3546886444091797
1711689678.8765616,1660000,1.198887825012207
1711689795.288572,1670000,1.4766305685043335
