Wall time,Step,Value
1712630862.0398777,10000,167.86363220214844
1712630911.6757915,20000,225.9836883544922
1712630958.8130639,30000,223.7111053466797
1712631006.414884,40000,217.2042999267578
1712631053.5679123,50000,251.58824157714844
1712631102.1121566,60000,212.3756561279297
1712631148.4175918,70000,217.1550750732422
1712631197.005102,80000,226.85548400878906
1712631243.665512,90000,232.03448486328125
1712631290.6117883,100000,232.17442321777344
1712631337.6530082,110000,219.91351318359375
1712631386.4445057,120000,222.96591186523438
1712631432.8733523,130000,236.52438354492188
1712631480.925025,140000,221.62567138671875
1712631526.5862327,150000,224.0955047607422
1712631574.2155917,160000,223.84530639648438
1712631622.2457018,170000,217.37158203125
1712631670.0956497,180000,230.16470336914062
1712631716.7990954,190000,245.18788146972656
1712631762.1349316,200000,239.93333435058594
1712631809.0284605,210000,229.57542419433594
1712631856.119668,220000,245.9872589111328
1712631904.0800655,230000,224.18032836914062
1712631951.4687834,240000,209.74862670898438
1712631995.8118873,250000,217.3333282470703
1712632040.6020658,260000,235.4011688232422
1712632085.133938,270000,208.226318359375
1712632130.7787552,280000,246.65269470214844
1712632176.1077511,290000,207.0157928466797
1712632222.1835787,300000,228.65516662597656
1712632267.0644214,310000,214.3186798095703
1712632313.156155,320000,223.11602783203125
1712632358.414846,330000,214.45652770996094
1712632403.2853556,340000,222.36363220214844
1712632449.1580608,350000,219.3240203857422
1712632496.260891,360000,223.44000244140625
1712632541.7279527,370000,232.62353515625
1712632582.7798855,380000,254.71165466308594
1712632627.9363854,390000,223.93820190429688
1712632675.5513937,400000,224.16201782226562
1712632720.8484218,410000,227.38673400878906
1712632766.5407586,420000,214.56817626953125
1712632814.776635,430000,228.30113220214844
1712632862.270803,440000,247.7654266357422
1712632910.9265563,450000,229.1685333251953
1712632959.705487,460000,220.27420043945312
1712633007.2629883,470000,214.90660095214844
1712633055.524509,480000,213.12371826171875
1712633102.1827886,490000,206.51365661621094
1712633150.351659,500000,224.06629943847656
1712633198.8614216,510000,220.52432250976562
1712633246.2542834,520000,223.12290954589844
1712633293.6306133,530000,224.74575805664062
1712633339.1489277,540000,239.0963897705078
1712633383.8147326,550000,212.5078582763672
1712633431.0727222,560000,222.08888244628906
1712633477.0800462,570000,227.56817626953125
1712633521.0084887,580000,232.96969604492188
1712633565.0897698,590000,229.36517333984375
1712633609.5526671,600000,237.29696655273438
1712633655.180789,610000,231.6723175048828
1712633701.6007848,620000,229.67835998535156
1712633745.9895902,630000,243.906982421875
1712633790.4845035,640000,215.22471618652344
1712633835.7698653,650000,224.13714599609375
1712633880.1368947,660000,232.98324584960938
1712633925.5489633,670000,236.98794555664062
1712633968.841116,680000,219.59893798828125
1712634014.9666286,690000,210.1256866455078
1712634060.1202762,700000,244.78823852539062
1712634103.971869,710000,222.3179168701172
1712634148.976244,720000,206.34010314941406
1712634193.9482567,730000,251.36709594726562
1712634238.3114836,740000,211.97894287109375
1712634283.0105045,750000,253.1925506591797
1712634326.8126278,760000,218.82122802734375
1712634365.0358293,770000,214.6542510986328
1712634410.7182975,780000,225.6300506591797
1712634455.0297976,790000,228.1420440673828
1712634499.672705,800000,230.1129913330078
1712634543.7781117,810000,236.4378662109375
1712634590.147531,820000,222.7111053466797
1712634635.8297822,830000,220.26373291015625
1712634680.8557558,840000,226.5388946533203
1712634726.9702725,850000,231.9766082763672
1712634770.0972817,860000,229.01162719726562
1712634814.4719524,870000,227.88888549804688
1712634860.8765073,880000,243.7547149658203
1712634905.8855417,890000,249.7062530517578
1712634950.742344,900000,224.9776611328125
1712634996.1577334,910000,239.1144561767578
1712635040.122195,920000,232.64117431640625
1712635082.6304762,930000,253.36773681640625
1712635127.2616885,940000,240.57225036621094
1712635171.690699,950000,238.65243530273438
1712635216.5970714,960000,230.61143493652344
1712635261.7724223,970000,229.78530883789062
1712635306.3117607,980000,230.10000610351562
1712635350.8181994,990000,231.2485809326172
1712635396.6854908,1000000,221.525146484375
1712635442.8084671,1010000,216.47567749023438
1712635488.371915,1020000,220.9835205078125
1712635534.0179486,1030000,215.43333435058594
1712635581.55069,1040000,206.92857360839844
1712635626.3824227,1050000,219.654052734375
1712635670.647838,1060000,226.61016845703125
1712635717.729404,1070000,219.843017578125
1712635762.8697205,1080000,229.06521606445312
1712635807.108848,1090000,224.74285888671875
1712635851.8411307,1100000,230.48863220214844
1712635895.8868444,1110000,205.9895782470703
1712635941.7230875,1120000,219.56756591796875
1712635986.639195,1130000,227.88067626953125
1712636029.4219136,1140000,208.13157653808594
1712636068.1261246,1150000,197.1884002685547
1712636113.3577633,1160000,237.24851989746094
1712636157.9179003,1170000,228.0406951904297
1712636201.9155893,1180000,239.28402709960938
1712636247.3005207,1190000,212.91111755371094
1712636291.8871675,1200000,240.93605041503906
1712636337.8456929,1210000,211.6719512939453
1712636382.5018463,1220000,213.0628204345703
1712636426.9014146,1230000,202.16494750976562
1712636471.7176034,1240000,200.48223876953125
1712636517.1862218,1250000,215.55026245117188
1712636562.048726,1260000,211.39999389648438
1712636606.2531717,1270000,207.3300018310547
1712636651.2964344,1280000,198.09405517578125
1712636697.3580904,1290000,214.92857360839844
1712636739.1139066,1300000,214.63157653808594
1712636782.8180144,1310000,218.22222900390625
1712636827.3795435,1320000,197.083740234375
1712636872.7635875,1330000,226.75
1712636917.275136,1340000,208.46632385253906
1712636959.6826162,1350000,206.0918426513672
1712637003.6687112,1360000,213.21693420410156
1712637047.4331443,1370000,205.53402709960938
1712637091.8384566,1380000,225.45555114746094
1712637136.1257644,1390000,208.13368225097656
1712637182.7544062,1400000,212.40306091308594
1712637228.0317652,1410000,217.53672790527344
1712637273.8981721,1420000,210.88601684570312
1712637319.537345,1430000,210.85714721679688
1712637363.8330576,1440000,232.08570861816406
1712637408.487073,1450000,211.58470153808594
1712637451.8935332,1460000,219.05181884765625
1712637495.9221418,1470000,200.29591369628906
1712637541.784698,1480000,207.92669677734375
1712637588.31871,1490000,222.62921142578125
1712637632.5597923,1500000,227.57470703125
1712637678.438306,1510000,219.53591918945312
1712637723.2888072,1520000,206.86842346191406
1712637767.761434,1530000,212.4744873046875
1712637806.8374064,1540000,209.9629669189453
1712637852.4805963,1550000,208.8418426513672
1712637897.0920389,1560000,213.59239196777344
1712637942.678525,1570000,226.95506286621094
1712637986.9452102,1580000,207.4226837158203
1712638030.963081,1590000,202.2083282470703
1712638075.3440285,1600000,213.0631561279297
1712638120.7908185,1610000,211.02162170410156
1712638164.7338998,1620000,204.984619140625
1712638210.5118024,1630000,229.3370819091797
1712638256.1526732,1640000,232.0924835205078
1712638301.716368,1650000,199.27999877929688
1712638347.9379425,1660000,194.91981506347656
1712638395.165725,1670000,196.53846740722656
1712638440.072716,1680000,233.39535522460938
1712638487.2365155,1690000,218.0
1712638533.4248953,1700000,202.00999450683594
1712638578.3596349,1710000,196.0746307373047
1712638621.9547262,1720000,204.90452575683594
1712638665.7387867,1730000,207.68063354492188
1712638710.189845,1740000,201.35601806640625
1712638753.75104,1750000,214.9839630126953
1712638799.5704393,1760000,230.3798828125
1712638844.295534,1770000,228.1685333251953
1712638888.6291575,1780000,200.9441680908203
1712638934.2737575,1790000,217.36363220214844
1712638979.3769314,1800000,218.89999389648438
1712639024.9432588,1810000,221.94505310058594
1712639071.2216818,1820000,215.78260803222656
1712639115.424303,1830000,230.1073455810547
1712639159.596849,1840000,215.26776123046875
1712639204.4416738,1850000,201.3267364501953
1712639249.5886352,1860000,204.0370330810547
1712639294.8784263,1870000,218.67213439941406
