Wall time,Step,Value
1712630911.7471945,20000,0.00499488040804863
1712630958.8509982,30000,0.004989768378436565
1712631006.4639964,40000,0.004984592087566853
1712631053.6097152,50000,0.004979471210390329
1712631102.196727,60000,0.004974334500730038
1712631148.485847,70000,0.0049692182801663876
1712631197.062638,80000,0.004964094143360853
1712631243.7140524,90000,0.004958936013281345
1712631290.656502,100000,0.004953825380653143
1712631337.6964588,110000,0.004948710091412067
1712631386.5019305,120000,0.0049435971304774284
1712631432.9065201,130000,0.004938461352139711
1712631481.0095897,140000,0.004933344665914774
1712631526.6529918,150000,0.004928219132125378
1712631574.3147528,160000,0.004923104774206877
1712631622.3235393,170000,0.004917972255498171
1712631670.1485577,180000,0.004912838339805603
1712631716.8625083,190000,0.004907727241516113
1712631762.2029731,200000,0.00490260636433959
1712631809.0845833,210000,0.0048974910750985146
1712631856.1439483,220000,0.004892362281680107
1712631904.1534894,230000,0.004887241404503584
1712631951.512195,240000,0.0048821005038917065
1712631995.8744123,250000,0.004876965191215277
1712632040.662166,260000,0.004871825221925974
1712632085.1829174,270000,0.0048666889779269695
1712632130.8161726,280000,0.004861568100750446
1712632176.1481948,290000,0.004856447223573923
1712632222.2193925,300000,0.004851331003010273
1712632267.1184533,310000,0.004846194759011269
1712632313.214634,320000,0.004841082263737917
1712632358.4592607,330000,0.0048359413631260395
1712632403.3417423,340000,0.004830816760659218
1712632449.1876144,350000,0.004825684707611799
1712632496.3159397,360000,0.004820560105144978
1712632541.754078,370000,0.004815444815903902
1712632627.9884505,390000,0.00481030810624361
1712632675.5903108,400000,0.004805182106792927
1712632720.9161813,410000,0.004800060298293829
1712632766.5669196,420000,0.004794946406036615
1712632814.8363416,430000,0.004789833445101976
1712632862.3068361,440000,0.004784693475812674
1712632910.9823208,450000,0.004779578186571598
1712632959.7758582,460000,0.004774465691298246
1712633007.3542037,470000,0.00476935226470232
1712633055.554083,480000,0.004764229990541935
1712633102.2394335,490000,0.00475911982357502
1712633150.3862932,500000,0.004753992892801762
1712633198.942443,510000,0.004748856648802757
1712633246.296393,520000,0.0047437334433197975
1712633293.7140687,530000,0.004738621413707733
1712633339.1892774,540000,0.004733499605208635
1712633383.8874474,550000,0.004728358704596758
1712633431.1123953,560000,0.004723239224404097
1712633477.1325223,570000,0.004718107637017965
1712633521.0468202,580000,0.004712978377938271
1712633565.1430063,590000,0.004707849584519863
1712633609.6150613,600000,0.0047027235850691795
1712633655.2237155,610000,0.00469760550186038
1712633701.6351464,620000,0.004692473448812962
1712633746.015526,630000,0.0046873376704752445
1712633790.5351768,640000,0.004682223312556744
1712633835.7982457,650000,0.004677108023315668
1712633880.175638,660000,0.004671990871429443
1712633925.6112683,670000,0.004666865803301334
1712633968.8928556,680000,0.004661749582737684
1712634015.0297105,690000,0.004656632896512747
1712634060.157607,700000,0.0046515087597072124
1712634104.0442138,710000,0.0046463911421597
1712634149.0270948,720000,0.00464126979932189
1712634193.9844346,730000,0.004636156372725964
1712634238.3744793,740000,0.004631038289517164
1712634283.085187,750000,0.004625927656888962
1712634326.849482,760000,0.0046208142302930355
1712634410.7468362,780000,0.004615686368197203
1712634455.0896363,790000,0.004610556177794933
1712634499.7141302,800000,0.00460542319342494
1712634543.847853,810000,0.004600295796990395
1712634590.1940813,820000,0.00459518376737833
1712634635.8806925,830000,0.004590068943798542
1712634680.9182537,840000,0.004584955982863903
1712634727.0226462,850000,0.004579820204526186
1712634770.1361828,860000,0.004574696533381939
1712634814.4952364,870000,0.004569572396576405
1712634860.926572,880000,0.004564435686916113
1712634905.9389112,890000,0.004559322260320187
1712634950.7764795,900000,0.0045542106963694096
1712634996.230143,910000,0.004549090284854174
1712635040.2069557,920000,0.004543964751064777
1712635082.6571712,930000,0.004538853187114
1712635127.3115454,940000,0.004533732309937477
1712635171.7538471,950000,0.0045286077074706554
1712635216.6403224,960000,0.0045234733261168
1712635261.8358502,970000,0.004518349654972553
1712635306.3646784,980000,0.004513237625360489
1712635350.8879697,990000,0.004508103244006634
1712635396.7174723,1000000,0.004502987023442984
1712635442.852868,1010000,0.004497835412621498
1712635488.4136193,1020000,0.004492724779993296
1712635534.0529852,1030000,0.004487609025090933
1712635581.584726,1040000,0.0044824955984950066
1712635626.4547024,1050000,0.004477357491850853
1712635670.681941,1060000,0.004472234286367893
1712635717.7623045,1070000,0.004467119462788105
1712635762.9353602,1080000,0.004462007433176041
1712635807.1514714,1090000,0.0044568805024027824
1712635851.8843434,1100000,0.004451749846339226
1712635895.9253914,1110000,0.004446599632501602
1712635941.7497685,1120000,0.00444145780056715
1712635986.6737158,1130000,0.004436340648680925
1712636029.4464188,1140000,0.004431216511875391
1712636113.3953846,1160000,0.004426104482263327
1712636157.965223,1170000,0.004420985002070665
1712636201.9556205,1180000,0.004415873438119888
1712636247.3526943,1190000,0.004410747438669205
1712636291.9322293,1200000,0.0044056326150894165
1712636337.8935792,1210000,0.004400512669235468
1712636382.5330293,1220000,0.004395379684865475
1712636426.955652,1230000,0.004390266258269548
1712636471.752861,1240000,0.004385135602205992
1712636517.2533596,1250000,0.004379992838948965
1712636562.0938985,1260000,0.004374881274998188
1712636606.3161697,1270000,0.004369763657450676
1712636651.343341,1280000,0.004364622291177511
1712636697.3911006,1290000,0.004359488375484943
1712636739.1680117,1300000,0.004354372620582581
1712636782.854685,1310000,0.004349257797002792
1712636827.4210916,1320000,0.004344142507761717
