Wall time,Step,Value
1712630862.029814,10000,1.84244966506958
1712630911.657556,20000,1.8424508571624756
1712630958.796069,30000,1.8427048921585083
1712631006.403072,40000,1.8422150611877441
1712631053.5530705,50000,1.8417832851409912
1712631102.0981054,60000,1.8412814140319824
1712631148.4052227,70000,1.8406283855438232
1712631196.987435,80000,1.8411239385604858
1712631243.651681,90000,1.8413547277450562
1712631290.6006522,100000,1.8419502973556519
1712631337.6288877,110000,1.8431425094604492
1712631386.416859,120000,1.84412682056427
1712631432.8548138,130000,1.8445168733596802
1712631480.9130402,140000,1.8447039127349854
1712631526.5750518,150000,1.8450287580490112
1712631574.2013125,160000,1.8449105024337769
1712631622.2333407,170000,1.8446248769760132
1712631670.0835998,180000,1.8443907499313354
1712631716.7792263,190000,1.8443759679794312
1712631762.1082776,200000,1.8446087837219238
1712631809.011579,210000,1.8443015813827515
1712631856.0884552,220000,1.843582272529602
1712631904.0667865,230000,1.843213438987732
1712631951.4492183,240000,1.8434070348739624
1712631995.7857301,250000,1.8437527418136597
1712632040.5878527,260000,1.8431342840194702
1712632085.1210651,270000,1.8428614139556885
1712632130.759005,280000,1.8432190418243408
1712632176.091441,290000,1.842746376991272
1712632222.164282,300000,1.8416788578033447
1712632267.0519571,310000,1.8418163061141968
1712632313.133369,320000,1.8421299457550049
1712632358.3988867,330000,1.8428955078125
1712632403.2673008,340000,1.843316674232483
1712632449.14689,350000,1.844159722328186
1712632496.2481296,360000,1.843792200088501
1712632541.7144146,370000,1.8447916507720947
1712632582.7678332,380000,1.8450261354446411
1712632627.9134054,390000,1.8444889783859253
1712632675.5344646,400000,1.8445751667022705
1712632720.836243,410000,1.8451942205429077
1712632766.511287,420000,1.8454362154006958
1712632814.7645981,430000,1.8455498218536377
1712632862.2489336,440000,1.8454886674880981
1712632910.8981905,450000,1.8460582494735718
1712632959.6883953,460000,1.846543550491333
1712633007.2412643,470000,1.8463730812072754
1712633055.5118043,480000,1.8456140756607056
1712633102.1716418,490000,1.8458759784698486
1712633150.3377388,500000,1.845975399017334
1712633198.8499002,510000,1.8452653884887695
1712633246.238997,520000,1.8448230028152466
1712633293.618555,530000,1.845420002937317
1712633339.1318371,540000,1.8459762334823608
1712633383.8010652,550000,1.8460361957550049
1712633431.0596514,560000,1.846076250076294
1712633477.0653517,570000,1.8458884954452515
1712633520.9971764,580000,1.8455268144607544
1712633565.078437,590000,1.8449851274490356
