Wall time,Step,Value
1712630911.720459,20000,0.00059938442427665
1712630958.8431675,30000,0.0005987697513774037
1712631006.444987,40000,0.000598147336859256
1712631053.6013546,50000,0.0005975316162221134
1712631102.1790679,60000,0.0005969139747321606
1712631148.4731243,70000,0.0005962987779639661
1712631197.0539591,80000,0.0005956826498731971
1712631243.6869678,90000,0.0005950624472461641
1712631290.6423047,100000,0.0005944479489699006
1712631337.687807,110000,0.0005938329268246889
1712631386.493998,120000,0.00059321807930246
1712631432.8972464,130000,0.000592600554227829
1712631480.9966698,140000,0.0005919852992519736
1712631526.6390681,150000,0.0005913690547458827
1712631574.291306,160000,0.000590754032600671
1712631622.3062537,170000,0.0005901369731873274
1712631670.1382241,180000,0.0005895196227356791
1712631716.8453205,190000,0.0005889051244594157
1712631762.181417,200000,0.0005882893456146121
1712631809.0726554,210000,0.0005876742652617395
1712631856.1364167,220000,0.0005870575550943613
1712631904.1298752,230000,0.0005864418344572186
1712631951.4979045,240000,0.0005858236690983176
1712631995.8551514,250000,0.0005852062022313476
1712632040.6533372,260000,0.0005845882114954293
1712632085.1696134,270000,0.0005839706282131374
1712632130.8020608,280000,0.0005833548493683338
1712632176.1408622,290000,0.0005827391287311912
1712632222.208047,300000,0.0005821239901706576
1712632267.1076498,310000,0.0005815064068883657
1712632313.2028208,320000,0.0005808916757814586
1712632358.4520721,330000,0.0005802735104225576
1712632403.328974,340000,0.0005796573241241276
1712632449.1755438,350000,0.000579040264710784
1712632496.3085487,360000,0.000578424078412354
1712632541.7451982,370000,0.0005778089980594814
1712632627.9804566,390000,0.0005771913565695286
1712632675.5763178,400000,0.0005765749956481159
1712632720.9013946,410000,0.0005759591585956514
1712632766.5561814,420000,0.0005753442528657615
1712632814.821,430000,0.0005747295217588544
1712632862.2977324,440000,0.0005741114728152752
1712632910.9694953,450000,0.0005734963924624026
1712632959.767076,460000,0.0005728816031478345
1712633007.3391519,470000,0.0005722668138332665
1712633055.5455558,480000,0.0005716509185731411
1712633102.2317898,490000,0.0005710364202968776
1712633150.3777218,500000,0.000570420001167804
1712633198.9305913,510000,0.0005698024178855121
1712633246.276605,520000,0.0005691864062100649
1712633293.7050269,530000,0.0005685717333108187
1712633339.1744044,540000,0.0005679558380506933
1712633383.8708467,550000,0.0005673377308994532
1712633431.095561,560000,0.0005667221266776323
1712633477.1242232,570000,0.0005661051254719496
1712633521.0348282,580000,0.0005654883570969105
1712633565.133224,590000,0.0005648717051371932
1712633609.601466,600000,0.0005642553442157805
1712633655.1965418,610000,0.0005636399728246033
1712633701.6258729,620000,0.0005630228552035987
1712633746.0073237,630000,0.0005624053301289678
1712633790.527738,640000,0.000561790366191417
1712633835.787864,650000,0.0005611753440462053
1712633880.163738,660000,0.000560560030862689
1712633925.597721,670000,0.0005599437863565981
1712633968.8771825,680000,0.0005593285895884037
1712634015.0168269,690000,0.0005587133928202093
1712634060.1454213,700000,0.0005580972647294402
1712634104.0353513,710000,0.000557481893338263
1712634149.0183036,720000,0.0005568661144934595
1712634193.9725142,730000,0.0005562512669712305
1712634238.3651247,740000,0.0005556358955800533
1712634283.05206,750000,0.0005550213390961289
1712634326.8399131,760000,0.0005544065497815609
1712634410.738594,780000,0.0005537899560295045
1712634455.074597,790000,0.0005531730712391436
1712634499.6986303,800000,0.0005525558954104781
1712634543.8240294,810000,0.0005519394180737436
1712634590.178941,820000,0.0005513246869668365
1712634635.8714995,830000,0.0005507097230292857
1712634680.9104667,840000,0.0005500948755070567
1712634727.0073974,850000,0.0005494773504324257
1712634770.1200671,860000,0.0005488612805493176
1712634814.4874337,870000,0.0005482452106662095
1712634860.9149637,880000,0.0005476275691762567
1712634905.9294257,890000,0.0005470126634463668
1712634950.7695267,900000,0.0005463981069624424
1712634996.2234073,910000,0.0005457823863252997
1712635040.1861198,920000,0.0005451661418192089
1712635082.6466508,930000,0.0005445514689199626
1712635127.3034852,940000,0.00054393574828282
1712635171.7453113,950000,0.00054331956198439
1712635216.6242723,960000,0.0005427022115327418
1712635261.8274145,970000,0.0005420861416496336
1712635306.3534997,980000,0.0005414714687503874
1712635350.8731487,990000,0.0005408541182987392
1712635396.7051215,1000000,0.0005402389215305448
1712635442.845132,1010000,0.0005396194756031036
1712635488.395505,1020000,0.0005390049773268402
1712635534.04154,1030000,0.0005383898387663066
1712635581.5717435,1040000,0.0005377750494517386
1712635626.4326615,1050000,0.000537157233338803
1712635670.6696534,1060000,0.0005365411634556949
