Wall time,Step,Value
1714035573.1205125,20000,0.24974322319030762
1714035678.3736026,30000,0.24948687851428986
1714035788.0941677,40000,0.24923057854175568
1714035890.4378107,50000,0.2489737719297409
1714035994.3784215,60000,0.2487173229455948
1714036097.8479457,70000,0.24846062064170837
1714036200.009239,80000,0.2482038289308548
1714036300.3937876,90000,0.24794639647006989
1714036404.2606308,100000,0.2476903200149536
1714036509.6222582,110000,0.2474333941936493
1714036609.0294237,120000,0.24717679619789124
1714036711.4678984,130000,0.24691957235336304
1714036820.1764233,140000,0.24666349589824677
1714036921.3038344,150000,0.24640712141990662
1714037023.025959,160000,0.246150404214859
1714037126.2797992,170000,0.24589404463768005
1714037227.5610857,180000,0.24563796818256378
1714037332.7904363,190000,0.2453814446926117
1714037437.6098182,200000,0.24512407183647156
1714037539.6870854,210000,0.2448675036430359
1714037641.6464567,220000,0.24461135268211365
1714037743.2568293,230000,0.24435405433177948
1714037845.7954524,240000,0.24409747123718262
1714037946.403697,250000,0.2438410073518753
1714038044.8670585,260000,0.24358397722244263
1714038147.9792206,270000,0.24332669377326965
1714038250.842763,280000,0.24307063221931458
1714038352.879789,290000,0.2428143322467804
1714038450.6965964,300000,0.2425583004951477
1714038560.4907682,310000,0.24230225384235382
1714038670.0429606,320000,0.24204489588737488
1714038773.1501594,330000,0.2417885959148407
1714038876.5874345,340000,0.24153254926204681
1714038980.1712873,350000,0.24127592146396637
1714039083.3896565,360000,0.2410193681716919
1714039186.7581816,370000,0.24076297879219055
1714039287.2908273,380000,0.24050579965114594
1714039490.9852264,400000,0.24024862051010132
1714039592.6897297,410000,0.23999176919460297
1714039695.4894938,420000,0.2397349774837494
1714039799.3287363,430000,0.23947852849960327
1714039901.0524445,440000,0.23922115564346313
1714040005.1907656,450000,0.2389644980430603
1714040109.538027,460000,0.23870760202407837
1714040213.85846,470000,0.23845016956329346
1714040318.7916932,480000,0.23819372057914734
1714040423.5892074,490000,0.2379363775253296
1714040527.4208522,500000,0.23767994344234467
1714040629.8063564,510000,0.2374231219291687
1714040728.1432357,520000,0.2371668517589569
1714040833.040461,530000,0.2369105964899063
1714040933.441211,540000,0.23665370047092438
1714041033.1702652,550000,0.23639750480651855
1714041138.698906,560000,0.23614007234573364
1714041241.359725,570000,0.23588332533836365
1714041346.5043383,580000,0.23562587797641754
1714041450.2500641,590000,0.2353697568178177
1714041553.4688275,600000,0.23511360585689545
1714041658.6215324,610000,0.23485629260540009
1714041762.1489463,620000,0.23459921777248383
1714041867.986824,630000,0.23434297740459442
1714041971.8799782,640000,0.23408690094947815
1714042076.1798067,650000,0.2338297814130783
1714042180.5071666,660000,0.2335735559463501
1714042285.7690308,670000,0.2333167940378189
1714042388.5303168,680000,0.2330603450536728
1714042492.3964365,690000,0.232804074883461
1714042595.9671285,700000,0.23254649341106415
1714042702.0081117,710000,0.23228952288627625
1714042806.384436,720000,0.2320326268672943
1714042910.835468,730000,0.2317756563425064
1714043013.6687605,740000,0.2315192073583603
1714043115.5310843,750000,0.2312619686126709
1714043219.8856535,760000,0.2310047447681427
1714043425.432192,780000,0.23074784874916077
1714043529.8874996,790000,0.23049147427082062
1714043633.7080407,800000,0.23023469746112823
1714043738.9767146,810000,0.22997720539569855
1714043841.9818985,820000,0.2297196239233017
1714043966.0711756,830000,0.22946320474147797
1714044079.2110999,840000,0.22920672595500946
1714044191.8842633,850000,0.2289506494998932
1714044306.1406739,860000,0.22869427502155304
1714044417.7137141,870000,0.22843772172927856
1714044529.7966201,880000,0.22818130254745483
1714044641.1384442,890000,0.22792375087738037
1714044753.420877,900000,0.2276674062013626
1714044865.026852,910000,0.22741025686264038
1714044975.1864474,920000,0.2271539717912674
1714045086.4738655,930000,0.22689704596996307
1714045198.186359,940000,0.2266404926776886
1714045310.7612252,950000,0.22638314962387085
1714045430.2675269,960000,0.22612562775611877
1714045543.2427673,970000,0.22586902976036072
1714045657.4384375,980000,0.2256121188402176
1714045768.602164,990000,0.2253548502922058
1714045881.5255349,1000000,0.22509828209877014
1714045993.3106792,1010000,0.22484129667282104
1714046113.8910208,1020000,0.2245851755142212
1714046231.3937042,1030000,0.22432906925678253
1714046344.1911004,1040000,0.2240719199180603
1714046456.1492426,1050000,0.22381453216075897
1714046568.2032864,1060000,0.22355809807777405
1714046682.283523,1070000,0.2233014702796936
1714046794.2658896,1080000,0.22304394841194153
1714046905.5463555,1090000,0.22278772294521332
1714047018.8640494,1100000,0.2225313037633896
1714047130.0554457,1110000,0.22227412462234497
1714047242.757315,1120000,0.22201701998710632
1714047355.2668831,1130000,0.22175997495651245
1714047468.5914302,1140000,0.22150282561779022
1714047692.168469,1160000,0.22124645113945007
1714047805.268365,1170000,0.2209903746843338
1714047919.0914414,1180000,0.22073373198509216
1714048031.0560024,1190000,0.22047719359397888
1714048145.254951,1200000,0.22021982073783875
1714048258.196535,1210000,0.2199631780385971
1714048370.5950887,1220000,0.2197064459323883
1714048485.2270465,1230000,0.2194492518901825
1714048598.4587162,1240000,0.21919220685958862
1714048713.4049444,1250000,0.21893587708473206
