Wall time,Step,Value
1714035470.5738182,10000,1.2762068510055542
1714035573.1086767,20000,0.5836383700370789
1714035678.3625724,30000,0.04484386369585991
1714035788.080102,40000,0.07374033331871033
1714035890.426707,50000,-0.15265686810016632
1714035994.3653467,60000,-0.25791364908218384
1714036097.8353288,70000,-0.2984987497329712
1714036199.9945436,80000,-0.35272523760795593
1714036300.382454,90000,-0.2081991732120514
1714036404.2485256,100000,-0.3463442623615265
1714036509.610523,110000,-0.3358011841773987
1714036609.0166025,120000,-0.32152530550956726
1714036711.4550476,130000,-0.4472138583660126
1714036820.165897,140000,-0.28667446970939636
1714036921.2912426,150000,-0.2751179039478302
1714037023.0139534,160000,-0.3394274413585663
1714037126.265148,170000,-0.24064567685127258
1714037227.5490324,180000,-0.28727594017982483
1714037332.7778273,190000,-0.31417593359947205
1714037437.5987017,200000,-0.21147628128528595
1714037539.6760495,210000,-0.2647480070590973
1714037641.6358817,220000,-0.28574928641319275
1714037743.243687,230000,-0.18002508580684662
1714037845.7849026,240000,-0.17643141746520996
1714037946.3915863,250000,-0.09035149216651917
1714038044.8548923,260000,-0.05276794731616974
1714038147.9654884,270000,-0.221625417470932
1714038250.8301923,280000,-0.16722454130649567
1714038352.8682363,290000,-0.21023257076740265
1714038450.6841078,300000,-0.1417260468006134
1714038560.4772608,310000,-0.08680054545402527
1714038670.0318244,320000,-0.07882077246904373
1714038773.1391425,330000,-0.17206208407878876
1714038876.5721354,340000,-0.15129445493221283
1714038980.1601634,350000,-0.11176160722970963
1714039083.3740764,360000,-0.035224549472332
1714039186.7450874,370000,-0.2282574474811554
1714039287.2807782,380000,-0.16008977591991425
1714039387.4441097,390000,-0.18751373887062073
1714039490.9827166,400000,-0.20335236191749573
1714039592.6781824,410000,-0.09614338725805283
1714039695.4778967,420000,-0.15414930880069733
1714039799.3166602,430000,-0.10877951234579086
1714039901.041877,440000,-0.012221678160130978
1714040005.179517,450000,-0.14574527740478516
1714040109.5259194,460000,-0.14802800118923187
1714040213.8478947,470000,-0.22201596200466156
1714040318.7791505,480000,-0.051085446029901505
1714040423.5781438,490000,-0.03167445585131645
1714040527.4094157,500000,-0.08245735615491867
1714040629.7945745,510000,-0.24270395934581757
1714040728.1276407,520000,-0.22011429071426392
1714040833.028894,530000,-0.20454087853431702
1714040933.4239447,540000,-0.05305919796228409
1714041033.157476,550000,-0.07692945748567581
1714041138.68727,560000,-0.0646190196275711
1714041241.3486767,570000,-0.22714775800704956
1714041346.493181,580000,-0.030561130493879318
1714041450.2383432,590000,-0.11510208994150162
1714041553.4576318,600000,-0.04462526738643646
1714041658.610419,610000,-0.13764816522598267
1714041762.135832,620000,-0.003546762280166149
1714041867.970286,630000,-0.014054495841264725
1714041971.864259,640000,0.08957717567682266
1714042076.1672246,650000,0.029026499018073082
1714042180.4950066,660000,-0.093129463493824
1714042285.7568824,670000,0.009608886204659939
1714042388.5168228,680000,0.0761411190032959
1714042492.3844173,690000,0.010866167023777962
1714042595.9555733,700000,0.028818964958190918
1714042701.9960396,710000,0.056303758174180984
1714042806.3724182,720000,0.04066332429647446
1714042910.8243122,730000,-0.030535930767655373
1714043013.6546016,740000,0.08117365092039108
1714043115.5193906,750000,0.08086111396551132
1714043219.8750944,760000,-0.10872189700603485
1714043320.0317962,770000,-0.0678597241640091
1714043425.4205835,780000,0.04088601842522621
1714043529.8764677,790000,-0.09575305879116058
1714043633.6964014,800000,0.14416266977787018
1714043738.96543,810000,0.08980643004179001
1714043841.9712782,820000,-0.04570363089442253
1714043965.852188,830000,0.04315019026398659
1714044079.1972318,840000,0.10762257874011993
1714044191.8736596,850000,-0.04759631305932999
1714044306.127165,860000,0.020802346989512444
1714044417.702102,870000,0.068151094019413
1714044529.7854877,880000,0.09115331619977951
1714044641.1274004,890000,0.02085736393928528
1714044753.409797,900000,0.16938038170337677
1714044865.0152953,910000,-0.02858165092766285
1714044975.1743772,920000,0.07317028939723969
1714045086.4627614,930000,-0.06742312014102936
1714045198.1747189,940000,0.042614974081516266
1714045310.748008,950000,0.06718752533197403
1714045430.2528565,960000,-0.09000515937805176
1714045543.2301893,970000,0.15023982524871826
1714045657.4273582,980000,0.01951083354651928
1714045768.589065,990000,0.04987006261944771
1714045881.512936,1000000,0.23814934492111206
1714045993.298603,1010000,0.035670701414346695
1714046113.8744254,1020000,0.2087128609418869
1714046231.382625,1030000,0.23971347510814667
1714046344.1770968,1040000,0.13866432011127472
1714046456.1361198,1050000,0.24970030784606934
1714046568.1911542,1060000,0.20145684480667114
1714046682.2720106,1070000,0.2088724821805954
1714046794.2543273,1080000,0.19245408475399017
1714046905.534421,1090000,0.321032851934433
1714047018.8534997,1100000,0.25033798813819885
1714047130.0422301,1110000,0.3432343304157257
1714047242.7451584,1120000,0.32297322154045105
1714047355.2563326,1130000,0.3777567446231842
1714047468.5762541,1140000,0.3228403925895691
1714047578.871365,1150000,0.48965737223625183
1714047692.1549168,1160000,0.695556104183197
1714047805.2547407,1170000,0.6272130012512207
1714047919.079901,1180000,0.572313666343689
1714048031.0444224,1190000,0.5172768831253052
1714048145.2419188,1200000,0.6780766248703003
1714048258.183444,1210000,0.7484007477760315
1714048370.5814667,1220000,0.7343183755874634
1714048485.2139506,1230000,0.8763840794563293
1714048598.4475825,1240000,0.73306804895401
1714048713.3933785,1250000,0.7193711996078491
