Wall time,Step,Value
1716809022.5553136,20000,0.022445891052484512
1716809053.6530082,30000,0.02384881116449833
1716809084.825608,40000,0.02082991786301136
1716809116.495105,50000,0.021032806485891342
1716809147.996904,60000,0.029277294874191284
1716809177.925009,70000,0.018312275409698486
1716809209.5989304,80000,0.021470913663506508
1716809240.7360108,90000,0.02315315045416355
1716809271.6897888,100000,0.025902386754751205
1716809302.9058025,110000,0.020944887772202492
1716809334.400458,120000,0.019987808540463448
1716809366.0511343,130000,0.01903109811246395
1716809396.6346648,140000,0.02575376071035862
1716809428.3505735,150000,0.027138179168105125
1716809459.1278923,160000,0.019367406144738197
1716809489.4740677,170000,0.03009440377354622
1716809520.748034,180000,0.026018641889095306
1716809552.219325,190000,0.026335332542657852
1716809583.6866634,200000,0.02306864596903324
1716809613.7282424,210000,0.01953708380460739
1716809644.6471093,220000,0.021612171083688736
1716809676.977596,230000,0.030507033690810204
1716809708.33081,240000,0.022590456530451775
1716809738.7748961,250000,0.023557964712381363
1716809771.161575,260000,0.03344211354851723
1716809802.2626734,270000,0.018046384677290916
1716809833.6485026,280000,0.027629051357507706
1716809865.1182065,290000,0.017558349296450615
1716809895.9566238,300000,0.02398313581943512
1716809927.8316536,310000,0.025796400383114815
1716809959.0006514,320000,0.028924105688929558
1716809990.256963,330000,0.02651338279247284
1716810020.7884812,340000,0.022092243656516075
1716810052.811229,350000,0.020311551168560982
1716810084.2597156,360000,0.021576594561338425
1716810115.7408578,370000,0.01907310076057911
1716810147.868827,380000,0.023393461480736732
1716810180.7938087,390000,0.020275259390473366
1716810243.8063445,410000,0.019479310140013695
1716810276.4572308,420000,0.022500133141875267
1716810308.5153718,430000,0.028368333354592323
1716810341.8396878,440000,0.021583305671811104
1716810373.7890644,450000,0.028388595208525658
1716810405.5154405,460000,0.022534552961587906
1716810439.2607193,470000,0.019411304965615273
1716810472.5911064,480000,0.02109806053340435
1716810505.4474413,490000,0.027189338579773903
1716810538.513344,500000,0.02600039355456829
1716810569.5219321,510000,0.023897554725408554
1716810602.0503433,520000,0.021324312314391136
1716810635.239156,530000,0.01842842437326908
1716810669.183605,540000,0.022951563820242882
1716810701.8865569,550000,0.023464908823370934
1716810734.2441802,560000,0.027851656079292297
1716810768.1322932,570000,0.020362701267004013
1716810801.7109158,580000,0.021076790988445282
1716810833.5443344,590000,0.024134645238518715
1716810865.959786,600000,0.02598331682384014
1716810897.9726503,610000,0.021816417574882507
1716810931.2451794,620000,0.02916075475513935
1716810966.7388706,630000,0.017605673521757126
1716811000.0987732,640000,0.01867452822625637
1716811034.8376102,650000,0.022820740938186646
1716811067.1489072,660000,0.018276432529091835
1716811098.0274105,670000,0.02770003117620945
1716811130.535843,680000,0.022480234503746033
1716811163.5254946,690000,0.019953209906816483
1716811195.5089402,700000,0.02314380370080471
1716811228.6203947,710000,0.02292431890964508
1716811260.6357195,720000,0.01990456134080887
1716811295.8266568,730000,0.022490119561553
1716811330.4688315,740000,0.024334052577614784
1716811364.7487755,750000,0.02529226243495941
1716811400.1296415,760000,0.017001118510961533
1716811465.884936,780000,0.02614450454711914
1716811500.1989586,790000,0.027536936104297638
1716811533.620708,800000,0.019873009994626045
1716811566.7223923,810000,0.026481471955776215
1716811600.3552935,820000,0.020907465368509293
1716811633.565231,830000,0.02358725666999817
1716811666.8436887,840000,0.024982530623674393
1716811701.3056855,850000,0.018021944910287857
1716811734.4539032,860000,0.01884196512401104
1716811768.1189144,870000,0.023677825927734375
1716811802.6490977,880000,0.02596515603363514
1716811836.6143959,890000,0.019623160362243652
1716811869.0316987,900000,0.02078431472182274
1716811903.1803849,910000,0.022616276517510414
1716811936.441302,920000,0.021658649668097496
1716811969.9441838,930000,0.022507520392537117
1716812003.232526,940000,0.023844677954912186
1716812036.2243369,950000,0.01875588484108448
1716812068.7088788,960000,0.020004725083708763
1716812102.1454427,970000,0.02384612336754799
1716812136.3096385,980000,0.025082064792513847
1716812168.2726216,990000,0.023406527936458588
1716812201.306256,1000000,0.02899387665092945
1716812234.1382551,1010000,0.02431619167327881
1716812266.8051786,1020000,0.019751450046896935
1716812299.4638581,1030000,0.02190040796995163
1716812332.1184018,1040000,0.02719961479306221
1716812364.8110287,1050000,0.022880278527736664
1716812398.9949121,1060000,0.028317512944340706
1716812431.8068488,1070000,0.020756419748067856
1716812465.1738298,1080000,0.015809206292033195
1716812499.237163,1090000,0.018126357346773148
1716812532.6320868,1100000,0.025321442633867264
1716812565.3889437,1110000,0.025919321924448013
1716812598.4445102,1120000,0.02508135885000229
1716812630.9909475,1130000,0.028138699010014534
1716812663.6018097,1140000,0.023483995348215103
1716812696.2114244,1150000,0.029370298609137535
1716812759.7172592,1170000,0.02750605158507824
1716812793.407375,1180000,0.021894801408052444
1716812826.7261114,1190000,0.01985589973628521
1716812858.8457334,1200000,0.024839935824275017
1716812890.8127403,1210000,0.022255314514040947
1716812923.6176145,1220000,0.027699118480086327
1716812956.054539,1230000,0.018796205520629883
1716812987.9180996,1240000,0.019345689564943314
1716813021.2017155,1250000,0.021516229957342148
1716813053.6644266,1260000,0.023732949048280716
1716813084.92226,1270000,0.027311628684401512
1716813117.826951,1280000,0.01847720704972744
1716813149.6071281,1290000,0.022991685196757317
1716813181.7566476,1300000,0.021662767976522446
1716813214.6422997,1310000,0.023030012845993042
1716813246.3835075,1320000,0.02424745447933674
1716813278.2163973,1330000,0.02425532042980194
1716813309.769392,1340000,0.0246408823877573
1716813343.1097791,1350000,0.023317774757742882
1716813374.0194812,1360000,0.02739349566400051
1716813406.021884,1370000,0.028281090781092644
1716813438.4978104,1380000,0.020105786621570587
1716813470.1069746,1390000,0.025510799139738083
1716813501.5418556,1400000,0.021364379674196243
1716813535.1514673,1410000,0.022608527913689613
1716813568.5036242,1420000,0.023762626573443413
1716813600.4813921,1430000,0.0268715787678957
1716813634.7448208,1440000,0.027867771685123444
1716813667.4351737,1450000,0.018922612071037292
1716813700.069465,1460000,0.0257607102394104
1716813733.4673758,1470000,0.01934007555246353
1716813766.0056894,1480000,0.01919863000512123
1716813798.4758077,1490000,0.02574334666132927
1716813830.497751,1500000,0.0255912933498621
1716813862.1949656,1510000,0.021316496655344963
1716813896.1060264,1520000,0.02866225503385067
1716813927.7771945,1530000,0.02333420142531395
1716813989.5628448,1550000,0.01860443316400051
1716814021.8371356,1560000,0.023836487904191017
1716814054.1815953,1570000,0.022857028990983963
1716814088.05168,1580000,0.02225142903625965
1716814119.7944272,1590000,0.027506951242685318
1716814152.7124012,1600000,0.0182778500020504
1716814185.3663597,1610000,0.020200692117214203
1716814219.0062275,1620000,0.018316948786377907
1716814252.3825107,1630000,0.026392098516225815
1716814285.6681762,1640000,0.02108151838183403
1716814317.6180015,1650000,0.022456195205450058
1716814351.3017604,1660000,0.02867455966770649
1716814382.8735623,1670000,0.022626478224992752
1716814415.485896,1680000,0.028140749782323837
1716814447.043614,1690000,0.021779727190732956
1716814480.1717834,1700000,0.021977832540869713
1716814511.911894,1710000,0.02660452388226986
1716814544.315347,1720000,0.02261516824364662
1716814577.919243,1730000,0.02495928294956684
1716814610.1949475,1740000,0.02726627327501774
1716814642.8453062,1750000,0.02633189968764782
1716814674.638155,1760000,0.021207019686698914
1716814706.340711,1770000,0.02538335882127285
1716814737.312157,1780000,0.021175097674131393
1716814769.2318099,1790000,0.02040311135351658
1716814802.182958,1800000,0.029748991131782532
1716814833.9985275,1810000,0.020817825570702553
1716814867.060363,1820000,0.019148921594023705
1716814898.6158984,1830000,0.030529771000146866
1716814931.2332828,1840000,0.02134859748184681
1716814962.4484103,1850000,0.025167811661958694
1716814993.574218,1860000,0.028552131727337837
1716815026.4017444,1870000,0.02654862403869629
1716815058.8083386,1880000,0.02595169097185135
1716815091.1956017,1890000,0.019720889627933502
1716815122.9067972,1900000,0.023796916007995605
1716815154.8309228,1910000,0.02535143308341503
1716815186.8522222,1920000,0.023215312510728836
1716815249.2548378,1940000,0.02027151733636856
1716815281.3998225,1950000,0.02318595163524151
1716815313.357846,1960000,0.021974289789795876
1716815345.7343721,1970000,0.019502120092511177
1716815378.1996024,1980000,0.02326379343867302
1716815410.0782018,1990000,0.021808946505188942
1716815442.6176722,2000000,0.02830464206635952
1716815475.497586,2010000,0.02694893069565296
1716815507.6739297,2020000,0.017042404040694237
1716815539.8630059,2030000,0.021165410056710243
1716815573.240197,2040000,0.032631244510412216
1716815607.2140338,2050000,0.0230326596647501
1716815640.2036731,2060000,0.023464679718017578
1716815671.1143413,2070000,0.026254545897245407
1716815704.295294,2080000,0.022396080195903778
1716815737.8148894,2090000,0.01723192259669304
1716815770.9841554,2100000,0.02418077550828457
1716815804.8137126,2110000,0.024912746623158455
1716815837.9937878,2120000,0.023715846240520477
1716815872.1580405,2130000,0.022068100050091743
1716815904.955831,2140000,0.03036620281636715
1716815937.5084937,2150000,0.03240278363227844
1716815970.7048073,2160000,0.02713922969996929
1716816004.372784,2170000,0.029016003012657166
1716816036.1512907,2180000,0.0277165025472641
1716816068.2352114,2190000,0.020843612030148506
1716816101.676999,2200000,0.025368480011820793
1716816134.4328578,2210000,0.0196252278983593
1716816167.3860948,2220000,0.023828107863664627
1716816198.9443755,2230000,0.02267124131321907
1716816231.1688013,2240000,0.02585923671722412
1716816264.7555356,2250000,0.02872394770383835
1716816296.7029426,2260000,0.023935388773679733
1716816328.264708,2270000,0.02180391736328602
1716816361.7855203,2280000,0.0175577811896801
1716816395.2083864,2290000,0.02314244583249092
1716816426.9865348,2300000,0.025754455476999283
1716816491.1791744,2320000,0.021890155971050262
1716816522.9126077,2330000,0.027304653078317642
1716816555.0161219,2340000,0.02385328896343708
1716816587.499299,2350000,0.027105873450636864
1716816619.8083763,2360000,0.024907799437642097
1716816652.4275415,2370000,0.01871328428387642
