Wall time,Step,Value
1712850625.891645,20000,0.00039958927663974464
1712850648.5854282,30000,0.00039917859248816967
1712850671.306536,40000,0.000398768373997882
1712850694.0510397,50000,0.0003983580390922725
1712850716.779568,60000,0.00039794822805561125
1712850739.944026,70000,0.0003975371946580708
1712850762.8935227,80000,0.0003971273254137486
1712850786.1057105,90000,0.00039671632112003863
1712850808.7003412,100000,0.00039630552055314183
1712850832.0572245,110000,0.00039589544758200645
1712850855.2168121,120000,0.0003954838903155178
1712850877.786043,130000,0.000395070732338354
1712850900.7068717,140000,0.00039466103771701455
1712850923.9688396,150000,0.0003942502080462873
1712850946.920276,160000,0.00039383917464874685
1712850969.707587,170000,0.0003934273263439536
1712850992.6183033,180000,0.00039301655488088727
1712851015.704089,190000,0.00039260488119907677
1712851038.6635797,200000,0.000392194400774315
1712851061.9594724,210000,0.00039178458973765373
1712851084.8593855,220000,0.0003913728869520128
1712851108.9463043,230000,0.0003909629595000297
1712851132.6999836,240000,0.0003905522753484547
1712851155.9927278,250000,0.00039014205685816705
1712851179.2744555,260000,0.0003897306160070002
1712851203.3218968,270000,0.00038931932067498565
1712851226.932661,280000,0.0003889092768076807
1712851250.474371,290000,0.0003884981560986489
1712851273.8821273,300000,0.000388087093597278
1712851297.53568,310000,0.00038767693331465125
1712851320.7512097,320000,0.0003872665693052113
1712851344.211978,330000,0.0003868562343996018
1712851367.6795452,340000,0.00038644601590931416
1712851390.625216,350000,0.0003860346332658082
1712851413.968758,360000,0.00038562476402148604
1712851437.1619153,370000,0.0003852147201541811
1712851460.8078249,380000,0.0003848032793030143
1712851504.5526137,400000,0.0003843924787361175
1712851527.7380655,410000,0.00038398135802708566
1712851551.2021697,420000,0.00038357084849849343
1712851574.5653608,430000,0.00038316016434691846
1712851598.006285,440000,0.0003827495384030044
1712851621.2226546,450000,0.00038233905797824264
1712851644.1875107,460000,0.0003819288103841245
1712851667.6845942,470000,0.00038151652552187443
1712851691.383648,480000,0.00038110511377453804
1712851714.5700672,490000,0.0003806944005191326
1712851738.1674664,500000,0.0003802838909905404
1712851761.4268272,510000,0.00037987291580066085
1712851785.0589368,520000,0.0003794624353758991
1712851808.193231,530000,0.00037905253702774644
1712851831.0575101,540000,0.0003786423767451197
1712851854.617868,550000,0.00037823195452801883
1712851877.9153767,560000,0.0003778222016990185
1712851901.3608418,570000,0.00037741183768957853
1712851924.505579,580000,0.0003770022012759
1712851947.9410453,590000,0.00037659096415154636
1712851971.6288874,600000,0.000376181211322546
1712851994.8178189,610000,0.00037577093462459743
1712852018.3778565,620000,0.00037536039599217474
1712852041.487626,630000,0.00037495052674785256
1712852065.2220516,640000,0.00037453981349244714
1712852088.284822,650000,0.0003741291584447026
1712852112.6799545,660000,0.0003737189981620759
1712852135.72524,670000,0.00037330909981392324
1712852159.002998,680000,0.0003728988522198051
1712852183.4391723,690000,0.00037248863372951746
1712852207.202549,700000,0.0003720786771737039
1712852230.9294045,710000,0.0003716686915140599
1712852254.4893875,720000,0.0003712572797667235
1712852277.8821533,730000,0.00037084761424921453
1712852301.5118532,740000,0.000370437977835536
1712852324.883016,750000,0.00037002755561843514
1712852348.5050483,760000,0.00036961777368560433
1712852371.9106321,770000,0.0003692080790642649
1712852415.687674,790000,0.0003687980060931295
1712852439.0521257,800000,0.0003683874383568764
1712852462.7849524,810000,0.00036797585198655725
1712852486.1328397,820000,0.000367565342457965
1712852509.6620803,830000,0.00036715390160679817
1712852533.244321,840000,0.00036674196599051356
1712852556.5121317,850000,0.0003663311945274472
1712852579.9883764,860000,0.00036591969546861947
1712852603.3924692,870000,0.00036550883669406176
1712852626.8782194,880000,0.0003650954458862543
1712852650.3557115,890000,0.0003646846453193575
1712852673.66536,900000,0.0003642749215941876
1712852696.7010748,910000,0.00036386438296176493
1712852720.0491023,920000,0.00036345236003398895
1712852743.091256,930000,0.0003630410064943135
