Wall time,Step,Value
1712850602.2708163,10000,1.84244966506958
1712850625.886133,20000,1.842140793800354
1712850648.5732908,30000,1.8423633575439453
1712850671.2960145,40000,1.8433321714401245
1712850694.045501,50000,1.8438361883163452
1712850716.7740366,60000,1.8445463180541992
1712850739.9380236,70000,1.84489107131958
1712850762.8865352,80000,1.844915747642517
1712850786.1002035,90000,1.8445658683776855
1712850808.695342,100000,1.8443611860275269
1712850832.0516953,110000,1.8439561128616333
1712850855.2103019,120000,1.8432179689407349
1712850877.7795215,130000,1.8425425291061401
1712850900.700818,140000,1.8423032760620117
1712850923.960665,150000,1.8424253463745117
1712850946.914277,160000,1.8427808284759521
1712850969.7030616,170000,1.8432705402374268
1712850992.605998,180000,1.8437161445617676
1712851015.6920652,190000,1.844304084777832
1712851038.6575792,200000,1.844835638999939
1712851061.95347,210000,1.8451216220855713
1712851084.8533645,220000,1.8455020189285278
1712851108.935771,230000,1.8458582162857056
1712851132.6884544,240000,1.8459327220916748
1712851155.986884,250000,1.845945954322815
1712851179.261926,260000,1.845829963684082
1712851203.3168848,270000,1.8455619812011719
1712851226.928151,280000,1.84584379196167
1712851250.4678595,290000,1.8461438417434692
1712851273.8776212,300000,1.8459347486495972
1712851297.5231576,310000,1.845748782157898
1712851320.7446766,320000,1.8454781770706177
1712851344.2019823,330000,1.8454463481903076
1712851367.6730344,340000,1.8459992408752441
1712851390.6125307,350000,1.845986008644104
1712851413.9570763,360000,1.8459632396697998
1712851437.1574104,370000,1.8456625938415527
1712851460.8018231,380000,1.845941185951233
1712851481.0704098,390000,1.8462237119674683
1712851504.5476115,400000,1.8462603092193604
1712851527.725742,410000,1.8463077545166016
1712851551.1956458,420000,1.8472598791122437
1712851574.5534315,430000,1.848384976387024
1712851598.0003448,440000,1.8488329648971558
1712851621.210275,450000,1.8479554653167725
1712851644.1804934,460000,1.847848892211914
1712851667.6795971,470000,1.8475106954574585
1712851691.3701258,480000,1.8472802639007568
1712851714.5562246,490000,1.847168207168579
1712851738.1529312,500000,1.8473448753356934
1712851761.4228272,510000,1.8478522300720215
1712851785.0474072,520000,1.8480398654937744
1712851808.1859944,530000,1.8480943441390991
1712851831.050511,540000,1.847774863243103
1712851854.6108642,550000,1.8475875854492188
1712851877.9093778,560000,1.8478684425354004
1712851901.3482826,570000,1.8483306169509888
1712851924.4990723,580000,1.8486753702163696
1712851947.9285169,590000,1.8489786386489868
1712851971.6206858,600000,1.8485769033432007
1712851994.811229,610000,1.8475313186645508
1712852018.373349,620000,1.847039818763733
1712852041.4821875,630000,1.846944808959961
1712852065.2170494,640000,1.8471548557281494
1712852088.278822,650000,1.8473832607269287
1712852112.673953,660000,1.8476455211639404
1712852135.7196715,670000,1.8476003408432007
1712852158.991469,680000,1.8472449779510498
1712852183.4341726,690000,1.847169280052185
1712852207.1974058,700000,1.8470813035964966
1712852230.9178717,710000,1.847008228302002
1712852254.4768798,720000,1.8464107513427734
1712852277.8771539,730000,1.845966100692749
1712852301.5058515,740000,1.8461854457855225
1712852324.8760164,750000,1.8462876081466675
1712852348.4985244,760000,1.8471177816390991
1712852371.9032848,770000,1.847668170928955
1712852391.9895504,780000,1.847381591796875
1712852415.6736233,790000,1.8473420143127441
1712852439.0396073,800000,1.847825050354004
1712852462.7795753,810000,1.8478789329528809
1712852486.1177151,820000,1.8476598262786865
1712852509.6489778,830000,1.847719430923462
1712852533.230776,840000,1.848793864250183
1712852556.5056055,850000,1.8493677377700806
1712852579.9818501,860000,1.8493341207504272
