Wall time,Step,Value
1710542345.2755225,10000,0.2949056625366211
1710542393.8159578,20000,-0.2161659300327301
1710542442.7242382,30000,-0.37573859095573425
1710542491.0446002,40000,-0.5522664785385132
1710542539.3433342,50000,-0.6385959982872009
1710542588.1313777,60000,-0.7144553065299988
1710542637.305642,70000,-0.8213680982589722
1710542686.0782442,80000,-0.8175151348114014
1710542734.508217,90000,-0.8035053014755249
1710542783.662332,100000,-0.7887737154960632
1710542832.3020675,110000,-0.6969886422157288
1710542881.252757,120000,-0.6697000861167908
1710542929.5334432,130000,-0.6741086840629578
1710542978.191396,140000,-0.6308251619338989
1710543026.7183132,150000,-0.5409685969352722
1710543074.7602,160000,-0.6599504351615906
1710543123.3984168,170000,-0.5865564346313477
1710543172.7264185,180000,-0.4416945278644562
1710543221.1721404,190000,-0.568490743637085
1710543269.96255,200000,-0.5790221691131592
1710543318.6120694,210000,-0.6207745671272278
1710543367.0706873,220000,-0.5120114684104919
1710543415.4645832,230000,-0.4405827820301056
1710543465.4073179,240000,-0.5077483654022217
1710543515.262727,250000,-0.5725804567337036
1710543564.1289842,260000,-0.5542418360710144
1710543613.2816465,270000,-0.44581493735313416
1710543662.1519716,280000,-0.4422890543937683
1710543711.1438205,290000,-0.39449000358581543
1710543762.6748147,300000,-0.4227834939956665
1710543812.0395951,310000,-0.3104032576084137
1710543861.3914433,320000,-0.3073464035987854
1710543911.009807,330000,-0.4197445809841156
1710543961.6088266,340000,-0.4078364372253418
1710544011.2627256,350000,-0.36262139678001404
1710544061.2745948,360000,-0.3723321557044983
1710544110.9420276,370000,-0.4079569876194
1710544158.391419,380000,-0.3427044451236725
1710544207.9736412,390000,-0.2983326017856598
1710544256.8863478,400000,-0.3973408341407776
1710544306.4006653,410000,-0.34372982382774353
1710544355.967582,420000,-0.2926977872848511
1710544405.4563303,430000,-0.15553222596645355
1710544456.3005354,440000,-0.3040708303451538
1710544506.3338118,450000,-0.3701525926589966
1710544556.1286561,460000,-0.3211650550365448
1710544605.3431704,470000,-0.37529948353767395
1710544654.9847662,480000,-0.38433951139450073
1710544704.4332337,490000,-0.3296606242656708
1710544753.8153138,500000,-0.2853955030441284
1710544803.1136894,510000,-0.27076584100723267
1710544852.383175,520000,-0.2051069438457489
1710544901.627649,530000,-0.20154476165771484
1710544950.7304215,540000,-0.25324803590774536
1710545000.2394774,550000,-0.24306580424308777
1710545049.3811312,560000,-0.3149067461490631
1710545098.5116022,570000,-0.2559264600276947
1710545147.7738018,580000,-0.12836018204689026
1710545196.5432823,590000,-0.2489173859357834
1710545245.788231,600000,-0.21143727004528046
1710545294.941845,610000,-0.2204611599445343
1710545344.0461385,620000,-0.301179975271225
1710545393.317132,630000,-0.21868769824504852
1710545442.558261,640000,-0.18146032094955444
1710545491.4838505,650000,-0.11270759254693985
1710545540.533845,660000,-0.0692044273018837
1710545589.591219,670000,-0.03308179974555969
1710545639.2598035,680000,-0.023370837792754173
1710545688.366493,690000,-0.009120923466980457
1710545737.5868404,700000,0.04875921085476875
1710545786.6531022,710000,0.16339483857154846
1710545835.9291673,720000,0.03179334104061127
1710545885.180193,730000,0.0648047924041748
1710545934.7278116,740000,-0.11822690069675446
1710545984.1204922,750000,-0.060763247311115265
1710546030.4348338,760000,-0.03405752032995224
1710546080.6015341,770000,-0.10780860483646393
1710546129.8503115,780000,-0.08445125818252563
1710546179.2242815,790000,-0.14225949347019196
1710546227.889387,800000,-0.1483258157968521
1710546276.7799962,810000,-0.03180656209588051
1710546326.509773,820000,0.029977750033140182
1710546375.595608,830000,-0.008985246531665325
