Wall time,Step,Value
1712799086.2906263,10000,7.126124858856201
1712799122.5733755,20000,6.656198978424072
1712799148.8282537,30000,6.185990810394287
1712799174.9992807,40000,4.82889986038208
1712799200.6501317,50000,4.763629913330078
1712799225.9221497,60000,4.393322944641113
1712799252.2155159,70000,4.535555362701416
1712799278.0147445,80000,3.9281136989593506
1712799304.121069,90000,3.540161371231079
1712799329.434382,100000,3.3148787021636963
1712799355.5009627,110000,3.7531323432922363
1712799382.896886,120000,3.8857107162475586
1712799411.3409889,130000,3.7948315143585205
1712799439.1069334,140000,3.431062698364258
1712799468.497181,150000,3.7069904804229736
1712799499.3611991,160000,4.411457061767578
1712799526.630087,170000,3.63228440284729
1712799553.6327116,180000,3.721102714538574
1712799582.7276425,190000,3.4771933555603027
1712799612.4698737,200000,3.3212783336639404
1712799643.5127766,210000,2.7282776832580566
1712799674.7578824,220000,3.402010917663574
1712799705.5853813,230000,3.1010429859161377
1712799737.3104799,240000,3.12119460105896
1712799768.1217816,250000,3.2112863063812256
1712799800.0817335,260000,3.593066930770874
1712799828.4562364,270000,3.0770950317382812
1712799860.3903844,280000,3.024306535720825
1712799892.0376055,290000,3.626142978668213
1712799920.3441195,300000,2.6863820552825928
1712799949.325074,310000,3.281567335128784
1712799977.976786,320000,3.280160427093506
1712800008.4603314,330000,3.377220630645752
1712800037.9913967,340000,3.600421190261841
1712800066.7537518,350000,3.7040305137634277
1712800096.035374,360000,4.402907848358154
1712800124.0435548,370000,3.9633681774139404
1712800149.1390352,380000,3.8762757778167725
1712800177.6453116,390000,3.365466356277466
1712800205.3609781,400000,3.2191524505615234
1712800233.998849,410000,3.2612385749816895
1712800262.121709,420000,3.26692271232605
1712800290.4835043,430000,3.9598586559295654
1712800318.6456835,440000,3.918677806854248
1712800346.7515695,450000,3.3840863704681396
1712800375.110872,460000,3.7435343265533447
1712800403.273162,470000,3.279778242111206
1712800430.9678714,480000,2.985016345977783
1712800459.137523,490000,2.8858425617218018
1712800487.4973137,500000,2.7976937294006348
1712800515.8616722,510000,2.900359630584717
1712800544.1853783,520000,2.97306489944458
1712800572.2639306,530000,3.304602861404419
1712800599.7464676,540000,3.3113040924072266
1712800628.233185,550000,3.846465826034546
1712800656.0239413,560000,3.592451333999634
1712800684.350858,570000,3.349189519882202
1712800712.2046492,580000,3.65351939201355
1712800740.6603048,590000,3.731886625289917
1712800768.6352339,600000,3.682171106338501
1712800796.8476024,610000,3.375403642654419
1712800824.8708346,620000,3.273575782775879
1712800852.674731,630000,3.6071510314941406
1712800880.657099,640000,4.005040645599365
1712800908.5103235,650000,3.139052152633667
1712800936.571698,660000,3.5233123302459717
1712800964.6384368,670000,3.131049633026123
1712800992.3430796,680000,3.4885122776031494
1712801020.548288,690000,3.531608819961548
1712801048.3954961,700000,3.086699962615967
1712801076.3444602,710000,3.3326103687286377
1712801104.5267653,720000,3.395517587661743
1712801132.5520744,730000,3.0849430561065674
1712801160.863926,740000,3.7751781940460205
1712801188.8529925,750000,3.408118963241577
1712801216.9923844,760000,3.60278582572937
1712801242.2233393,770000,3.1461050510406494
1712801270.4387047,780000,3.1271135807037354
1712801298.4095309,790000,3.960580825805664
1712801327.4182692,800000,3.770995855331421
1712801355.5794342,810000,3.0844826698303223
1712801384.2184951,820000,3.9150521755218506
1712801412.44933,830000,3.393874406814575
1712801440.5056162,840000,3.4878342151641846
1712801470.1824472,850000,3.0942888259887695
1712801499.3703458,860000,3.053722858428955
1712801527.072236,870000,3.471001625061035
1712801555.3002014,880000,3.6272902488708496
1712801584.0452704,890000,3.317631244659424
1712801611.877626,900000,3.5199263095855713
1712801639.8797557,910000,2.871756076812744
1712801667.9265065,920000,3.683103322982788
1712801695.960304,930000,3.2319681644439697
1712801723.2760491,940000,3.337883710861206
1712801751.6902025,950000,3.103316307067871
1712801779.1532102,960000,3.925072431564331
1712801806.8385334,970000,4.018497467041016
1712801834.908899,980000,4.249004364013672
1712801862.7104375,990000,3.2070648670196533
1712801890.1186292,1000000,3.890482187271118
1712801918.3728163,1010000,3.7586770057678223
1712801946.607281,1020000,3.6612296104431152
1712801974.0564854,1030000,3.2890336513519287
1712802002.748061,1040000,3.7589223384857178
1712802030.6866257,1050000,3.9759538173675537
1712802058.5366504,1060000,3.3675479888916016
1712802086.4282248,1070000,3.7686967849731445
1712802115.0602992,1080000,3.450033664703369
1712802142.9919624,1090000,3.95967698097229
1712802171.2736654,1100000,3.8717753887176514
1712802198.8872254,1110000,2.936708927154541
1712802226.8748744,1120000,3.427065849304199
1712802254.477717,1130000,2.8417186737060547
1712802281.9025528,1140000,3.5190508365631104
1712802309.78637,1150000,3.454349994659424
1712802334.658047,1160000,3.316356658935547
1712802362.7755954,1170000,2.926788806915283
1712802390.57978,1180000,2.882354974746704
1712802418.2813933,1190000,3.6139414310455322
1712802445.9885337,1200000,3.27167010307312
1712802473.390235,1210000,3.6842243671417236
1712802501.2660499,1220000,3.7934257984161377
1712802529.1523461,1230000,4.126120567321777
1712802556.8405728,1240000,3.6025612354278564
1712802584.9481692,1250000,3.7578353881835938
1712802612.7631605,1260000,3.5052671432495117
1712802640.0941272,1270000,3.010805606842041
1712802668.5207918,1280000,3.949815273284912
1712802695.8961303,1290000,3.47153902053833
1712802724.2647877,1300000,3.153752088546753
1712802751.9660323,1310000,3.464216947555542
1712802779.2631626,1320000,3.4016377925872803
1712802807.4982836,1330000,3.3769400119781494
1712802835.237777,1340000,3.471365451812744
1712802862.848014,1350000,3.2142159938812256
1712802890.4901803,1360000,3.000633478164673
1712802918.2883618,1370000,3.4230613708496094
1712802946.430758,1380000,3.4827821254730225
1712802974.6296527,1390000,3.241833209991455
1712803002.188221,1400000,3.3239543437957764
1712803029.6233554,1410000,2.8695127964019775
1712803055.0527608,1420000,3.613543748855591
1712803080.560129,1430000,3.6314828395843506
1712803105.326359,1440000,3.338026762008667
1712803130.530395,1450000,3.2263481616973877
1712803155.2701864,1460000,3.3472204208374023
1712803180.6402285,1470000,3.4950194358825684
1712803206.0259218,1480000,3.416539192199707
1712803230.7457078,1490000,3.1584160327911377
1712803255.7535539,1500000,2.591295003890991
1712803280.86874,1510000,3.2905142307281494
1712803305.7798686,1520000,3.199157476425171
1712803331.062298,1530000,3.6597602367401123
1712803356.005873,1540000,3.567223310470581
1712803378.0526333,1550000,3.799520969390869
1712803402.7257066,1560000,3.5237882137298584
1712803428.006966,1570000,3.8503057956695557
1712803452.7156155,1580000,4.009438514709473
1712803478.0553174,1590000,4.065292835235596
1712803503.3554463,1600000,4.472812652587891
1712803528.602255,1610000,3.7354063987731934
1712803553.1346195,1620000,3.552292585372925
1712803578.537966,1630000,3.88008189201355
1712803603.4614244,1640000,3.5315890312194824
1712803629.0233946,1650000,3.212054491043091
1712803653.5466926,1660000,2.508976459503174
1712803678.9306562,1670000,3.917443037033081
1712803703.496038,1680000,3.6955695152282715
1712803729.1210363,1690000,3.875903844833374
