Wall time,Step,Value
1712799122.5899136,20000,0.19989728927612305
1712799148.8432772,30000,0.1997937113046646
1712799175.011785,40000,0.1996912658214569
1712799200.664659,50000,0.199588343501091
1712799225.935523,60000,0.19948571920394897
1712799252.230026,70000,0.19938312470912933
1712799278.0302672,80000,0.19928014278411865
1712799304.136503,90000,0.1991775929927826
1712799329.447922,100000,0.1990751326084137
1712799355.5208251,110000,0.19897228479385376
1712799382.916949,120000,0.19886936247348785
1712799411.3560307,130000,0.19876642525196075
1712799439.1254995,140000,0.19866348803043365
1712799468.5202146,150000,0.19856074452400208
1712799499.378986,160000,0.1984582543373108
1712799526.6455436,170000,0.19835540652275085
1712799553.6502416,180000,0.19825266301631927
1712799582.7447896,190000,0.19814997911453247
1712799612.4924207,200000,0.19804726541042328
1712799643.533336,210000,0.19794434309005737
1712799674.7764103,220000,0.19784148037433624
1712799705.6074448,230000,0.19773873686790466
1712799737.3315308,240000,0.19763612747192383
1712799768.138863,250000,0.1975332498550415
1712799800.098913,260000,0.19743062555789948
1712799828.4748054,270000,0.19732815027236938
1712799860.4083965,280000,0.1972256898880005
1712799892.0551379,290000,0.19712324440479279
1712799920.362704,300000,0.19702082872390747
1712799949.3383646,310000,0.19691835343837738
1712799977.9953704,320000,0.19681589305400848
1712800008.4834,330000,0.1967133730649948
1712800038.005922,340000,0.19661079347133636
1712800066.769812,350000,0.1965080052614212
1712800096.0504375,360000,0.1964050531387329
1712800124.0597844,370000,0.1963023990392685
1712800177.6548421,390000,0.1961999237537384
1712800205.3832176,400000,0.19609728455543518
1712800234.0174007,410000,0.19599485397338867
1712800262.1387224,420000,0.19589218497276306
1712800290.5045755,430000,0.19578930735588074
1712800318.6603005,440000,0.19568653404712677
1712800346.7696245,450000,0.19558364152908325
1712800375.1283855,460000,0.19548089802265167
1712800403.2892096,470000,0.19537849724292755
1712800430.9849331,480000,0.1952756643295288
1712800459.155575,490000,0.1951732188463211
1712800487.516642,500000,0.1950702965259552
1712800515.8797967,510000,0.19496767222881317
1712800544.2023587,520000,0.19486476480960846
1712800572.2794588,530000,0.19476209580898285
1712800599.7636192,540000,0.19465960562229156
1712800628.249247,550000,0.1945571005344391
1712800656.0405335,560000,0.1944543868303299
1712800684.367498,570000,0.19435180723667145
1712800712.221689,580000,0.19424937665462494
1712800740.6763837,590000,0.19414660334587097
1712800768.6527598,600000,0.19404412806034088
1712800796.8611212,610000,0.1939413845539093
1712800824.887363,620000,0.19383838772773743
1712800852.690177,630000,0.1937359869480133
1712800880.6739194,640000,0.19363310933113098
1712800908.5293458,650000,0.19353027641773224
1712800936.587833,660000,0.19342753291130066
1712800964.6564546,670000,0.19332510232925415
1712800992.3589103,680000,0.1932225525379181
1712801020.5677993,690000,0.19311998784542084
1712801048.4105995,700000,0.19301757216453552
1712801076.3617542,710000,0.19291506707668304
1712801104.544173,720000,0.19281239807605743
1712801132.5727072,730000,0.19270972907543182
1712801160.8791716,740000,0.19260717928409576
1712801188.871114,750000,0.1925046443939209
1712801217.0084045,760000,0.19240202009677887
1712801270.446831,780000,0.1922995150089264
1712801298.4269605,790000,0.19219695031642914
1712801327.433628,800000,0.19209448993206024
1712801355.6015368,810000,0.1919918954372406
1712801384.2340162,820000,0.1918894350528717
1712801412.4663653,830000,0.19178687036037445
1712801440.5243716,840000,0.19168417155742645
1712801470.2002327,850000,0.19158148765563965
1712801499.3878148,860000,0.1914789378643036
1712801527.0886707,870000,0.19137617945671082
1712801555.3177836,880000,0.1912735551595688
1712801584.062816,890000,0.1911710947751999
1712801611.8931274,900000,0.19106830656528473
