Wall time,Step,Value
1715288703.1186433,20000,0.02348346635699272
1715288734.4462152,30000,0.026204951107501984
1715288765.9023259,40000,0.024289216846227646
1715288797.013678,50000,0.02595222182571888
1715288827.898388,60000,0.02496122196316719
1715288858.5206206,70000,0.02221103571355343
1715288889.1475935,80000,0.021309316158294678
1715288920.4739017,90000,0.017007291316986084
1715288951.8401976,100000,0.026233069598674774
1715288982.7272756,110000,0.02189105749130249
1715289013.3667219,120000,0.020177774131298065
1715289043.939558,130000,0.02945278398692608
1715289075.2371912,140000,0.020772134885191917
1715289106.5546348,150000,0.026428624987602234
1715289137.7934885,160000,0.02801123820245266
1715289168.4587543,170000,0.02516961470246315
1715289198.5550463,180000,0.028164077550172806
1715289229.3693142,190000,0.02185821533203125
1715289259.3026457,200000,0.025825252756476402
1715289291.2406814,210000,0.02670433185994625
1715289321.71977,220000,0.022747773677110672
1715289352.127831,230000,0.021037330850958824
1715289383.334799,240000,0.0200299434363842
1715289414.0462208,250000,0.02538488060235977
1715289444.6541133,260000,0.02349177747964859
1715289475.526911,270000,0.02361466735601425
1715289506.4424117,280000,0.02823656238615513
1715289536.8050575,290000,0.021999351680278778
1715289568.950193,300000,0.02269255742430687
1715289600.387198,310000,0.028885748237371445
1715289629.861739,320000,0.0241597481071949
1715289661.136282,330000,0.03167707100510597
1715289691.236796,340000,0.02587631717324257
1715289721.0378168,350000,0.02720680460333824
1715289752.0754156,360000,0.028386354446411133
1715289783.6894784,370000,0.020667629316449165
1715289815.240538,380000,0.02036142908036709
1715289873.773604,400000,0.02637520246207714
1715289903.7496405,410000,0.023730581626296043
1715289935.8675709,420000,0.022692695260047913
1715289967.7900536,430000,0.02256769873201847
1715289999.0545392,440000,0.01830638200044632
1715290028.8916688,450000,0.026177752763032913
1715290059.2976015,460000,0.0235463734716177
1715290090.4187849,470000,0.019935108721256256
1715290120.8991756,480000,0.026379941031336784
1715290151.5270603,490000,0.02186175435781479
1715290182.9176235,500000,0.020927712321281433
1715290213.9458652,510000,0.02143288590013981
1715290244.3198283,520000,0.030777132138609886
1715290275.0593088,530000,0.015226042829453945
1715290305.9543037,540000,0.02260119654238224
1715290336.8527381,550000,0.026336967945098877
1715290368.026573,560000,0.01903611235320568
1715290398.5784316,570000,0.03136809542775154
1715290428.786545,580000,0.023243503645062447
1715290458.569378,590000,0.022961074486374855
1715290489.6642222,600000,0.024984007701277733
1715290520.126645,610000,0.021206563338637352
1715290551.891101,620000,0.019512362778186798
1715290582.6527224,630000,0.025221217423677444
1715290613.237677,640000,0.02861115150153637
1715290642.1512952,650000,0.022518835961818695
1715290673.5321026,660000,0.02665693871676922
1715290704.0764875,670000,0.025329872965812683
1715290734.5854344,680000,0.0218051690608263
1715290765.1589937,690000,0.023127388209104538
1715290796.1126487,700000,0.02014904096722603
1715290826.6157763,710000,0.02355227619409561
1715290857.2281084,720000,0.023386038839817047
1715290887.628424,730000,0.023159993812441826
1715290917.904916,740000,0.023416386917233467
1715290949.3542047,750000,0.02447613701224327
1715290980.4675393,760000,0.029444953426718712
1715291010.826445,770000,0.020288953557610512
1715291041.8262477,780000,0.024035250768065453
1715291099.7837017,800000,0.025118432939052582
1715291131.9733038,810000,0.018468866124749184
1715291162.1457393,820000,0.024675996974110603
1715291193.1940024,830000,0.02660435251891613
1715291224.0852022,840000,0.025247909128665924
1715291255.4363735,850000,0.018353618681430817
1715291285.7266998,860000,0.028011521324515343
1715291317.2893233,870000,0.022825904190540314
1715291348.5735512,880000,0.021807784214615822
1715291379.2145245,890000,0.023775584995746613
1715291409.5975473,900000,0.02157669886946678
1715291440.1951747,910000,0.02956254966557026
1715291471.1612608,920000,0.031624697148799896
1715291501.9442265,930000,0.023537063971161842
1715291533.4388497,940000,0.02733895555138588
1715291564.5017686,950000,0.025833318009972572
1715291594.9590669,960000,0.029118062928318977
1715291625.495973,970000,0.022445790469646454
1715291656.384272,980000,0.023275405168533325
1715291686.599083,990000,0.024529580026865005
1715291719.120376,1000000,0.020258458331227303
1715291749.2916703,1010000,0.026008253917098045
1715291781.1878095,1020000,0.02283575013279915
1715291811.2262697,1030000,0.02820478193461895
1715291842.0317323,1040000,0.023200780153274536
1715291871.7650766,1050000,0.026942670345306396
1715291903.8217788,1060000,0.02427605167031288
1715291934.596851,1070000,0.025581611320376396
1715291965.941969,1080000,0.030538251623511314
1715291996.9665275,1090000,0.026135606691241264
1715292028.2795928,1100000,0.02559686079621315
1715292059.213322,1110000,0.025023195892572403
1715292091.863854,1120000,0.01993401348590851
1715292122.7597895,1130000,0.017500555142760277
1715292153.6120048,1140000,0.02256680838763714
1715292184.581984,1150000,0.023679155856370926
1715292214.2314703,1160000,0.024395428597927094
1715292274.678164,1180000,0.026950176805257797
1715292306.6335857,1190000,0.024279914796352386
1715292337.0190544,1200000,0.024697018787264824
1715292368.094083,1210000,0.022359099239110947
1715292400.1037292,1220000,0.024294506758451462
1715292431.6978524,1230000,0.026197830215096474
