Wall time,Step,Value
1715272883.9437966,20000,0.0008969082264229655
1715272915.0125067,30000,0.0008938263054005802
1715272946.3915057,40000,0.0008907539886422455
1715272976.3264997,50000,0.0008876664214767516
1715273007.715689,60000,0.0008845910779200494
1715273038.3232322,70000,0.0008815163746476173
1715273068.3046267,80000,0.0008784342207945883
1715273100.284664,90000,0.0008753450820222497
1715273130.2351608,100000,0.000872264092322439
1715273161.4920099,110000,0.0008691786206327379
1715273192.9081478,120000,0.0008660972816869617
1715273223.2222283,130000,0.000863019609823823
1715273253.448467,140000,0.0008599334978498518
1715273283.1119387,150000,0.0008568576304242015
1715273313.9202058,160000,0.0008537799003534019
1715273344.282088,170000,0.0008506992016918957
1715273374.956315,180000,0.0008476200164295733
1715273405.976244,190000,0.0008445464773103595
1715273436.277831,200000,0.0008414685144089162
1715273466.759384,210000,0.0008383875247091055
1715273497.7706573,220000,0.000835307699162513
1715273528.328558,230000,0.0008322240319103003
1715273560.1923792,240000,0.0008291460108011961
1715273590.6973228,250000,0.0008260647300630808
1715273620.9379067,260000,0.0008229851955547929
1715273652.6160839,270000,0.000819909037090838
1715273682.1331165,280000,0.0008168325293809175
1715273712.8648539,290000,0.0008137542172335088
1715273743.08135,300000,0.0008106729364953935
1715273774.2363055,310000,0.000807598524261266
1715273805.1240244,320000,0.0008045241120271385
1715273835.3963017,330000,0.0008014364866539836
1715273866.6206365,340000,0.0007983614923432469
1715273897.1829624,350000,0.0007952883024699986
1715273928.6606948,360000,0.0007922000950202346
1715273959.277957,370000,0.0007891269051469862
1715273988.7375383,380000,0.0007860531331971288
1715274048.2023997,400000,0.0007829373353160918
1715274080.2764552,410000,0.0007798601873219013
1715274112.7645538,420000,0.0007767858332954347
1715274143.4730635,430000,0.0007737111300230026
1715274173.7911584,440000,0.0007706328178755939
1715274205.9413433,450000,0.0007675511878915131
1715274236.287447,460000,0.0007644722936674953
1715274267.3557327,470000,0.0007613835041411221
1715274298.4603422,480000,0.0007583100232295692
1715274328.3544638,490000,0.0007552194292657077
1715274360.5016732,500000,0.0007521408260799944
1715274391.6345317,510000,0.0007490685093216598
1715274422.7712169,520000,0.0007459961925633252
1715274454.3950777,530000,0.0007429203251376748
1715274486.0118284,540000,0.0007398399175144732
1715274516.430962,550000,0.0007367579964920878
1715274547.2901638,560000,0.0007336832932196558
1715274578.7705686,570000,0.0007305924082174897
1715274609.1079378,580000,0.0007275177049450576
1715274639.6717813,590000,0.0007244415464811027
1715274671.2876868,600000,0.0007213656208477914
1715274702.107015,610000,0.0007182867266237736
1715274734.177159,620000,0.0007152108009904623
1715274765.1084068,630000,0.0007121271337382495
1715274796.0724883,640000,0.0007090512081049383
1715274826.9753964,650000,0.000705972604919225
