Wall time,Step,Value
1715272883.9509547,20000,0.004982857499271631
1715272915.022414,30000,0.004965770058333874
1715272946.3986096,40000,0.004948736168444157
1715272976.3342178,50000,0.004931617062538862
1715273007.7224762,60000,0.004914566408842802
1715273038.335083,70000,0.004897518549114466
1715273068.311827,80000,0.004880429711192846
1715273100.2926357,90000,0.00486330222338438
1715273130.2616065,100000,0.004846219904720783
1715273161.499933,110000,0.0048291124403476715
1715273192.9165523,120000,0.004812028259038925
1715273223.23195,130000,0.004794964101165533
1715273253.4695556,140000,0.00477785337716341
1715273283.1195042,150000,0.004760799463838339
1715273313.9288063,160000,0.004743735305964947
1715273344.2955725,170000,0.0047266543842852116
1715273374.976251,180000,0.004709581844508648
1715273405.984257,190000,0.004692540969699621
1715273436.2860203,200000,0.004675475414842367
1715273466.7709548,210000,0.00465839309617877
1715273497.790361,220000,0.004641317296773195
1715273528.3364508,230000,0.004624219611287117
1715273560.200456,240000,0.004607154056429863
1715273590.705579,250000,0.004590069875121117
1715273620.9461863,260000,0.004572995938360691
1715273652.624088,270000,0.004555939696729183
1715273682.139601,280000,0.004538882523775101
1715273712.8734994,290000,0.0045218151062726974
1715273743.0883136,300000,0.004504730924963951
1715273774.2427413,310000,0.004487684927880764
1715273805.1292531,320000,0.004470639396458864
1715273835.4031599,330000,0.00445352029055357
1715273866.633868,340000,0.0044364710338413715
1715273897.1903737,350000,0.004419432021677494
1715273928.669454,360000,0.0044023096561431885
1715273959.2947142,370000,0.004385270178318024
1715273988.75539,380000,0.004368227906525135
1715274048.2130377,400000,0.004350952338427305
1715274080.2849228,410000,0.004333891440182924
1715274112.7730346,420000,0.0043168459087610245
1715274143.4806218,430000,0.004299798049032688
1715274173.8030589,440000,0.004282730631530285
1715274205.9504857,450000,0.004265645053237677
1715274236.2970345,460000,0.004248574376106262
1715274267.3658347,470000,0.004231448285281658
1715274298.4693866,480000,0.004214407876133919
1715274328.3639538,490000,0.004197272006422281
1715274360.5174828,500000,0.004180202726274729
1715274391.6410012,510000,0.004163168836385012
1715274422.7785275,520000,0.004146134480834007
1715274454.4026468,530000,0.004129080101847649
1715274486.0196595,540000,0.004112001042813063
1715274516.4394763,550000,0.004094913601875305
1715274547.3017652,560000,0.004077866207808256
1715274578.7793145,570000,0.004060728941112757
1715274609.115382,580000,0.004043681547045708
1715274639.6815193,590000,0.004026625771075487
1715274671.2976065,600000,0.0040095713920891285
1715274702.1148612,610000,0.003992500714957714
1715274734.1858933,620000,0.0039754463359713554
1715274765.132166,630000,0.0039583491161465645
1715274796.0841494,640000,0.003941295202821493
1715274826.9834292,650000,0.003924225922673941
1715274858.5125859,660000,0.003907120320945978
1715274889.3555932,670000,0.0038900559302419424
1715274921.4383273,680000,0.003872985253110528
1715274952.3346574,690000,0.003855889430269599
1715274984.5298765,700000,0.0038388187531381845
1715275016.4522104,710000,0.0038217478431761265
1715275047.5820267,720000,0.0038047104608267546
1715275078.8614624,730000,0.0037876544520258904
1715275110.8205104,740000,0.003770562121644616
1715275142.2220838,750000,0.0037535030860453844
1715275172.424103,760000,0.0037364454474300146
1715275201.9082103,770000,0.0037193347234278917
1715275260.9227188,790000,0.0037022356409579515
1715275292.2433755,800000,0.003685113275423646
1715275323.1599417,810000,0.0036680642515420914
1715275353.899686,820000,0.0036510282661765814
1715275385.0835333,830000,0.003633942687883973
1715275416.2684517,840000,0.003616878530010581
1715275446.9599376,850000,0.0035997445229440928
1715275477.20027,860000,0.0035826205275952816
1715275508.1949415,870000,0.0035655463580042124
1715275539.1618574,880000,0.003548487089574337
1715275569.8288064,890000,0.0035313747357577085
1715275600.8672936,900000,0.003514318959787488
1715275631.2244103,910000,0.003497208235785365
1715275661.7045882,920000,0.0034801242873072624
1715275693.0649455,930000,0.00346305500715971
1715275724.2214565,940000,0.003445901209488511
1715275754.5615375,950000,0.0034288535825908184
1715275785.1326945,960000,0.0034117845352739096
1715275817.5237658,970000,0.0033946605399250984
1715275848.1383414,980000,0.003377598011866212
1715275879.9135108,990000,0.0033605138305574656
1715275910.761351,1000000,0.003343381453305483
1715275941.3927221,1010000,0.0033262858632951975
1715275972.540284,1020000,0.0033091602381318808
1715276003.6034083,1030000,0.0032921158708631992
1715276034.4570298,1040000,0.003275055205449462
1715276064.7867389,1050000,0.0032579409889876842
1715276096.8817208,1060000,0.003240895224735141
1715276128.4903634,1070000,0.0032237712293863297
1715276159.8221936,1080000,0.0032066889107227325
1715276190.9379432,1090000,0.0031896429136395454
1715276222.3019652,1100000,0.003172582248225808
1715276253.5617325,1110000,0.003155483165755868
1715276284.534779,1120000,0.0031384355388581753
1715276315.4994798,1130000,0.00312131829559803
1715276347.4825807,1140000,0.003104250878095627
1715276407.4135523,1160000,0.0030871599446982145
1715276439.284979,1170000,0.0030701125506311655
1715276471.1680748,1180000,0.0030530316289514303
1715276503.4553318,1190000,0.0030359127558767796
1715276536.566042,1200000,0.003018850227817893
1715276569.2135117,1210000,0.003001810982823372
1715276601.2055159,1220000,0.002984770108014345
1715276633.8494725,1230000,0.0029676826670765877
1715276667.8095174,1240000,0.002950547030195594
1715276700.4595304,1250000,0.0029333948623389006
1715276733.8021817,1260000,0.00291618425399065
1715276768.4586098,1270000,0.0028991452418267727
1715276802.179853,1280000,0.002882072702050209
1715276837.7975924,1290000,0.002865018555894494
1715276871.1715693,1300000,0.002847974421456456
1715276906.685682,1310000,0.002830871846526861
1715276939.2003376,1320000,0.0028138095512986183
1715276971.8655045,1330000,0.00279669719748199
1715277007.4383206,1340000,0.0027796379290521145
1715277040.5126786,1350000,0.0027625870425254107
1715277071.7409103,1360000,0.0027454979717731476
1715277105.0396771,1370000,0.002728442195802927
1715277139.4506297,1380000,0.002711368026211858
1715277172.9696403,1390000,0.002694298978894949
1715277207.2181334,1400000,0.0026772464625537395
1715277241.8065057,1410000,0.0026602072175592184
1715277274.6536984,1420000,0.00264312163926661
1715277309.1914835,1430000,0.0026260558515787125
1715277342.4038172,1440000,0.0026089816819876432
1715277377.1135015,1450000,0.002591922413557768
1715277409.29027,1460000,0.0025748866610229015
1715277442.7666678,1470000,0.002557802479714155
1715277476.2175467,1480000,0.0025407683569937944
1715277509.4159958,1490000,0.0025237242225557566
1715277545.5523396,1500000,0.0025066251400858164
1715277579.6202736,1510000,0.002489530947059393
1715277615.060146,1520000,0.0024724684190005064
1715277649.7087085,1530000,0.002455425914376974
1715277718.958869,1550000,0.0024383917916566133
1715277754.7213597,1560000,0.002421336015686393
1715277789.0689268,1570000,0.0024042469449341297
1715277823.1327085,1580000,0.002387142740190029
1715277859.2615948,1590000,0.0023700804449617863
1715277895.586599,1600000,0.002353031188249588
1715277932.630634,1610000,0.002335967030376196
1715277966.4121552,1620000,0.002318919636309147
1715278001.3047922,1630000,0.0023018522188067436
1715278035.6558008,1640000,0.002284794580191374
1715278070.4876652,1650000,0.002267753705382347
1715278105.9172277,1660000,0.0022507095709443092
1715278141.6820672,1670000,0.0022336021065711975
1715278178.7497864,1680000,0.0022165547125041485
1715278216.9227622,1690000,0.002199498936533928
1715278250.8575647,1700000,0.0021823965944349766
1715278287.364962,1710000,0.0021652625873684883
1715278322.2714584,1720000,0.0021482016891241074
1715278357.8422582,1730000,0.0021311508025974035
1715278391.5808918,1740000,0.00211410503834486
1715278426.4495306,1750000,0.0020969428587704897
1715278463.170589,1760000,0.002079828642308712
1715278498.1928284,1770000,0.0020627479534596205
1715278533.8303785,1780000,0.002045628847554326
1715278569.1444778,1790000,0.0020285681821405888
1715278605.0443785,1800000,0.0020114441867917776
1715278640.7642093,1810000,0.0019943765364587307
1715278674.8689635,1820000,0.0019773042295128107
1715278711.145854,1830000,0.001960266614332795
1715278746.2963505,1840000,0.0019431791733950377
1715278783.3767345,1850000,0.0019261083798483014
1715278818.9357772,1860000,0.0019090409623458982
1715278855.4376528,1870000,0.001891951891593635
1715278892.4894903,1880000,0.0018748710863292217
1715278927.2827625,1890000,0.001857808674685657
1715278965.0914903,1900000,0.0018407095922157168
1715279001.814015,1910000,0.0018236420582979918
1715279038.237614,1920000,0.0018065896583721042
1715279109.0526278,1940000,0.0017895321361720562
1715279145.9576616,1950000,0.001772467978298664
1715279181.289411,1960000,0.0017553572542965412
1715279215.87505,1970000,0.001738299848511815
1715279251.1049664,1980000,0.0017212156672030687
1715279286.456922,1990000,0.0017041249666363
1715279321.262428,2000000,0.0016870525432750583
1715279357.431882,2010000,0.0016699667321518064
1715279392.57252,2020000,0.0016528626438230276
1715279428.8521225,2030000,0.0016358201391994953
1715279461.5861983,2040000,0.001618752721697092
1715279496.7451096,2050000,0.0016016935696825385
1715279529.9995186,2060000,0.0015846460592001677
1715279565.002906,2070000,0.0015673639718443155
1715279598.235162,2080000,0.001550311571918428
1715279631.9921947,2090000,0.001533229136839509
1715279664.7511408,2100000,0.001516164978966117
1715279698.5977225,2110000,0.0014990991912782192
1715279730.393011,2120000,0.0014820067444816232
1715279763.8302293,2130000,0.0014649276854470372
1715279795.574876,2140000,0.0014478202210739255
1715279827.8404841,2150000,0.0014307760866358876
1715279858.377536,2160000,0.001413713558577001
1715279889.84243,2170000,0.0013966029509902
1715279920.9163601,2180000,0.0013794822152704
1715279952.1628454,2190000,0.0013624196872115135
1715279984.2696652,2200000,0.0013453789288178086
1715280016.8500376,2210000,0.0013283081352710724
1715280047.1393743,2220000,0.0013111275620758533
1715280079.1387386,2230000,0.0012940933229401708
1715280109.8560953,2240000,0.0012769942404702306
1715280141.8896315,2250000,0.0012599451001733541
1715280174.0926173,2260000,0.0012428427580744028
1715280206.7110887,2270000,0.0012258051428943872
1715280240.1986518,2280000,0.0012087210780009627
1715280273.0617514,2290000,0.001191683579236269
1715280305.7720175,2300000,0.0011746443342417479
1715280369.2605138,2320000,0.0011576018296182156
1715280402.6329165,2330000,0.0011405593249946833
1715280435.6927092,2340000,0.0011234503472223878
1715280468.5114088,2350000,0.0011063962010666728
1715280502.1610909,2360000,0.0010893270373344421
1715280536.239818,2370000,0.0010722446022555232
1715280569.8407335,2380000,0.0010551904560998082
1715280602.662229,2390000,0.0010380797320976853
1715280636.2878084,2400000,0.0010210322216153145
1715280670.5897377,2410000,0.0010039564222097397
1715280703.9892323,2420000,0.0009868358029052615
1715280738.7232313,2430000,0.000969744985923171
1715280772.281227,2440000,0.0009526159847155213
1715280806.270806,2450000,0.0009355518268421292
1715280839.317917,2460000,0.0009185060043819249
1715280872.3450778,2470000,0.0009013753151521087
1715280905.388722,2480000,0.0008843395044095814
1715280939.1343112,2490000,0.0008672853000462055
1715280972.4868999,2500000,0.0008502344717271626
1715281005.4566367,2510000,0.0008331803255714476
1715281039.1496074,2520000,0.0008160945726558566
1715281073.7374659,2530000,0.0007990221492946148
1715281107.832951,2540000,0.0007819812744855881
1715281141.3735454,2550000,0.0007648107130080462
1715281175.526537,2560000,0.0007477698381990194
1715281208.1060133,2570000,0.0007307123742066324
1715281242.0048249,2580000,0.0007136166095733643
1715281275.5170763,2590000,0.0006965441862121224
1715281309.8638513,2600000,0.0006793768843635917
1715281343.3399937,2610000,0.0006622778018936515
1715281376.9260514,2620000,0.0006451770896092057
