Wall time,Step,Value
1712541709.385958,10000,88.43617248535156
1712541796.8509543,20000,99.62264251708984
1712541881.9677432,30000,89.97115325927734
1712541969.1961956,40000,96.63725280761719
1712542053.53416,50000,100.58333587646484
1712542138.6931355,60000,94.55238342285156
1712542223.4824111,70000,105.18478393554688
1712542307.2368033,80000,109.26087188720703
1712542390.8508399,90000,114.56977081298828
1712542477.1464186,100000,112.38201904296875
1712542560.2906272,110000,116.4941177368164
1712542646.204022,120000,109.55172729492188
1712542730.9492629,130000,116.74444580078125
1712542815.4285815,140000,120.48148345947266
1712542897.0768764,150000,118.18518829345703
1712542983.9589145,160000,116.32183837890625
1712543069.6644394,170000,122.15293884277344
1712543154.509727,180000,115.96295928955078
1712543238.7056828,190000,117.82758331298828
1712543323.8499947,200000,118.8795166015625
1712543410.1080334,210000,120.4137954711914
1712543494.884855,220000,118.02631378173828
1712543578.5800653,230000,119.73493957519531
1712543666.6745555,240000,120.16278839111328
1712543752.6662233,250000,119.59036254882812
1712543836.3300185,260000,121.03658294677734
1712543919.9841545,270000,118.08536529541016
1712544005.2475173,280000,119.96341705322266
1712544090.1016304,290000,120.80952453613281
1712544176.4768965,300000,125.29629516601562
1712544260.4811795,310000,121.83333587646484
1712544344.7695944,320000,123.32926940917969
1712544430.8622904,330000,119.52564239501953
1712544516.2726057,340000,127.42682647705078
1712544601.6809306,350000,121.08641815185547
1712544686.4008658,360000,123.44578552246094
1712544771.0353615,370000,116.1204833984375
1712544853.2028556,380000,121.92682647705078
1712544939.6055195,390000,127.73417663574219
1712545022.2821639,400000,116.44705963134766
1712545105.9538798,410000,120.55696105957031
1712545192.3629675,420000,120.95121765136719
1712545276.4852912,430000,122.38749694824219
1712545363.1728237,440000,119.47126770019531
1712545446.8256314,450000,120.0759506225586
1712545532.6320758,460000,123.71951293945312
1712545618.6363175,470000,115.8452377319336
1712545704.1071208,480000,127.78313446044922
1712545786.6511595,490000,125.58441925048828
1712545872.598557,500000,124.4625015258789
1712545959.7893054,510000,121.03845977783203
1712546042.1047475,520000,120.61176300048828
1712546128.9957862,530000,125.38888549804688
1712546214.9349184,540000,123.52941131591797
1712546299.4731252,550000,122.47058868408203
1712546384.5588593,560000,120.84415435791016
1712546470.2798548,570000,123.59756469726562
1712546554.1037154,580000,122.17500305175781
1712546640.7501793,590000,122.43529510498047
1712546726.7559059,600000,127.16666412353516
1712546811.0170288,610000,122.9871826171875
1712546896.416544,620000,124.70237731933594
