Wall time,Step,Value
1712631326.4003937,10000,1.84244966506958
1712631351.4552996,20000,1.842189908027649
1712631373.5478344,30000,1.8423984050750732
1712631394.3359072,40000,1.84280526638031
1712631417.3529232,50000,1.8433732986450195
1712631440.009768,60000,1.843929648399353
1712631461.8938782,70000,1.8446124792099
1712631484.7513697,80000,1.845390796661377
1712631506.7445476,90000,1.8461949825286865
1712631529.126992,100000,1.846977710723877
1712631551.764617,110000,1.8478466272354126
1712631573.8386636,120000,1.8484489917755127
1712631596.8230853,130000,1.8485126495361328
1712631619.2585292,140000,1.8486201763153076
1712631641.256456,150000,1.849088430404663
1712631663.672561,160000,1.8499537706375122
1712631686.1194634,170000,1.8512266874313354
1712631708.5259168,180000,1.852434515953064
1712631732.1565092,190000,1.8536230325698853
1712631757.8084722,200000,1.8549141883850098
1712631785.319499,210000,1.8560664653778076
1712631812.1025097,220000,1.8573485612869263
1712631836.9236903,230000,1.8584027290344238
1712631860.34933,240000,1.858882188796997
1712631883.2767227,250000,1.8594679832458496
1712631906.1139073,260000,1.8600168228149414
1712631929.4913728,270000,1.8605973720550537
1712631953.9926288,280000,1.8609050512313843
1712631978.831908,290000,1.8610409498214722
1712632003.8852298,300000,1.861501932144165
1712632029.0075686,310000,1.8625679016113281
1712632055.187324,320000,1.862816572189331
1712632080.2560482,330000,1.8632787466049194
1712632105.7794397,340000,1.8642220497131348
1712632131.4082012,350000,1.865195631980896
1712632156.2665613,360000,1.8660465478897095
1712632181.2894807,370000,1.866227388381958
1712632205.2792118,380000,1.866829514503479
1712632224.8087955,390000,1.867276906967163
1712632246.658026,400000,1.8675169944763184
1712632269.5709565,410000,1.86833918094635
1712632300.3962784,420000,1.8685375452041626
1712632325.3188293,430000,1.8682551383972168
1712632347.4352205,440000,1.8684000968933105
1712632369.7134633,450000,1.8685245513916016
1712632394.2104514,460000,1.869320273399353
1712632416.7321246,470000,1.8702296018600464
1712632438.5282283,480000,1.8710519075393677
1712632460.4494658,490000,1.8718297481536865
1712632482.828525,500000,1.8726321458816528
1712632505.4853995,510000,1.87296724319458
1712632528.2298062,520000,1.873047113418579
1712632549.9851725,530000,1.8736032247543335
1712632573.1085546,540000,1.8745779991149902
1712632595.0238402,550000,1.8755618333816528
