Wall time,Step,Value
1712631351.4622188,20000,0.19989758729934692
1712631373.5555484,30000,0.19979453086853027
1712631394.3442519,40000,0.19969211518764496
1712631417.3619726,50000,0.19958966970443726
1712631440.0172951,60000,0.19948704540729523
1712631461.901882,70000,0.19938409328460693
1712631484.7628798,80000,0.19928163290023804
1712631506.7535818,90000,0.1991787552833557
1712631529.1365023,100000,0.199075847864151
1712631551.7739975,110000,0.19897261261940002
1712631573.8448882,120000,0.1988701969385147
1712631596.8316388,130000,0.19876757264137268
1712631619.269265,140000,0.19866463541984558
1712631641.2725818,150000,0.19856220483779907
1712631663.678597,160000,0.1984589695930481
1712631686.1279867,170000,0.1983565390110016
1712631708.5339367,180000,0.19825412333011627
1712631732.1640186,190000,0.19815148413181305
1712631757.8215017,200000,0.1980484127998352
1712631785.3290358,210000,0.19794563949108124
1712631812.1140547,220000,0.19784320890903473
1712631836.9322243,230000,0.19774052500724792
1712631860.3583436,240000,0.19763794541358948
1712631883.2872622,250000,0.1975354552268982
1712631906.1224346,260000,0.1974329948425293
1712631929.4979033,270000,0.1973303258419037
1712631954.0031588,280000,0.19722764194011688
1712631978.8525515,290000,0.19712474942207336
1712632003.8904998,300000,0.19702215492725372
1712632029.0155694,310000,0.1969192922115326
1712632055.195904,320000,0.19681653380393982
1712632080.2645838,330000,0.1967138648033142
1712632105.786976,340000,0.1966111660003662
1712632131.4187891,350000,0.1965084969997406
1712632156.2751834,360000,0.19640587270259857
1712632181.2999902,370000,0.1963033527135849
1712632205.2898102,380000,0.19620057940483093
1712632246.6704972,400000,0.19609813392162323
1712632269.5796683,410000,0.1959955245256424
1712632300.4093127,420000,0.19589267671108246
1712632325.3273642,430000,0.19579021632671356
1712632347.4437284,440000,0.19568780064582825
1712632369.7194648,450000,0.19558535516262054
1712632394.2209918,460000,0.19548243284225464
1712632416.7396278,470000,0.19537998735904694
1712632438.5347767,480000,0.19527733325958252
1712632460.456999,490000,0.19517488777637482
1712632482.8380406,500000,0.1950722485780716
1712632505.492395,510000,0.19496965408325195
1712632528.2378051,520000,0.19486699998378754
1712632549.994036,530000,0.19476453959941864
1712632573.1193147,540000,0.1946619153022766
1712632595.0333538,550000,0.1945592314004898
1712632617.3510146,560000,0.1944563090801239
1712632639.6390197,570000,0.1943536251783371
1712632661.9194827,580000,0.1942511945962906
1712632684.4769037,590000,0.19414852559566498
1712632706.7891693,600000,0.19404608011245728
1712632728.654613,610000,0.19394366443157196
1712632751.1599205,620000,0.19384056329727173
1712632773.0508642,630000,0.19373813271522522
1712632795.6042185,640000,0.19363562762737274
1712632818.241365,650000,0.19353297352790833
1712632840.1879327,660000,0.19343025982379913
1712632861.9739907,670000,0.19332702457904816
1712632884.0147495,680000,0.19322365522384644
1712632905.966884,690000,0.19312119483947754
1712632927.2130978,700000,0.1930185705423355
1712632949.7721248,710000,0.19291609525680542
1712632972.085197,720000,0.19281280040740967
1712632993.9720006,730000,0.19270974397659302
1712633015.7226367,740000,0.1926071047782898
1712633038.0510194,750000,0.19250456988811493
1712633060.0575745,760000,0.19240188598632812
1712633101.0864892,780000,0.19229938089847565
1712633123.8774967,790000,0.1921963095664978
1712633145.2279017,800000,0.19209371507167816
1712633167.7272232,810000,0.1919911503791809
1712633189.605557,820000,0.19188867509365082
1712633211.6160066,830000,0.19178612530231476
1712633233.9440978,840000,0.19168318808078766
1712633256.1399744,850000,0.19158022105693817
1712633278.1970565,860000,0.19147774577140808
1712633300.1542864,870000,0.19137510657310486
1712633322.5785666,880000,0.19127267599105835
1712633344.3334196,890000,0.19116972386837006
1712633367.1979141,900000,0.19106730818748474
1712633388.9017887,910000,0.1909646987915039
1712633410.8175988,920000,0.1908622682094574
1712633433.5309267,930000,0.19075967371463776
1712633457.1992488,940000,0.19065724313259125
1712633480.0855362,950000,0.1905546486377716
1712633502.621891,960000,0.1904519945383072
1712633524.7652905,970000,0.19034947454929352
1712633546.9999301,980000,0.19024690985679626
