Wall time,Step,Value
1713278167.6772165,10000,1.418938398361206
1713278202.3299797,20000,1.417303442955017
1713278236.3718858,30000,1.414872646331787
1713278271.028703,40000,1.4139479398727417
1713278305.2773058,50000,1.4124987125396729
1713278339.574989,60000,1.411584734916687
1713278373.742392,70000,1.4106800556182861
1713278407.8852963,80000,1.4096194505691528
1713278442.0587127,90000,1.40970778465271
1713278476.2049303,100000,1.409074068069458
1713278510.3988962,110000,1.4071807861328125
1713278544.5634568,120000,1.4053914546966553
1713278578.384782,130000,1.4041070938110352
1713278612.5267444,140000,1.402410864830017
1713278645.8695424,150000,1.4001846313476562
1713278679.602038,160000,1.3983757495880127
1713278713.070823,170000,1.3969110250473022
1713278747.0717328,180000,1.3953804969787598
1713278781.7488384,190000,1.3939980268478394
1713278814.8826876,200000,1.3922470808029175
1713278848.583502,210000,1.3909924030303955
1713278881.8939219,220000,1.3904463052749634
1713278915.9934115,230000,1.3893465995788574
1713278949.1737354,240000,1.3885197639465332
1713278982.4104953,250000,1.3885362148284912
1713279016.338685,260000,1.3888376951217651
1713279049.0611873,270000,1.3892408609390259
1713279083.187864,280000,1.3889344930648804
1713279116.1703382,290000,1.388197422027588
1713279149.7860956,300000,1.386961579322815
1713279183.0446699,310000,1.386148452758789
1713279216.8820117,320000,1.3850418329238892
1713279250.1573677,330000,1.3839399814605713
1713279283.3668458,340000,1.3831567764282227
1713279317.4684048,350000,1.3801029920578003
1713279350.3380623,360000,1.3772207498550415
1713279384.8511071,370000,1.3750011920928955
1713279415.8521035,380000,1.3740036487579346
1713279449.288735,390000,1.373301386833191
1713279482.8681076,400000,1.3726030588150024
1713279516.979703,410000,1.370663046836853
1713279550.4385204,420000,1.368908405303955
1713279583.9798198,430000,1.367377758026123
1713279617.9848485,440000,1.3665223121643066
1713279651.6430051,450000,1.36532723903656
1713279684.8666513,460000,1.3640048503875732
1713279717.8831146,470000,1.3623411655426025
1713279751.6350222,480000,1.3611384630203247
1713279785.506559,490000,1.3598313331604004
1713279819.353186,500000,1.3586177825927734
1713279853.447577,510000,1.3569813966751099
1713279886.7554355,520000,1.3557088375091553
1713279919.8795927,530000,1.3546751737594604
1713279953.3456118,540000,1.3540183305740356
1713279986.5648956,550000,1.3531357049942017
1713280019.8053606,560000,1.351383090019226
1713280053.088706,570000,1.3497755527496338
1713280086.573388,580000,1.3488019704818726
1713280119.8401098,590000,1.3479478359222412
1713280153.9635026,600000,1.3473047018051147
1713280187.2603357,610000,1.3470284938812256
1713280220.354836,620000,1.3465137481689453
1713280254.2260296,630000,1.3456329107284546
1713280287.5969465,640000,1.3453779220581055
1713280321.649024,650000,1.345261812210083
1713280355.681654,660000,1.3446091413497925
1713280389.394555,670000,1.3441811800003052
1713280422.9649515,680000,1.343626618385315
1713280456.6367767,690000,1.3430812358856201
1713280490.1491814,700000,1.3421211242675781
1713280524.21973,710000,1.3414382934570312
1713280558.0639262,720000,1.3406730890274048
1713280591.229031,730000,1.340692162513733
1713280625.669542,740000,1.3392283916473389
1713280659.8113236,750000,1.3385000228881836
1713280691.8882666,760000,1.3367441892623901
1713280725.8441036,770000,1.3352596759796143
1713280759.4303756,780000,1.3352042436599731
1713280793.4454412,790000,1.3337079286575317
1713280826.3548827,800000,1.3328442573547363
1713280860.0285618,810000,1.3318308591842651
1713280894.186537,820000,1.331644058227539
1713280928.024891,830000,1.3309986591339111
1713280961.6884267,840000,1.3309224843978882
1713280995.483068,850000,1.3298745155334473
1713281029.5189667,860000,1.3281406164169312
1713281063.715609,870000,1.3266427516937256
1713281097.3571286,880000,1.3251291513442993
1713281130.6204844,890000,1.3239063024520874
1713281164.5472844,900000,1.3234301805496216
1713281197.7606394,910000,1.3226298093795776
1713281231.0535474,920000,1.3210595846176147
1713281265.1045773,930000,1.3193702697753906
1713281298.5529425,940000,1.3190498352050781
1713281332.3121326,950000,1.3191097974777222
1713281366.6174288,960000,1.3190919160842896
1713281400.2252834,970000,1.318751335144043
1713281434.3769472,980000,1.3175307512283325
1713281468.2792082,990000,1.3165456056594849
1713281502.2731237,1000000,1.3154020309448242
1713281536.2242858,1010000,1.3139585256576538
1713281570.6225858,1020000,1.3132694959640503
1713281604.1219952,1030000,1.313163161277771
1713281637.886562,1040000,1.3127918243408203
1713281671.9459774,1050000,1.3123878240585327
1713281705.7447677,1060000,1.312168002128601
1713281739.963368,1070000,1.3122751712799072
1713281774.144518,1080000,1.3125381469726562
1713281808.0696464,1090000,1.3120777606964111
1713281842.2638369,1100000,1.3117866516113281
1713281875.9225574,1110000,1.3114233016967773
1713281909.5634818,1120000,1.3111248016357422
1713281943.1823702,1130000,1.3104532957077026
1713281974.3968327,1140000,1.3105210065841675
1713282008.3044448,1150000,1.3100321292877197
1713282042.437717,1160000,1.3088644742965698
1713282076.2947264,1170000,1.3077813386917114
1713282109.5540764,1180000,1.3068510293960571
1713282143.234445,1190000,1.306293249130249
1713282177.5833719,1200000,1.305396556854248
1713282210.7649183,1210000,1.3045265674591064
1713282243.9031663,1220000,1.3041735887527466
1713282278.1475255,1230000,1.302678108215332
1713282312.4278848,1240000,1.3004364967346191
1713282345.494676,1250000,1.2999029159545898
1713282379.4598486,1260000,1.298694133758545
1713282413.3223948,1270000,1.2980360984802246
1713282447.1217139,1280000,1.2978256940841675
1713282481.4336228,1290000,1.2978379726409912
1713282514.965198,1300000,1.297136664390564
1713282548.7949562,1310000,1.2962861061096191
1713282582.8801754,1320000,1.296010971069336
1713282616.6731753,1330000,1.2956293821334839
1713282650.618625,1340000,1.2949498891830444
1713282683.63419,1350000,1.293823480606079
1713282718.1708577,1360000,1.2928370237350464
1713282751.3859007,1370000,1.2922719717025757
1713282784.681653,1380000,1.2918752431869507
1713282818.8612518,1390000,1.2922821044921875
1713282852.5586553,1400000,1.2927380800247192
1713282886.0614667,1410000,1.2928352355957031
1713282919.9725356,1420000,1.2924784421920776
1713282952.5286493,1430000,1.291810154914856
1713282986.7479913,1440000,1.2909454107284546
1713283019.9723408,1450000,1.2907816171646118
1713283053.7677913,1460000,1.2904014587402344
1713283087.8853173,1470000,1.2910218238830566
1713283121.4176245,1480000,1.2904961109161377
1713283155.2473989,1490000,1.2892221212387085
1713283189.4449213,1500000,1.288741946220398
1713283222.1697733,1510000,1.2874327898025513
1713283255.4192085,1520000,1.2873197793960571
1713283288.8644485,1530000,1.2869808673858643
1713283320.0816243,1540000,1.2851694822311401
1713283353.5767014,1550000,1.2850255966186523
1713283386.6838322,1560000,1.2853574752807617
1713283420.7702258,1570000,1.2849472761154175
1713283454.7027113,1580000,1.2844983339309692
1713283488.1177387,1590000,1.2839123010635376
1713283521.704276,1600000,1.2822102308273315
1713283554.3136659,1610000,1.2807135581970215
1713283587.9498901,1620000,1.2801594734191895
1713283621.2534094,1630000,1.2790049314498901
1713283655.089952,1640000,1.2777332067489624
1713283687.9022627,1650000,1.2765750885009766
1713283722.0284364,1660000,1.2751840353012085
1713283755.3153648,1670000,1.2740278244018555
1713283788.6814067,1680000,1.2738654613494873
1713283822.0855594,1690000,1.273484230041504
1713283855.479447,1700000,1.2729957103729248
1713283888.8458698,1710000,1.272499442100525
1713283921.5539923,1720000,1.2722595930099487
1713283955.7695374,1730000,1.2729114294052124
1713283989.504506,1740000,1.273095726966858
1713284023.2017233,1750000,1.2721129655838013
1713284057.5492246,1760000,1.2716752290725708
1713284091.402853,1770000,1.2719142436981201
1713284125.146239,1780000,1.2714020013809204
1713284159.3568385,1790000,1.2698482275009155
1713284193.4240382,1800000,1.2688215970993042
1713284227.3102288,1810000,1.2687032222747803
1713284260.7012117,1820000,1.2682298421859741
1713284294.5617695,1830000,1.2673612833023071
1713284328.5637908,1840000,1.2668381929397583
1713284362.1899397,1850000,1.2673444747924805
1713284396.6377594,1860000,1.2675822973251343
1713284430.3256702,1870000,1.2671657800674438
1713284464.324337,1880000,1.2659010887145996
1713284498.265672,1890000,1.2648411989212036
1713284531.7207987,1900000,1.264479398727417
1713284565.3996637,1910000,1.264314889907837
1713284599.7127092,1920000,1.264380693435669
1713284631.4391983,1930000,1.2639954090118408
1713284665.0884562,1940000,1.2628508806228638
1713284699.3352623,1950000,1.2627973556518555
1713284732.883176,1960000,1.2622768878936768
1713284766.6302214,1970000,1.2624170780181885
1713284800.4731107,1980000,1.2624585628509521
1713284834.3133712,1990000,1.262898564338684
1713284868.1105485,2000000,1.2619320154190063
1713284902.3482566,2010000,1.2616446018218994
1713284936.060193,2020000,1.2610998153686523
1713284970.1169224,2030000,1.2601937055587769
1713285003.6960678,2040000,1.2610756158828735
1713285037.1674337,2050000,1.2615249156951904
1713285070.9961343,2060000,1.2608253955841064
1713285104.8426287,2070000,1.2604707479476929
1713285138.896433,2080000,1.259996771812439
1713285173.0816562,2090000,1.2590900659561157
1713285207.35057,2100000,1.258231282234192
1713285241.2151098,2110000,1.2585738897323608
1713285275.4966815,2120000,1.2591791152954102
1713285309.8050978,2130000,1.2591354846954346
1713285343.1723402,2140000,1.2587169408798218
1713285377.4278371,2150000,1.2577396631240845
1713285411.4258437,2160000,1.2573453187942505
1713285445.44781,2170000,1.2574657201766968
1713285478.9568636,2180000,1.2567459344863892
1713285513.3214653,2190000,1.2563291788101196
1713285547.4993296,2200000,1.2555365562438965
1713285581.4996924,2210000,1.2542911767959595
1713285615.506231,2220000,1.2538509368896484
1713285649.121898,2230000,1.2534987926483154
1713285683.1686366,2240000,1.2534923553466797
1713285716.9055316,2250000,1.2546935081481934
1713285751.0192213,2260000,1.2554212808609009
1713285784.7702005,2270000,1.2547155618667603
1713285819.0713587,2280000,1.2545201778411865
1713285852.306813,2290000,1.255549669265747
1713285886.9794617,2300000,1.256218433380127
1713285920.902859,2310000,1.2568917274475098
1713285954.512767,2320000,1.2561612129211426
1713285986.3924115,2330000,1.2558491230010986
1713286020.1836,2340000,1.2552759647369385
1713286053.814256,2350000,1.2549136877059937
1713286087.6233807,2360000,1.2548857927322388
1713286122.0121875,2370000,1.2541347742080688
1713286155.90323,2380000,1.2526187896728516
1713286190.0904682,2390000,1.2519968748092651
1713286224.8179855,2400000,1.2518787384033203
1713286258.7333603,2410000,1.2515531778335571
1713286292.881543,2420000,1.250771164894104
1713286327.400448,2430000,1.2500240802764893
1713286361.3372152,2440000,1.2491436004638672
1713286395.8644788,2450000,1.2491716146469116
1713286429.2993987,2460000,1.249436378479004
1713286462.7731233,2470000,1.2488240003585815
1713286496.7645068,2480000,1.2479215860366821
1713286530.9916403,2490000,1.2472479343414307
1713286565.0065753,2500000,1.2465234994888306
1713286599.5213046,2510000,1.2461758852005005
1713286633.0486789,2520000,1.2466905117034912
1713286667.0830572,2530000,1.2471545934677124
1713286701.2680805,2540000,1.2471697330474854
1713286735.410163,2550000,1.2468196153640747
1713286769.0726075,2560000,1.2457813024520874
1713286802.6436925,2570000,1.2448863983154297
1713286836.5278654,2580000,1.2447465658187866
1713286869.8658288,2590000,1.2447662353515625
1713286903.680536,2600000,1.2448188066482544
1713286937.4993956,2610000,1.2447086572647095
1713286971.485193,2620000,1.2440268993377686
1713287004.9869092,2630000,1.24268639087677
1713287038.2912018,2640000,1.241104006767273
1713287071.9796696,2650000,1.2402958869934082
1713287105.6610487,2660000,1.2412006855010986
1713287139.6014462,2670000,1.2407256364822388
1713287173.0946972,2680000,1.2402228116989136
1713287206.7480416,2690000,1.2397005558013916
1713287239.6949763,2700000,1.239698052406311
1713287273.7272644,2710000,1.2394537925720215
1713287305.0151937,2720000,1.239283800125122
1713287339.215032,2730000,1.2390432357788086
1713287372.3008268,2740000,1.2380751371383667
1713287406.7255075,2750000,1.2380719184875488
1713287440.6062603,2760000,1.2380925416946411
1713287474.1994145,2770000,1.2368831634521484
1713287507.9933486,2780000,1.2359715700149536
1713287541.8662724,2790000,1.2359299659729004
