Wall time,Step,Value
1713278167.7301683,10000,-0.8256962299346924
1713278202.3237147,20000,-0.6827214956283569
1713278236.4368176,30000,-0.6155099868774414
1713278271.021851,40000,-0.5717772841453552
1713278305.33403,50000,-0.4329375922679901
1713278339.6347501,60000,-0.4154256582260132
1713278373.7371573,70000,-0.5331573486328125
1713278407.9263737,80000,-0.39585429430007935
1713278442.105113,90000,-0.37024495005607605
1713278476.2490394,100000,0.17376427352428436
1713278510.4455087,110000,-0.07383979856967926
1713278544.6089008,120000,-0.18638400733470917
1713278578.3799038,130000,0.07573685050010681
1713278612.5207045,140000,0.18589793145656586
1713278645.9288106,150000,0.21806572377681732
1713278679.6641545,160000,0.37770482897758484
1713278713.1351745,170000,0.2536083459854126
1713278747.1143894,180000,0.2282211035490036
1713278781.7428708,190000,0.406192809343338
1713278814.9256933,200000,0.4732729494571686
1713278848.6246667,210000,0.547490656375885
1713278881.8876927,220000,0.7169701457023621
1713278916.0354984,230000,1.0130547285079956
1713278949.2215674,240000,0.7302110195159912
1713278982.4041715,250000,0.8816249370574951
1713279016.3335903,260000,0.6051192879676819
1713279049.1117506,270000,1.0643869638442993
1713279083.2481909,280000,0.9770840406417847
1713279116.164715,290000,1.02126145362854
1713279149.8460703,300000,1.2904694080352783
1713279183.1068153,310000,1.474339485168457
1713279216.8755922,320000,1.5104960203170776
1713279250.1974525,330000,1.3908706903457642
1713279283.362279,340000,1.4966293573379517
1713279317.463015,350000,1.5175960063934326
1713279350.3809922,360000,1.6704961061477661
1713279384.9055324,370000,1.3807471990585327
1713279415.910525,380000,1.597023844718933
1713279449.2830164,390000,1.7491497993469238
1713279482.8626573,400000,1.4813563823699951
1713279517.0248888,410000,1.5449354648590088
1713279550.4874191,420000,1.584578037261963
1713279584.0208986,430000,1.680197834968567
1713279617.9785554,440000,1.9012562036514282
1713279651.6365738,450000,1.878298282623291
1713279684.9158573,460000,1.6999461650848389
1713279717.8783307,470000,1.7491885423660278
1713279751.6305876,480000,1.7555975914001465
1713279785.5619423,490000,1.7893048524856567
1713279819.4041245,500000,1.8135708570480347
1713279853.504729,510000,1.8133742809295654
1713279886.81016,520000,1.6831438541412354
1713279919.8740287,530000,1.774189829826355
1713279953.3392537,540000,1.786028504371643
1713279986.6051753,550000,1.8465453386306763
1713280019.8493474,560000,2.0540270805358887
1713280053.1345017,570000,1.888171911239624
1713280086.5677326,580000,1.807026743888855
1713280119.8832445,590000,2.1302738189697266
1713280153.9575863,600000,1.9744807481765747
1713280187.2545729,610000,2.0909957885742188
1713280220.3415039,620000,1.8694463968276978
1713280254.220592,630000,2.0207769870758057
1713280287.5910187,640000,2.2037594318389893
1713280321.707457,650000,2.029634475708008
1713280355.6753502,660000,1.8871210813522339
1713280389.4491718,670000,2.073559522628784
1713280422.9594994,680000,2.0058705806732178
1713280456.6309144,690000,1.9487626552581787
1713280490.14322,700000,2.152393341064453
1713280524.2127929,710000,2.130967855453491
1713280558.104286,720000,1.9387543201446533
1713280591.2235599,730000,2.202763080596924
1713280625.7133083,740000,2.03367018699646
1713280659.8538785,750000,2.0154972076416016
1713280691.8823664,760000,1.9642950296401978
1713280725.8800826,770000,1.7569060325622559
1713280759.4981906,780000,1.9032806158065796
1713280793.439306,790000,2.1448843479156494
1713280826.4092634,800000,2.0423295497894287
1713280860.081758,810000,2.07121205329895
1713280894.1816216,820000,2.1597018241882324
1713280928.0723035,830000,2.128275156021118
1713280961.731296,840000,1.8965928554534912
1713280995.4783475,850000,2.1330671310424805
