Wall time,Step,Value
1712631326.409031,10000,36.205322265625
1712631351.456302,20000,39.474308013916016
1712631373.5488355,30000,36.04597854614258
1712631394.336909,40000,38.46456527709961
1712631417.3539236,50000,38.54216766357422
1712631440.0107698,60000,39.04263687133789
1712631461.8948796,70000,40.15833282470703
1712631484.7523713,80000,38.69379806518555
1712631506.7455852,90000,39.34008026123047
1712631529.1279924,100000,38.23320007324219
1712631551.765617,110000,37.01915740966797
1712631573.8398867,120000,38.335968017578125
1712631596.8245928,130000,38.956520080566406
1712631619.259528,140000,38.73228454589844
1712631641.256456,150000,38.341365814208984
1712631663.6735969,160000,38.396080017089844
1712631686.1204638,170000,40.89873504638672
1712631708.526938,180000,38.31034469604492
1712631732.1575093,190000,38.1015625
1712631757.8094723,200000,38.236000061035156
1712631785.3214998,210000,39.682926177978516
1712631812.1045074,220000,38.77470397949219
1712631836.9246905,230000,39.49795913696289
1712631860.34933,240000,39.549800872802734
1712631883.2767227,250000,37.16216278076172
1712631906.115417,260000,38.20622634887695
1712631929.492373,270000,39.36178970336914
1712631953.9936273,280000,39.84959411621094
1712631978.8329093,290000,36.72075653076172
1712632003.8862286,300000,38.141178131103516
1712632029.0085685,310000,37.06439208984375
1712632055.188326,320000,38.46245193481445
1712632080.2570481,330000,39.07316970825195
1712632105.7804406,340000,37.29657745361328
1712632131.4092011,350000,38.31889724731445
1712632156.2675612,360000,39.97550964355469
1712632181.290481,370000,37.95736312866211
1712632205.2802124,380000,36.06716537475586
1712632224.8087955,390000,36.977359771728516
1712632246.658026,400000,38.40392303466797
1712632269.5714645,410000,36.92635726928711
1712632300.3972769,420000,37.78076934814453
1712632325.3198268,430000,38.38188934326172
1712632347.436219,440000,38.581302642822266
1712632369.7144668,450000,38.29657745361328
1712632394.211959,460000,37.05859375
1712632416.7331219,470000,39.899192810058594
1712632438.5282283,480000,38.486167907714844
1712632460.4504647,490000,38.03461456298828
1712632482.831039,500000,35.46014404296875
1712632505.486908,510000,39.016326904296875
1712632528.2308047,520000,40.835391998291016
1712632549.986174,530000,41.55982971191406
1712632573.109555,540000,37.238460540771484
1712632595.024842,550000,39.844261169433594
1712632617.334937,560000,40.991451263427734
1712632639.6325076,570000,37.6297721862793
1712632661.9106202,580000,38.90039825439453
1712632684.4654238,590000,38.619606018066406
1712632706.7836263,600000,37.183204650878906
1712632728.646104,610000,38.23137283325195
1712632751.151922,620000,38.30278778076172
1712632773.0460622,630000,39.699188232421875
1712632795.5962572,640000,37.209922790527344
1712632818.2353644,650000,38.91666793823242
1712632840.1831348,660000,35.74632263183594
1712632861.957457,670000,38.4842529296875
1712632884.006239,680000,39.795833587646484
