Wall time,Step,Value
1712930342.6326873,10000,1.418938398361206
1712930385.0022867,20000,1.4186726808547974
1712930425.1919773,30000,1.4200507402420044
1712930465.384179,40000,1.419997215270996
1712930505.5303211,50000,1.4208531379699707
1712930546.2056866,60000,1.4208426475524902
1712930586.6159394,70000,1.420194149017334
1712930627.2468352,80000,1.4189016819000244
1712930671.0790277,90000,1.4178673028945923
1712930715.90424,100000,1.4169167280197144
1712930763.2294097,110000,1.4165667295455933
1712930810.3697708,120000,1.4168034791946411
1712930858.2120457,130000,1.416615605354309
1712930907.3062575,140000,1.416153073310852
1712930956.0525355,150000,1.4153879880905151
1712931003.8374643,160000,1.4140713214874268
1712931054.4982033,170000,1.4132970571517944
1712931098.7506146,180000,1.412567377090454
1712931142.042591,190000,1.4117892980575562
1712931184.2053359,200000,1.4118421077728271
1712931225.6998281,210000,1.411267876625061
1712931266.9321768,220000,1.4099775552749634
1712931308.3924437,230000,1.409787654876709
1712931349.7840545,240000,1.4097528457641602
1712931391.6823232,250000,1.4092730283737183
1712931432.5632124,260000,1.4087414741516113
1712931473.8213775,270000,1.4082218408584595
1712931514.7891343,280000,1.4074037075042725
1712931556.150777,290000,1.4069355726242065
1712931597.6965663,300000,1.4066319465637207
1712931639.2191045,310000,1.4068132638931274
1712931680.4178104,320000,1.4058669805526733
1712931721.474768,330000,1.4042091369628906
1712931763.5614214,340000,1.404093861579895
1712931804.4202194,350000,1.4043922424316406
1712931846.1129827,360000,1.4049880504608154
1712931887.4018202,370000,1.404815435409546
1712931929.0326667,380000,1.4057949781417847
1712931967.4901862,390000,1.4072397947311401
1712932008.5326037,400000,1.4069924354553223
1712932050.0000455,410000,1.4076787233352661
1712932091.577963,420000,1.407263159751892
1712932133.2874799,430000,1.4065470695495605
1712932175.0587678,440000,1.4058287143707275
1712932216.0446906,450000,1.4046251773834229
1712932257.5470338,460000,1.4051343202590942
1712932298.4810507,470000,1.4061850309371948
1712932339.8646305,480000,1.4062756299972534
1712932381.037355,490000,1.4065093994140625
1712932422.2935731,500000,1.4068737030029297
1712932463.8503482,510000,1.4065401554107666
1712932505.0769331,520000,1.406410574913025
1712932546.3481798,530000,1.4064821004867554
1712932587.6484573,540000,1.4056851863861084
1712932629.3330793,550000,1.404198169708252
1712932670.5098517,560000,1.4032899141311646
1712932712.1532297,570000,1.403307318687439
1712932753.8540578,580000,1.403846263885498
1712932795.0647335,590000,1.4044486284255981
