Wall time,Step,Value
1716808990.750834,10000,2.103703737258911
1716809022.536944,20000,6.479452133178711
1716809053.6297028,30000,10.168420791625977
1716809084.7891243,40000,13.739726066589355
1716809116.4775248,50000,17.370861053466797
1716809147.9665084,60000,21.093103408813477
1716809177.8979993,70000,24.74333381652832
1716809209.5866573,80000,28.510066986083984
1716809240.7212489,90000,32.11805725097656
1716809271.6525142,100000,35.80555725097656
1716809302.8870528,110000,39.34364318847656
1716809334.3746245,120000,43.00355911254883
1716809366.032592,130000,46.591217041015625
1716809396.5959096,140000,50.24647903442383
1716809428.3313186,150000,54.048858642578125
1716809459.1136851,160000,57.625
1716809489.457669,170000,61.26910400390625
1716809520.6889908,180000,65.02356719970703
1716809552.2016537,190000,68.70877075195312
1716809583.6622016,200000,72.25965118408203
1716809613.7134116,210000,75.7921142578125
1716809644.6183033,220000,79.31884002685547
1716809676.943964,230000,83.0629653930664
1716809708.3059773,240000,86.53992462158203
1716809738.757945,250000,89.89705657958984
1716809771.1302078,260000,93.7067642211914
1716809802.244628,270000,97.07546997070312
1716809833.631798,280000,100.51698303222656
1716809865.092643,290000,103.9386978149414
1716809895.9245653,300000,106.72222137451172
1716809927.8098383,310000,110.86940002441406
1716809958.9761395,320000,113.83587646484375
1716809990.240739,330000,117.31460571289062
1716810020.7575192,340000,120.97297668457031
1716810052.7892368,350000,124.0823974609375
1716810084.2381396,360000,128.06106567382812
1716810115.70636,370000,131.39999389648438
1716810147.826118,380000,135.06642150878906
1716810180.7789779,390000,138.58364868164062
1716810211.4473386,400000,142.05343627929688
1716810243.7905605,410000,145.51504516601562
1716810276.4376981,420000,149.63636779785156
1716810308.4695365,430000,152.7519989013672
1716810341.8219006,440000,155.9272003173828
1716810373.772935,450000,159.77117919921875
1716810405.495785,460000,162.43028259277344
1716810439.23767,470000,166.77647399902344
1716810472.5688446,480000,169.06666564941406
1716810505.4038043,490000,172.57894897460938
1716810538.4953716,500000,176.42974853515625
1716810569.4929948,510000,179.48178100585938
1716810602.0230188,520000,182.13360595703125
1716810635.2223704,530000,186.37295532226562
1716810669.1549053,540000,188.7510223388672
1716810701.8706625,550000,192.1188507080078
1716810734.183091,560000,196.81556701660156
1716810768.0929077,570000,199.82008361816406
1716810801.6959732,580000,203.14979553222656
1716810833.5203612,590000,206.4552459716797
1716810865.9417238,600000,209.995849609375
1716810897.9463444,610000,211.9571990966797
1716810931.2300942,620000,216.48995971679688
1716810966.7046895,630000,221.9834747314453
1716811000.0363483,640000,221.95237731933594
1716811034.8210626,650000,224.86154174804688
1716811067.1208868,660000,229.73828125
1716811097.983844,670000,232.55416870117188
1716811130.5167375,680000,236.55776977539062
1716811163.5020416,690000,240.10743713378906
1716811195.472949,700000,241.4353485107422
1716811228.5803914,710000,246.34835815429688
1716811260.6039524,720000,247.43319702148438
1716811295.7981122,730000,253.47579956054688
1716811330.4522638,740000,257.232666015625
1716811364.7278192,750000,259.8458557128906
1716811400.0932388,760000,263.616943359375
1716811431.6343436,770000,263.7921447753906
1716811465.9275706,780000,270.4560546875
1716811500.162934,790000,272.2547607421875
1716811533.5873427,800000,276.4599914550781
1716811566.702323,810000,279.6897888183594
1716811600.3391163,820000,283.31048583984375
1716811633.5227852,830000,284.97198486328125
1716811666.8200455,840000,291.3227233886719
1716811701.2544725,850000,293.05511474609375
1716811734.4380016,860000,295.54400634765625
1716811768.0886908,870000,302.048583984375
1716811802.5924163,880000,304.28631591796875
1716811836.5939708,890000,306.6219482421875
1716811869.01365,900000,308.89453125
1716811903.145809,910000,313.1404113769531
1716811936.4161289,920000,316.93975830078125
1716811969.9137492,930000,319.73028564453125
1716812003.2161727,940000,321.43389892578125
1716812036.1709118,950000,326.2340393066406
1716812068.688232,960000,329.758056640625
1716812102.1258376,970000,330.1806640625
1716812136.2957118,980000,338.3399353027344
1716812168.2424495,990000,339.0732727050781
1716812201.286724,1000000,342.7904052734375
1716812234.1041338,1010000,345.96356201171875
1716812266.7876616,1020000,349.8739929199219
1716812299.4216065,1030000,354.6400146484375
1716812332.0958989,1040000,356.68182373046875
1716812364.777359,1050000,357.0434875488281
1716812398.9768758,1060000,364.9187927246094
1716812431.765647,1070000,363.9273376464844
1716812465.1267323,1080000,371.5298767089844
1716812499.212058,1090000,373.0082092285156
1716812532.611574,1100000,376.76104736328125
1716812565.3300595,1110000,381.9296875
1716812598.4084272,1120000,380.18548583984375
1716812630.9641929,1130000,388.0666809082031
1716812663.5736809,1140000,387.18304443359375
1716812696.181859,1150000,391.7166748046875
1716812726.6469364,1160000,397.1255187988281
1716812759.7588818,1170000,399.6693115234375
1716812793.3707793,1180000,401.59014892578125
1716812826.6736472,1190000,406.1687316894531
1716812858.8078024,1200000,409.289794921875
1716812890.790682,1210000,410.8851013183594
1716812923.5896997,1220000,413.8211364746094
1716812956.023926,1230000,416.3613586425781
1716812987.8816586,1240000,422.67364501953125
1716813021.1838646,1250000,422.61090087890625
1716813053.631949,1260000,428.8541564941406
1716813084.8876307,1270000,430.8089294433594
1716813117.8049018,1280000,437.0378112792969
1716813149.571106,1290000,438.88616943359375
1716813181.7208688,1300000,438.4637145996094
1716813214.6132586,1310000,448.6090393066406
1716813246.3397572,1320000,449.6434326171875
1716813278.1698742,1330000,453.7903137207031
1716813309.729781,1340000,456.50408935546875
1716813343.0929964,1350000,460.0495910644531
1716813374.001664,1360000,463.0423583984375
1716813406.004456,1370000,462.83056640625
1716813438.464108,1380000,468.9521789550781
1716813470.0902207,1390000,472.260498046875
1716813501.5052373,1400000,469.5
1716813535.1197972,1410000,479.2390441894531
1716813568.4868078,1420000,486.4163513183594
1716813600.465582,1430000,485.3179931640625
1716813634.6982539,1440000,490.62249755859375
1716813667.40176,1450000,492.7007751464844
1716813700.0198288,1460000,498.80499267578125
1716813733.4267194,1470000,501.1913146972656
1716813765.9545834,1480000,496.97601318359375
1716813798.435181,1490000,511.52264404296875
1716813830.4710045,1500000,507.5830078125
1716813862.1627896,1510000,512.2996215820312
1716813896.082262,1520000,516.0980224609375
1716813927.7555964,1530000,519.6536865234375
1716813957.2666056,1540000,522.8816528320312
1716813989.6008308,1550000,526.3723754882812
1716814021.8158054,1560000,527.90283203125
1716814054.1402285,1570000,534.7587280273438
1716814088.035725,1580000,537.0886840820312
1716814119.7708387,1590000,539.846435546875
1716814152.6968558,1600000,548.0234375
1716814185.3365514,1610000,546.5864868164062
1716814218.982015,1620000,547.1497802734375
1716814252.3660173,1630000,552.4240112304688
1716814285.650527,1640000,559.9163208007812
1716814317.5884657,1650000,551.8897705078125
1716814351.2662072,1660000,561.779541015625
1716814382.8550096,1670000,567.650390625
1716814415.4623766,1680000,567.9091186523438
1716814447.00195,1690000,571.3228149414062
1716814480.147057,1700000,573.044921875
1716814511.8781464,1710000,574.3826904296875
1716814544.2830412,1720000,581.4467163085938
1716814577.8863049,1730000,584.8951416015625
1716814610.173401,1740000,586.0560302734375
1716814642.815419,1750000,594.5640869140625
1716814674.5884526,1760000,597.19677734375
1716814706.320251,1770000,597.2955322265625
1716814737.2914865,1780000,599.7572021484375
1716814769.2061176,1790000,605.033203125
1716814802.161537,1800000,605.0241088867188
1716814833.9492636,1810000,610.9302978515625
1716814867.0364747,1820000,615.8163452148438
1716814898.60039,1830000,621.111083984375
1716814931.2011995,1840000,619.2996215820312
1716814962.4316242,1850000,623.279541015625
1716814993.5565546,1860000,631.7539672851562
1716815026.3780887,1870000,623.7490234375
1716815058.793392,1880000,638.8920288085938
1716815091.1805909,1890000,639.0819702148438
1716815122.8824606,1900000,639.8211669921875
1716815154.8075025,1910000,646.10888671875
1716815186.8383245,1920000,649.9796752929688
1716815216.8364744,1930000,656.2245483398438
1716815249.2276387,1940000,653.6389770507812
1716815281.3326666,1950000,657.4672241210938
1716815313.3185804,1960000,662.75732421875
1716815345.711558,1970000,668.31201171875
1716815378.1744123,1980000,662.29345703125
1716815410.0612128,1990000,672.7208251953125
1716815442.6008105,2000000,670.4696655273438
1716815475.483049,2010000,682.4285888671875
1716815507.6297417,2020000,683.25927734375
1716815539.838631,2030000,680.422119140625
1716815573.2232454,2040000,689.1624145507812
1716815607.1841967,2050000,688.216552734375
1716815640.1894255,2060000,692.8839721679688
1716815671.0984654,2070000,695.0261840820312
1716815704.2679384,2080000,705.6693725585938
1716815737.798731,2090000,702.6707763671875
1716815770.956628,2100000,705.1511840820312
1716815804.7660959,2110000,708.64404296875
1716815837.9753475,2120000,715.6414794921875
1716815872.1235769,2130000,721.2343139648438
1716815904.9161649,2140000,723.1924438476562
1716815937.4863498,2150000,719.1784057617188
1716815970.6667335,2160000,728.80078125
1716816004.3349745,2170000,729.0198974609375
1716816036.1356819,2180000,739.22802734375
1716816068.2057934,2190000,729.8499755859375
1716816101.6542501,2200000,736.7366333007812
1716816134.4166846,2210000,747.8480834960938
1716816167.3692262,2220000,751.6109008789062
1716816198.8965242,2230000,755.2967529296875
1716816231.1246397,2240000,754.9330444335938
1716816264.7392697,2250000,750.7346801757812
1716816296.6623256,2260000,769.7901000976562
1716816328.2447493,2270000,761.9159545898438
1716816361.769955,2280000,758.6489868164062
1716816395.164771,2290000,775.5800170898438
1716816426.96301,2300000,771.94189453125
1716816456.8560967,2310000,773.312744140625
1716816491.1545618,2320000,785.0919799804688
1716816522.8776429,2330000,792.6666870117188
1716816554.9926782,2340000,791.6396484375
1716816587.4800518,2350000,789.7291870117188
1716816619.777561,2360000,791.20166015625
1716816652.407561,2370000,795.4393310546875
1716816683.372996,2380000,799.3826904296875
1716816715.6631312,2390000,810.8333129882812
1716816748.5378594,2400000,808.8512573242188
1716816780.5925393,2410000,809.9634399414062
1716816814.0271366,2420000,809.612060546875
1716816846.715217,2430000,823.3760375976562
1716816880.3108156,2440000,812.91064453125
1716816911.9986522,2450000,821.6396484375
1716816943.3885345,2460000,824.7017822265625
1716816977.0055234,2470000,835.1918334960938
1716817011.4414868,2480000,837.7125244140625
1716817045.1051154,2490000,842.09716796875
1716817080.3276887,2500000,840.2750244140625
1716817114.4474316,2510000,846.8400268554688
1716817145.6525867,2520000,845.9139404296875
1716817180.2456598,2530000,849.8408203125
1716817212.7922275,2540000,853.2213134765625
1716817245.9223866,2550000,860.8207397460938
1716817277.3569741,2560000,861.4857177734375
1716817309.707429,2570000,866.2572631835938
