Wall time,Step,Value
1715288671.5403087,10000,1.6535974740982056
1715288703.0614882,20000,1.6673824787139893
1715288734.3774717,30000,1.6717722415924072
1715288765.8188353,40000,1.666394829750061
1715288796.9485345,50000,1.657903790473938
1715288827.824601,60000,1.6420083045959473
1715288858.4521985,70000,1.6749745607376099
1715288889.0761604,80000,1.6560168266296387
1715288920.4112375,90000,1.642234206199646
1715288951.78102,100000,1.6832093000411987
1715288982.6517143,110000,1.6365503072738647
1715289013.2946248,120000,1.6382219791412354
1715289043.8801072,130000,1.6487375497817993
1715289075.1629765,140000,1.6750068664550781
1715289106.4974525,150000,1.6776539087295532
1715289137.7268336,160000,1.678257942199707
1715289168.3914154,170000,1.6776983737945557
1715289198.4775417,180000,1.650697112083435
1715289229.2968957,190000,1.6545099020004272
1715289259.2427483,200000,1.6114047765731812
1715289291.1563144,210000,1.615123987197876
1715289321.6372898,220000,1.604402780532837
1715289352.0411804,230000,1.6303867101669312
1715289383.2657185,240000,1.6290026903152466
1715289413.9743857,250000,1.636515498161316
1715289444.5961685,260000,1.656537413597107
1715289475.4631844,270000,1.6546268463134766
1715289506.3662648,280000,1.6423726081848145
1715289536.7287023,290000,1.6451835632324219
1715289568.8753386,300000,1.6332893371582031
1715289600.3094075,310000,1.649963140487671
1715289629.7930326,320000,1.5956404209136963
1715289661.061436,330000,1.662680983543396
1715289691.1778536,340000,1.6462526321411133
1715289720.9727426,350000,1.6210527420043945
1715289752.0100539,360000,1.6567662954330444
1715289783.6278758,370000,1.6203681230545044
1715289815.1523657,380000,1.6133689880371094
1715289842.3096895,390000,1.6525568962097168
1715289873.7088468,400000,1.6441606283187866
1715289903.676556,410000,1.6578940153121948
1715289935.8191907,420000,1.626929521560669
1715289967.733288,430000,1.6176942586898804
1715289998.9865713,440000,1.6056246757507324
1715290028.8093266,450000,1.615827202796936
1715290059.2403853,460000,1.6250331401824951
1715290090.3390622,470000,1.6228301525115967
1715290120.8190534,480000,1.6269779205322266
1715290151.4445088,490000,1.6187963485717773
1715290182.8651915,500000,1.5941801071166992
1715290213.8776338,510000,1.6127934455871582
1715290244.2438326,520000,1.6098840236663818
1715290275.007315,530000,1.6082103252410889
1715290305.8908272,540000,1.5912249088287354
1715290336.7919302,550000,1.5997040271759033
1715290367.9521182,560000,1.6053813695907593
1715290398.5194767,570000,1.5687099695205688
1715290428.711422,580000,1.6084299087524414
1715290458.4876885,590000,1.6003059148788452
1715290489.592109,600000,1.5930501222610474
1715290520.0669508,610000,1.5674219131469727
1715290551.819054,620000,1.5943024158477783
