Wall time,Step,Value
1712663213.1172152,10000,25.28826332092285
1712663236.6824949,20000,18.98029136657715
1712663260.7778325,30000,15.433250427246094
1712663283.5928302,40000,12.899491310119629
1712663306.433041,50000,11.306102752685547
1712663329.4723027,60000,10.36492919921875
1712663352.0726995,70000,10.233985900878906
1712663375.1867838,80000,10.177620887756348
1712663397.9617126,90000,10.105680465698242
1712663421.8279872,100000,10.03331470489502
1712663444.6304116,110000,10.01650619506836
1712663467.6418805,120000,10.005928993225098
1712663490.7877572,130000,10.016979217529297
1712663513.7858777,140000,10.021827697753906
1712663536.3685462,150000,10.042696952819824
1712663559.5340452,160000,10.011656761169434
1712663582.4191098,170000,10.037896156311035
1712663605.3477933,180000,10.036765098571777
1712663627.9631057,190000,10.027844429016113
1712663650.877329,200000,10.0299711227417
1712663673.827471,210000,10.058107376098633
1712663696.855382,220000,10.056475639343262
1712663721.1446702,230000,10.054139137268066
1712663744.5837238,240000,10.053295135498047
1712663767.3255198,250000,10.120919227600098
1712663789.9406207,260000,10.09188461303711
1712663812.9536796,270000,10.154739379882812
1712663835.7539093,280000,10.118138313293457
1712663858.1285915,290000,10.111642837524414
1712663880.8657541,300000,10.127643585205078
1712663903.6677241,310000,10.169106483459473
1712663926.4454434,320000,10.160524368286133
1712663949.0852823,330000,10.143393516540527
1712663971.8569424,340000,10.12024974822998
1712663994.6070683,350000,10.08910083770752
1712664017.183471,360000,10.205229759216309
1712664039.9469905,370000,10.095730781555176
1712664062.5149398,380000,10.07608699798584
1712664082.1040711,390000,10.094673156738281
1712664104.7357137,400000,10.12450122833252
1712664127.718457,410000,10.132790565490723
1712664150.4549184,420000,10.137911796569824
1712664173.331328,430000,10.133448600769043
1712664196.035212,440000,10.10125732421875
1712664218.9724045,450000,10.074832916259766
1712664241.2332876,460000,10.11890983581543
1712664264.1374366,470000,10.14252758026123
1712664286.8490186,480000,10.150079727172852
1712664309.3931222,490000,10.16262435913086
1712664332.3648255,500000,10.153189659118652
1712664355.5715919,510000,10.19696044921875
1712664378.288218,520000,10.136161804199219
1712664400.9181373,530000,10.121308326721191
1712664423.8196733,540000,10.120747566223145
1712664446.4673576,550000,10.114328384399414
1712664469.1726131,560000,10.16833782196045
1712664492.0569031,570000,10.199929237365723
1712664519.2494946,580000,10.290557861328125
1712664542.3469086,590000,10.32556438446045
1712664564.9616246,600000,10.144553184509277
1712664587.5309706,610000,10.085197448730469
1712664610.4576595,620000,10.12856674194336
1712664633.0666494,630000,10.174981117248535
1712664655.741594,640000,10.146063804626465
1712664679.0127242,650000,10.117321968078613
1712664702.2928605,660000,10.10583782196045
1712664724.9104147,670000,10.160608291625977
1712664747.3287103,680000,10.123316764831543
1712664770.3924098,690000,10.087140083312988
1712664793.230392,700000,10.093215942382812
1712664815.912484,710000,10.105759620666504
1712664838.5142398,720000,10.093804359436035
1712664861.6710882,730000,10.12220573425293
1712664884.1437356,740000,10.160653114318848
1712664907.0427952,750000,10.217855453491211
1712664929.8015225,760000,10.229890823364258
1712664952.8710024,770000,10.24933910369873
1712664972.1549702,780000,10.253028869628906
1712664994.853298,790000,10.19803237915039
1712665017.3140914,800000,10.153182983398438
1712665040.1384196,810000,10.107747077941895
1712665062.607353,820000,10.078190803527832
1712665085.4324565,830000,10.144766807556152
1712665108.035882,840000,10.102631568908691
1712665130.5474188,850000,10.097508430480957
1712665153.0524385,860000,10.091306686401367
1712665175.8257425,870000,10.124564170837402
1712665198.5034811,880000,10.113984107971191
1712665221.5766034,890000,10.153277397155762
1712665244.0797527,900000,10.074626922607422
1712665266.609796,910000,10.12526798248291
1712665289.5993063,920000,10.142374038696289
1712665312.1730382,930000,10.121567726135254
1712665334.9396563,940000,10.119830131530762
1712665357.622471,950000,10.07319450378418
1712665380.1416872,960000,10.153789520263672
1712665403.2219088,970000,10.122982025146484
1712665425.6224477,980000,10.09268569946289
1712665448.1783786,990000,10.052611351013184
1712665471.129751,1000000,10.111026763916016
1712665493.9089844,1010000,10.092466354370117
1712665516.4237828,1020000,10.113643646240234
1712665539.121588,1030000,10.103076934814453
1712665561.7025824,1040000,10.043603897094727
1712665584.371941,1050000,10.068299293518066
1712665607.3236525,1060000,10.072092056274414
1712665629.48611,1070000,10.124602317810059
1712665651.9569585,1080000,10.105633735656738
1712665674.8874438,1090000,10.058177947998047
1712665697.3688188,1100000,10.040823936462402
1712665720.2066727,1110000,10.069687843322754
1712665742.6738257,1120000,10.101609230041504
1712665765.6583989,1130000,10.067468643188477
1712665788.082543,1140000,10.067761421203613
1712665811.1963136,1150000,10.112370491027832
1712665831.0159287,1160000,10.058257102966309
1712665853.4050725,1170000,10.074378967285156
1712665875.7722754,1180000,10.091217994689941
1712665898.4171698,1190000,10.082240104675293
1712665921.4369304,1200000,10.112176895141602
1712665944.374981,1210000,10.132061004638672
1712665966.6165721,1220000,10.104788780212402
1712665989.5529983,1230000,10.077972412109375
1712666012.5331533,1240000,10.056564331054688
1712666035.2488909,1250000,10.105369567871094
1712666057.4780831,1260000,10.091137886047363
1712666080.0362625,1270000,10.093456268310547
1712666102.851242,1280000,10.113492012023926
1712666125.2880456,1290000,10.120450019836426
1712666147.9401076,1300000,10.096982955932617
1712666170.6654634,1310000,10.192667961120605
