Wall time,Step,Value
1712663213.1162171,10000,139.17770385742188
1712663236.6814923,20000,156.18431091308594
1712663260.7758312,30000,147.55882263183594
1712663283.5908306,40000,149.2659149169922
1712663306.4320407,50000,159.28286743164062
1712663329.4713027,60000,157.22567749023438
1712663352.0716991,70000,164.87551879882812
1712663375.1867838,80000,160.9268341064453
1712663397.960713,90000,156.9609375
1712663421.8269868,100000,151.62452697753906
1712663444.6294105,110000,167.02479553222656
1712663467.6408787,120000,158.3992156982422
1712663490.7867165,130000,161.40725708007812
1712663513.7848792,140000,167.24267578125
1712663536.3675466,150000,174.3116912841797
1712663559.533042,160000,162.79608154296875
1712663582.4181094,170000,162.12245178222656
1712663605.3467925,180000,159.9600067138672
1712663627.9615974,190000,165.00830078125
1712663650.8763287,200000,157.84230041503906
1712663673.826471,210000,158.4705810546875
1712663696.8543823,220000,175.94273376464844
1712663721.1436715,230000,162.56680297851562
1712663744.5837238,240000,185.19456481933594
1712663767.32452,250000,176.04385375976562
1712663789.9386203,260000,174.24786376953125
1712663812.9526784,270000,173.7822265625
1712663835.7529109,280000,174.69456481933594
1712663858.1270838,290000,177.94827270507812
1712663880.8637562,300000,171.1321563720703
1712663903.666725,310000,166.86000061035156
1712663926.4444444,320000,172.26971435546875
1712663949.0837746,330000,178.344970703125
1712663971.8554342,340000,165.08502197265625
1712663994.6060684,350000,169.62660217285156
1712664017.1814704,360000,182.4170379638672
1712664039.9449887,370000,180.46188354492188
1712664062.5139415,380000,171.9495849609375
1712664082.103071,390000,177.40264892578125
1712664104.7347126,400000,170.43096923828125
1712664127.716459,410000,175.7404327392578
1712664150.453919,420000,180.4253387451172
1712664173.3299065,430000,199.6165008544922
1712664196.0342124,440000,174.7384033203125
1712664218.9724045,450000,179.14732360839844
1712664241.2317798,460000,195.2057342529297
1712664264.1364374,470000,188.76852416992188
1712664286.8480196,480000,170.81011962890625
1712664309.3931222,490000,182.31982421875
1712664332.3638256,500000,167.79653930664062
1712664355.5705924,510000,168.29917907714844
1712664378.2872176,520000,183.5255889892578
1712664400.917138,530000,180.9166717529297
1712664423.8196733,540000,161.7651824951172
1712664446.4673576,550000,188.57798767089844
1712664469.1716135,560000,179.88584899902344
1712664492.0558877,570000,178.32301330566406
1712664519.247493,580000,168.53497314453125
1712664542.3444118,590000,170.27586364746094
1712664564.960625,600000,172.75424194335938
1712664587.529972,610000,170.5347900390625
1712664610.4566607,620000,171.0251007080078
1712664633.0656502,630000,175.72488403320312
1712664655.741594,640000,190.99537658691406
1712664679.0117242,650000,185.99549865722656
1712664702.2928605,660000,193.5410614013672
1712664724.9084146,670000,184.2743377685547
1712664747.326709,680000,187.654541015625
1712664770.3914082,690000,179.3452911376953
1712664793.2293916,700000,196.80288696289062
1712664815.9114852,710000,194.59112548828125
1712664838.513241,720000,187.22935485839844
1712664861.6700861,730000,184.707763671875
1712664884.1427362,740000,189.36817932128906
1712664907.0417964,750000,182.08810424804688
1712664929.8005056,760000,178.39732360839844
1712664952.8710024,770000,174.54429626464844
1712664972.1539705,780000,202.3069305419922
1712664994.8522985,790000,175.1266326904297
1712665017.3130925,800000,209.83157348632812
1712665040.137421,810000,178.9342041015625
1712665062.6063535,820000,202.2058868408203
1712665085.4314532,830000,201.5223846435547
1712665108.034883,840000,218.11795043945312
1712665130.5464184,850000,189.3162841796875
1712665153.0514374,860000,215.2974395751953
1712665175.8247454,870000,196.07730102539062
1712665198.502481,880000,194.70335388183594
1712665221.5750926,890000,198.31307983398438
1712665244.0787518,900000,201.03465270996094
1712665266.609796,910000,192.3410186767578
1712665289.5967748,920000,198.9521484375
1712665312.1720395,930000,187.0625
1712665334.9386547,940000,209.6748809814453
1712665357.621472,950000,210.359375
1712665380.140686,960000,213.3705596923828
1712665403.2199063,970000,197.13084411621094
1712665425.6214464,980000,195.6385040283203
1712665448.1773791,990000,184.34091186523438
1712665471.1287506,1000000,211.8697967529297
1712665493.9079301,1010000,220.5238037109375
1712665516.4227822,1020000,181.84210205078125
1712665539.1195865,1030000,192.46446228027344
1712665561.7025824,1040000,202.11000061035156
1712665584.3704314,1050000,199.38941955566406
1712665607.3226538,1060000,226.5083770751953
1712665629.485109,1070000,220.34848022460938
1712665651.955942,1080000,207.9199981689453
1712665674.8874438,1090000,182.36936950683594
1712665697.3678176,1100000,197.05528259277344
1712665720.205674,1110000,206.2550048828125
1712665742.6728256,1120000,211.1293487548828
1712665765.6573975,1130000,188.09390258789062
1712665788.0815427,1140000,201.32835388183594
1712665811.1963136,1150000,181.56053161621094
1712665831.0159287,1160000,219.58421325683594
1712665853.4040728,1170000,216.6052703857422
1712665875.7712767,1180000,198.009521484375
1712665898.4161692,1190000,198.7081298828125
1712665921.4369304,1200000,215.88717651367188
1712665944.3739808,1210000,213.76409912109375
1712665966.6155722,1220000,198.563720703125
1712665989.5519984,1230000,207.06863403320312
1712666012.5321329,1240000,207.6288604736328
1712666035.2478902,1250000,209.32620239257812
1712666057.4780831,1260000,214.55612182617188
1712666080.0352633,1270000,199.77386474609375
1712666102.8502402,1280000,186.74107360839844
1712666125.2880456,1290000,199.60000610351562
1712666147.9391074,1300000,200.21890258789062
1712666170.6644626,1310000,204.53465270996094
1712666193.4538648,1320000,223.2925567626953
1712666216.193845,1330000,220.3333282470703
1712666238.8317807,1340000,198.9466094970703
1712666261.3453424,1350000,213.301025390625
1712666284.0212247,1360000,210.13157653808594
1712666306.9379673,1370000,196.3333282470703
1712666329.579878,1380000,198.33641052246094
1712666352.5452945,1390000,201.61880493164062
1712666375.0293298,1400000,202.13235473632812
1712666397.2638218,1410000,202.5800018310547
1712666420.338965,1420000,200.4702911376953
1712666442.7218606,1430000,221.03192138671875
1712666465.1814897,1440000,195.4146270751953
1712666488.022763,1450000,207.80499267578125
1712666510.485225,1460000,201.7621307373047
1712666533.237774,1470000,218.1868133544922
1712666555.8526387,1480000,214.55612182617188
1712666578.2432535,1490000,204.8041229248047
1712666601.040872,1500000,203.42210388183594
1712666623.863823,1510000,221.81382751464844
1712666646.2846236,1520000,230.97222900390625
1712666669.0458229,1530000,204.7889404296875
1712666688.6208901,1540000,214.8677215576172
1712666710.8306842,1550000,199.01931762695312
1712666733.778073,1560000,202.88775634765625
1712666756.075482,1570000,206.5
1712666779.065199,1580000,195.9303436279297
1712666801.6285677,1590000,213.0
1712666824.644325,1600000,206.5276336669922
1712666847.8221257,1610000,207.11764526367188
1712666870.2715185,1620000,215.46031188964844
1712666893.286601,1630000,201.7902374267578
1712666915.8313606,1640000,217.93443298339844
1712666938.5635667,1650000,230.93023681640625
1712666961.446811,1660000,225.3457489013672
1712666984.4330184,1670000,211.91534423828125
1712667006.9870894,1680000,206.94500732421875
1712667029.7974284,1690000,218.11891174316406
1712667052.667212,1700000,214.39805603027344
1712667075.3889816,1710000,208.60308837890625
1712667098.1398127,1720000,196.5
1712667120.8687387,1730000,212.01046752929688
1712667143.371917,1740000,200.9949493408203
1712667166.4330297,1750000,202.7213897705078
1712667189.202796,1760000,196.82843017578125
1712667211.7117243,1770000,208.41000366210938
1712667234.705726,1780000,221.38919067382812
1712667257.4192927,1790000,217.8711395263672
1712667280.3018248,1800000,214.64210510253906
1712667302.7020214,1810000,202.4702911376953
1712667325.5710409,1820000,211.6717987060547
1712667348.3069365,1830000,212.2406463623047
1712667371.1696873,1840000,214.1865234375
1712667393.6378386,1850000,212.2602081298828
1712667416.5189333,1860000,202.0731658935547
1712667438.722914,1870000,212.2421112060547
1712667461.3198698,1880000,228.0914306640625
1712667483.7062054,1890000,232.0
1712667506.3943794,1900000,237.5823516845703
1712667529.2086623,1910000,245.0689697265625
1712667548.5470061,1920000,229.36871337890625
1712667571.0860403,1930000,202.0301513671875
1712667593.807217,1940000,192.0892791748047
1712667616.3957536,1950000,193.0869598388672
1712667639.2679532,1960000,190.05023193359375
1712667661.394988,1970000,204.1407012939453
1712667684.23998,1980000,195.1857147216797
1712667706.85638,1990000,198.5756072998047
1712667728.9939108,2000000,219.91397094726562
1712667752.001579,2010000,207.7376251220703
1712667774.877878,2020000,189.89041137695312
1712667797.311148,2030000,192.1904754638672
1712667820.1173577,2040000,218.11764526367188
1712667842.8684618,2050000,207.6999969482422
1712667865.6373692,2060000,218.078125
1712667888.276029,2070000,204.37864685058594
1712667910.7924266,2080000,219.9619598388672
1712667933.6627076,2090000,192.38710021972656
1712667956.2458875,2100000,207.15151977539062
1712667978.81258,2110000,218.30319213867188
1712668001.624717,2120000,213.962158203125
1712668023.6044798,2130000,232.14999389648438
1712668046.3907328,2140000,212.5126953125
1712668068.3545477,2150000,204.42132568359375
1712668091.5810091,2160000,199.83489990234375
1712668114.3246775,2170000,217.1358642578125
1712668137.1501794,2180000,207.994873046875
1712668160.0110488,2190000,223.46243286132812
1712668182.7021234,2200000,230.0374298095703
1712668205.649906,2210000,200.1144256591797
1712668228.557369,2220000,210.4673309326172
1712668251.0688925,2230000,215.34921264648438
1712668273.8746238,2240000,196.80184936523438
1712668296.7369761,2250000,224.03868103027344
1712668319.1017613,2260000,200.92039489746094
1712668342.087637,2270000,204.6119384765625
1712668364.8144383,2280000,224.45855712890625
1712668387.8840046,2290000,217.3169403076172
1712668407.4510274,2300000,216.53475952148438
1712668430.5529795,2310000,209.14871215820312
1712668453.214592,2320000,214.35897827148438
1712668475.773346,2330000,223.2471923828125
1712668498.5239143,2340000,206.1699981689453
1712668521.4239638,2350000,228.68333435058594
1712668544.1382117,2360000,220.44564819335938
1712668566.7044003,2370000,205.3743896484375
1712668589.6417453,2380000,234.4705810546875
1712668612.532905,2390000,218.76963806152344
1712668635.121152,2400000,212.91622924804688
1712668657.9744356,2410000,209.4923095703125
