Wall time,Step,Value
1712688859.7160013,10000,1.670163869857788
1712688882.7789366,20000,1.6692570447921753
1712688905.7693975,30000,1.6685974597930908
1712688928.2750084,40000,1.6680517196655273
1712688950.8198447,50000,1.6675598621368408
1712688973.6424546,60000,1.6677958965301514
1712688996.247055,70000,1.668472409248352
1712689019.0703142,80000,1.6689019203186035
1712689041.7920496,90000,1.6688815355300903
1712689064.1668165,100000,1.669295310974121
1712689086.3701086,110000,1.6691920757293701
1712689109.2053025,120000,1.6689237356185913
1712689131.9069831,130000,1.668941855430603
1712689154.7500722,140000,1.6690280437469482
1712689177.6975558,150000,1.6691087484359741
1712689200.378617,160000,1.6690963506698608
1712689223.0654855,170000,1.6689575910568237
1712689245.4003518,180000,1.6688523292541504
1712689268.2854097,190000,1.6689001321792603
1712689290.9344757,200000,1.6691457033157349
1712689313.4614835,210000,1.6694799661636353
1712689335.7920346,220000,1.6698691844940186
1712689358.2333107,230000,1.670356273651123
1712689381.2433636,240000,1.6707041263580322
1712689403.594281,250000,1.6708176136016846
1712689426.1361053,260000,1.670941710472107
1712689448.4704084,270000,1.6712416410446167
1712689471.6761315,280000,1.6716463565826416
1712689495.0074608,290000,1.6718192100524902
1712689518.3342345,300000,1.6719545125961304
1712689541.4245596,310000,1.6719435453414917
1712689563.8163562,320000,1.6719310283660889
1712689586.4366934,330000,1.672394037246704
1712689608.7662036,340000,1.6721662282943726
1712689631.5003777,350000,1.6724867820739746
1712689653.6475766,360000,1.6730304956436157
1712689676.4108362,370000,1.6737139225006104
1712689699.0305378,380000,1.6740134954452515
1712689718.4275887,390000,1.6737912893295288
1712689741.015021,400000,1.673948049545288
1712689763.1088727,410000,1.674709439277649
1712689785.8812597,420000,1.6751809120178223
1712689808.3139806,430000,1.6755260229110718
1712689830.8109262,440000,1.6757292747497559
1712689853.298062,450000,1.6758196353912354
1712689876.2756288,460000,1.6758688688278198
1712689898.3822718,470000,1.676100492477417
1712689921.1313565,480000,1.6766349077224731
1712689943.3141334,490000,1.6774972677230835
1712689966.4148889,500000,1.6779117584228516
1712689989.3794017,510000,1.6775898933410645
1712690011.8001812,520000,1.6767586469650269
1712690034.3667083,530000,1.6769307851791382
1712690056.829764,540000,1.6771916151046753
1712690079.5750256,550000,1.6773252487182617
1712690102.0871778,560000,1.67732834815979
1712690124.5919204,570000,1.677432656288147
1712690147.0889742,580000,1.677635908126831
1712690169.8355978,590000,1.6778895854949951
1712690192.3200495,600000,1.6780635118484497
1712690215.0185874,610000,1.6781954765319824
1712690237.8140538,620000,1.6785414218902588
1712690260.4477403,630000,1.678823471069336
1712690282.5384126,640000,1.6791186332702637
1712690305.387645,650000,1.6797239780426025
1712690327.8412082,660000,1.6802409887313843
1712690350.5300038,670000,1.679918646812439
1712690373.0152304,680000,1.6795103549957275
1712690395.6791933,690000,1.6798175573349
1712690418.1162448,700000,1.680199146270752
1712690440.6099386,710000,1.6800940036773682
1712690463.2853098,720000,1.6804877519607544
1712690485.8027768,730000,1.6804505586624146
1712690507.991744,740000,1.6805893182754517
1712690530.816473,750000,1.6803687810897827
1712690553.0822902,760000,1.6801354885101318
1712690575.7974844,770000,1.680200219154358
1712690595.156366,780000,1.6806219816207886
1712690617.825387,790000,1.6805686950683594
1712690640.421139,800000,1.681148886680603
1712690662.8563795,810000,1.6815645694732666
1712690685.3541603,820000,1.682120680809021
1712690707.695885,830000,1.6821576356887817
1712690730.4919934,840000,1.6818286180496216
1712690752.8800974,850000,1.6819226741790771
1712690776.3107076,860000,1.681796669960022
1712690799.1340194,870000,1.682083249092102
1712690821.9085429,880000,1.6823071241378784
1712690844.732169,890000,1.682347059249878
1712690867.4647505,900000,1.6827073097229004
1712690890.1886516,910000,1.6829277276992798
1712690913.7909894,920000,1.682958722114563
1712690937.3520753,930000,1.6829752922058105
1712690960.880776,940000,1.6831227540969849
1712690984.5574012,950000,1.6837278604507446
1712691008.6499915,960000,1.6840953826904297
1712691032.2140534,970000,1.6837267875671387
1712691055.4450996,980000,1.6835066080093384
1712691078.1975994,990000,1.683611273765564
1712691101.1707554,1000000,1.6836248636245728
1712691124.7089405,1010000,1.6836118698120117
1712691148.5957634,1020000,1.6835652589797974
1712691172.9471936,1030000,1.683725118637085
1712691197.776533,1040000,1.683704137802124
1712691221.6970158,1050000,1.683854579925537
1712691247.4584153,1060000,1.684146761894226
1712691270.940427,1070000,1.6844286918640137
1712691293.8237903,1080000,1.6847058534622192
1712691316.5185797,1090000,1.6845017671585083
1712691339.270632,1100000,1.684759497642517
1712691361.811947,1110000,1.6850852966308594
1712691384.770676,1120000,1.6853593587875366
1712691407.6731257,1130000,1.685665488243103
1712691430.1470764,1140000,1.6860988140106201
1712691452.867587,1150000,1.6864162683486938
1712691472.3603537,1160000,1.6863199472427368
1712691495.187408,1170000,1.6861075162887573
1712691517.6483703,1180000,1.687066674232483
1712691540.8378067,1190000,1.6880046129226685
1712691563.451722,1200000,1.6883690357208252
1712691586.428193,1210000,1.6883949041366577
1712691609.479669,1220000,1.688261866569519
1712691631.9551709,1230000,1.6883132457733154
1712691654.5236256,1240000,1.68883216381073
1712691677.0152497,1250000,1.6892385482788086
1712691699.6939662,1260000,1.689638376235962
1712691722.3331437,1270000,1.6900110244750977
1712691745.1793823,1280000,1.6903854608535767
1712691767.89925,1290000,1.6906306743621826
1712691790.437604,1300000,1.6907012462615967
1712691813.0777655,1310000,1.6909301280975342
1712691835.852975,1320000,1.6912858486175537
1712691858.7566416,1330000,1.69180428981781
1712691881.4428475,1340000,1.6919991970062256
1712691903.9766452,1350000,1.691794514656067
1712691926.6427324,1360000,1.691628336906433
1712691949.5140707,1370000,1.691441297531128
1712691972.5677893,1380000,1.6913262605667114
1712691995.1645393,1390000,1.691338300704956
1712692017.8545005,1400000,1.6910029649734497
1712692040.0905445,1410000,1.6906070709228516
1712692063.1088247,1420000,1.6905629634857178
1712692085.9672887,1430000,1.690634846687317
1712692108.9322248,1440000,1.6907655000686646
1712692131.2305703,1450000,1.6912202835083008
1712692154.2619474,1460000,1.6910288333892822
1712692177.166822,1470000,1.690929889678955
1712692199.7461317,1480000,1.691101312637329
1712692222.482856,1490000,1.691313624382019
1712692245.0817473,1500000,1.6919599771499634
1712692267.9428916,1510000,1.6923396587371826
1712692291.7487,1520000,1.6928935050964355
1712692314.4056673,1530000,1.6932427883148193
1712692334.1269357,1540000,1.6928620338439941
1712692356.9587562,1550000,1.693202257156372
1712692379.7560868,1560000,1.6933544874191284
1712692402.7447393,1570000,1.6936763525009155
1712692425.1409547,1580000,1.693979024887085
1712692448.3430016,1590000,1.694465160369873
1712692471.0515668,1600000,1.694879412651062
1712692494.0700114,1610000,1.69499671459198
1712692516.5881474,1620000,1.6950149536132812
1712692539.5170395,1630000,1.6947945356369019
1712692562.3070452,1640000,1.6948598623275757
1712692585.186788,1650000,1.6949176788330078
1712692607.5693092,1660000,1.6947211027145386
1712692630.4916115,1670000,1.694734811782837
1712692653.1683853,1680000,1.6949893236160278
1712692675.9514494,1690000,1.6953896284103394
1712692698.9732778,1700000,1.6953915357589722
1712692721.4360085,1710000,1.6955276727676392
1712692744.0776854,1720000,1.6956164836883545
1712692766.5812697,1730000,1.6957706212997437
1712692789.3767912,1740000,1.6959199905395508
1712692812.1294575,1750000,1.695845603942871
1712692834.7131126,1760000,1.696190357208252
1712692857.3580155,1770000,1.6970036029815674
1712692880.286172,1780000,1.697717547416687
1712692903.0511594,1790000,1.6982120275497437
1712692925.763912,1800000,1.6989885568618774
1712692948.4907243,1810000,1.6993424892425537
1712692971.4038696,1820000,1.6992226839065552
1712692993.940921,1830000,1.6994030475616455
1712693016.8469133,1840000,1.7001657485961914
1712693039.4427369,1850000,1.7005757093429565
1712693062.3537543,1860000,1.7004961967468262
1712693085.0215278,1870000,1.7006890773773193
1712693107.6194293,1880000,1.7006134986877441
1712693129.9360201,1890000,1.7011659145355225
1712693153.1107135,1900000,1.7016065120697021
1712693175.8273196,1910000,1.7014063596725464
1712693198.312612,1920000,1.7014029026031494
1712693218.0950418,1930000,1.7012386322021484
1712693240.612681,1940000,1.7013927698135376
1712693263.285387,1950000,1.7018578052520752
1712693286.3341227,1960000,1.7024774551391602
1712693308.9804747,1970000,1.7027908563613892
1712693331.3826666,1980000,1.7033090591430664
1712693354.2975395,1990000,1.7032794952392578
1712693377.243505,2000000,1.7035691738128662
1712693399.7365863,2010000,1.7039294242858887
1712693422.571446,2020000,1.704082727432251
1712693445.2916028,2030000,1.704039216041565
1712693467.6154027,2040000,1.7039631605148315
1712693490.296111,2050000,1.7042181491851807
1712693513.3630815,2060000,1.7040396928787231
1712693535.8655434,2070000,1.7038120031356812
1712693559.037804,2080000,1.7041740417480469
1712693581.5687478,2090000,1.7048523426055908
1712693604.0989487,2100000,1.7053788900375366
1712693627.1856012,2110000,1.7056424617767334
1712693649.664892,2120000,1.705575942993164
1712693672.7294323,2130000,1.7055144309997559
1712693695.247751,2140000,1.7054280042648315
1712693717.7997012,2150000,1.705286979675293
1712693740.5631413,2160000,1.7056169509887695
1712693763.3073065,2170000,1.7063430547714233
1712693786.3386564,2180000,1.7071565389633179
1712693808.8592422,2190000,1.7077115774154663
1712693831.5667436,2200000,1.7078028917312622
1712693854.158758,2210000,1.7080658674240112
1712693876.757308,2220000,1.708025574684143
1712693899.3392825,2230000,1.708043098449707
1712693922.5892587,2240000,1.7081732749938965
1712693944.9640412,2250000,1.7084465026855469
1712693967.7513433,2260000,1.708726406097412
1712693990.4148781,2270000,1.7088345289230347
1712694013.0366495,2280000,1.7095956802368164
1712694035.6521053,2290000,1.7095824480056763
1712694058.3133647,2300000,1.709047794342041
1712694077.808713,2310000,1.7091997861862183
1712694100.5501106,2320000,1.7091567516326904
1712694123.2428534,2330000,1.709346890449524
1712694146.2148259,2340000,1.7091302871704102
1712694168.919094,2350000,1.7092866897583008
1712694191.5946436,2360000,1.7093180418014526
1712694214.3862784,2370000,1.7092616558074951
1712694237.018351,2380000,1.709067463874817
1712694259.6280138,2390000,1.7095407247543335
1712694282.4904423,2400000,1.7099506855010986
1712694305.1164534,2410000,1.7099254131317139
1712694327.7940495,2420000,1.7102067470550537
1712694350.206135,2430000,1.710383415222168
1712694372.6554563,2440000,1.710249423980713
1712694395.7503288,2450000,1.7102094888687134
1712694418.331461,2460000,1.7103970050811768
1712694441.0165424,2470000,1.7108803987503052
1712694463.5927706,2480000,1.7113982439041138
1712694486.6401567,2490000,1.7115273475646973
1712694509.054699,2500000,1.7115323543548584
1712694531.7575467,2510000,1.7115843296051025
1712694554.567218,2520000,1.7116401195526123
1712694577.292114,2530000,1.7116937637329102
1712694600.151101,2540000,1.7118662595748901
1712694622.7547805,2550000,1.7123396396636963
1712694645.5117748,2560000,1.7126364707946777
1712694668.1349416,2570000,1.7124950885772705
1712694690.6094134,2580000,1.712499976158142
1712694713.285674,2590000,1.712688684463501
1712694736.3358707,2600000,1.712421178817749
1712694758.6065023,2610000,1.7123268842697144
1712694781.501763,2620000,1.712400197982788
1712694804.5323555,2630000,1.7122355699539185
1712694827.2332754,2640000,1.7120310068130493
1712694849.699555,2650000,1.7123451232910156
1712694873.0350237,2660000,1.7124669551849365
1712694895.5721705,2670000,1.7117794752120972
1712694918.0712743,2680000,1.7116878032684326
1712694940.7409225,2690000,1.7116689682006836
1712694963.5619934,2700000,1.7115309238433838
1712694983.219692,2710000,1.7117342948913574
1712695005.8433483,2720000,1.711746096611023
1712695028.5352116,2730000,1.7118691205978394
1712695051.1248076,2740000,1.7121210098266602
1712695073.568506,2750000,1.7123607397079468
1712695096.3542683,2760000,1.7130688428878784
1712695118.992292,2770000,1.7135279178619385
1712695141.6410186,2780000,1.7137433290481567
1712695164.4959378,2790000,1.7136932611465454
1712695187.429851,2800000,1.7140765190124512
1712695210.1177254,2810000,1.7148115634918213
1712695232.3762167,2820000,1.714827537536621
1712695255.0257425,2830000,1.714639663696289
1712695277.7368748,2840000,1.714666724205017
1712695300.4328327,2850000,1.714767336845398
1712695323.2636867,2860000,1.7150388956069946
1712695345.715546,2870000,1.7153728008270264
