Wall time,Step,Value
1714232993.82158,10000,1.9495477676391602
1714233016.7447476,20000,1.3416852951049805
1714233039.0003757,30000,1.0786606073379517
1714233061.4511583,40000,0.7681816220283508
1714233083.6549833,50000,0.694665253162384
1714233105.9601858,60000,0.6243794560432434
1714233127.8511028,70000,0.6045845150947571
1714233149.8487635,80000,0.5543251037597656
1714233172.2604284,90000,0.5229389071464539
1714233194.9700413,100000,0.5066078901290894
1714233217.1361413,110000,0.4095098376274109
1714233240.0312762,120000,0.3774115741252899
1714233263.0894802,130000,0.3527687191963196
1714233286.4206128,140000,0.29140278697013855
1714233308.1427405,150000,0.20735764503479004
1714233330.7856157,160000,0.21654537320137024
1714233353.3137038,170000,0.15739095211029053
1714233375.194709,180000,0.1455903947353363
1714233397.7811759,190000,0.08543670922517776
1714233420.0187984,200000,0.11446799337863922
1714233442.0213418,210000,0.0512210838496685
1714233464.8215146,220000,0.04149893298745155
1714233487.2021768,230000,0.10641315579414368
1714233510.1860256,240000,0.13974827527999878
1714233533.106595,250000,0.10748519003391266
1714233555.6629229,260000,0.0896545797586441
1714233578.722305,270000,0.0851367861032486
1714233601.1000752,280000,0.022259825840592384
1714233623.7225053,290000,0.0011013878975063562
1714233646.660749,300000,0.03491668030619621
1714233668.9952574,310000,-0.012029889971017838
1714233692.0969286,320000,0.007340581621974707
1714233714.7196276,330000,0.01221627276390791
1714233738.2669811,340000,-0.0008033954072743654
1714233760.380596,350000,0.008604844100773335
1714233783.6896222,360000,-0.02456444315612316
1714233806.5604947,370000,-0.008847103454172611
1714233827.2619305,380000,-0.0525369793176651
1714233849.9261215,390000,-0.05545452609658241
1714233872.1367774,400000,-0.04618770629167557
1714233894.4542024,410000,-0.055274903774261475
1714233917.4646373,420000,-0.04005245491862297
1714233939.6587257,430000,-0.07549316436052322
1714233962.241343,440000,-0.048465218394994736
1714233984.6979253,450000,-0.05007115378975868
1714234006.7717524,460000,-0.047558046877384186
1714234028.7130044,470000,-0.07134627550840378
1714234051.8652976,480000,-0.06403904408216476
1714234074.0508173,490000,-0.08708116412162781
1714234096.30429,500000,-0.03948191553354263
1714234118.6049864,510000,-0.050536222755908966
1714234140.8432558,520000,-0.071382075548172
1714234163.3667352,530000,-0.08051731437444687
1714234185.2627275,540000,-0.07596785575151443
1714234207.6520061,550000,-0.06690889596939087
1714234230.0706391,560000,-0.0726582482457161
1714234252.1064546,570000,-0.06750430911779404
1714234274.5618236,580000,-0.0820719450712204
1714234296.853317,590000,-0.05803871899843216
1714234319.5847557,600000,-0.06148320809006691
1714234341.9105968,610000,-0.08410124480724335
1714234364.077293,620000,-0.08320916444063187
1714234386.7184079,630000,-0.08328823000192642
1714234408.7724042,640000,-0.08404497057199478
1714234430.7533545,650000,-0.07867130637168884
1714234453.183076,660000,-0.0844762846827507
1714234475.10925,670000,-0.0838492289185524
1714234497.3210373,680000,-0.09006247669458389
1714234519.3956242,690000,-0.07455173879861832
1714234541.4791675,700000,-0.061476223170757294
1714234563.7851062,710000,-0.05730526149272919
1714234585.7376533,720000,-0.06530365347862244
1714234607.711388,730000,-0.060032542794942856
1714234630.583665,740000,-0.054624348878860474
1714234650.39238,750000,-0.07476615905761719
1714234672.7635925,760000,-0.07257111370563507
1714234694.5583446,770000,-0.03719352185726166
1714234716.910122,780000,-0.05645669251680374
1714234739.1858013,790000,-0.06566513329744339
1714234761.416115,800000,-0.06613694876432419
1714234783.6526659,810000,-0.052847377955913544
1714234805.7635863,820000,-0.04751559719443321
1714234828.2327368,830000,-0.061701834201812744
1714234850.1775503,840000,-0.0724269449710846
1714234872.3712528,850000,-0.09212956577539444
1714234894.2999184,860000,-0.05838005244731903
1714234916.424973,870000,-0.07702392339706421
1714234938.6848884,880000,-0.06956636160612106
1714234961.0329912,890000,-0.07008108496665955
1714234983.1636305,900000,-0.08233222365379333
1714235005.321784,910000,-0.10282464325428009
1714235027.5177705,920000,-0.09422589093446732
1714235049.5059328,930000,-0.10614559799432755
1714235072.098711,940000,-0.10480824112892151
1714235094.2167516,950000,-0.10574417561292648
1714235116.4031222,960000,-0.08931995928287506
1714235138.9690082,970000,-0.08287274092435837
1714235160.9452667,980000,-0.08127687871456146
1714235183.4305975,990000,-0.09106174856424332
1714235205.8086138,1000000,-0.06631097942590714
1714235227.7130978,1010000,-0.05961235612630844
1714235250.2371945,1020000,-0.0685948058962822
1714235272.9869483,1030000,-0.06790569424629211
1714235294.8833163,1040000,-0.07059451937675476
1714235317.762447,1050000,-0.07169096916913986
1714235339.8944156,1060000,-0.07743316143751144
1714235362.4624026,1070000,-0.0731053575873375
1714235384.4146771,1080000,-0.08817202597856522
1714235406.6316886,1090000,-0.0810265764594078
1714235428.8880754,1100000,-0.08108993619680405
1714235450.457701,1110000,-0.07484282553195953
1714235472.1956577,1120000,-0.08005569875240326
1714235494.0599735,1130000,-0.09607208520174026
1714235514.519581,1140000,-0.0848681777715683
1714235536.2412875,1150000,-0.09012125432491302
1714235558.4371016,1160000,-0.08479486405849457
1714235579.712201,1170000,-0.0926872119307518
1714235602.188261,1180000,-0.09131784737110138
1714235623.9827933,1190000,-0.10065523535013199
1714235645.9239974,1200000,-0.09707469493150711
1714235668.0873058,1210000,-0.09971360117197037
1714235690.1120956,1220000,-0.08331307023763657
1714235712.2129922,1230000,-0.0923517718911171
1714235733.939044,1240000,-0.08728297799825668
1714235755.7826965,1250000,-0.10141918808221817
1714235777.8373473,1260000,-0.09556429833173752
1714235799.6318176,1270000,-0.09864941239356995
1714235821.6265287,1280000,-0.09280815720558167
1714235843.6849656,1290000,-0.10040000826120377
1714235865.752559,1300000,-0.09512810409069061
1714235887.2992222,1310000,-0.08538798987865448
1714235909.5844333,1320000,-0.09216012805700302
1714235931.841098,1330000,-0.09392531216144562
1714235956.0334127,1340000,-0.10347100347280502
1714235980.210738,1350000,-0.1099286675453186
1714236005.3875642,1360000,-0.09983588755130768
1714236031.101176,1370000,-0.08599264919757843
1714236055.7136574,1380000,-0.08082238584756851
1714236079.9917665,1390000,-0.08820196241140366
1714236105.1016655,1400000,-0.09007766842842102
1714236130.7590613,1410000,-0.08695169538259506
1714236156.2210617,1420000,-0.0728272870182991
1714236181.1791258,1430000,-0.073197141289711
1714236206.1636357,1440000,-0.06308183073997498
1714236231.310576,1450000,-0.05328132212162018
1714236256.0671484,1460000,-0.06958702206611633
1714236280.6304111,1470000,-0.04836690425872803
1714236304.1659758,1480000,-0.05309389904141426
1714236328.0220897,1490000,-0.05827789008617401
1714236351.3447242,1500000,-0.07404433935880661
1714236375.3493764,1510000,-0.059774454683065414
1714236397.414218,1520000,-0.05933241546154022
1714236420.859277,1530000,-0.04535698518157005
1714236443.7159362,1540000,-0.07454327493906021
1714236466.3746614,1550000,-0.033301591873168945
1714236489.4516292,1560000,-0.05831856653094292
1714236512.3455217,1570000,-0.05452708899974823
1714236534.7999132,1580000,-0.06187739223241806
1714236557.74775,1590000,-0.05784950032830238
1714236580.9111717,1600000,-0.04174850881099701
1714236604.3077967,1610000,-0.04534640535712242
1714236627.1332414,1620000,-0.04600785672664642
1714236650.2150664,1630000,-0.04969809576869011
1714236672.270388,1640000,-0.046488016843795776
1714236694.5114324,1650000,-0.04362678900361061
1714236716.4970763,1660000,-0.04790940135717392
1714236738.374651,1670000,-0.06498561799526215
1714236760.9694247,1680000,-0.056488171219825745
1714236783.2787988,1690000,-0.05763235315680504
1714236805.5566204,1700000,-0.05788961797952652
1714236828.0119562,1710000,-0.05787895992398262
1714236850.17535,1720000,-0.07197362184524536
1714236872.7322254,1730000,-0.07226629555225372
1714236896.3481493,1740000,-0.07598511874675751
1714236920.718708,1750000,-0.06943950057029724
1714236945.0533197,1760000,-0.07686752080917358
1714236970.932238,1770000,-0.053013939410448074
1714236995.9713898,1780000,-0.07218282669782639
1714237020.9195633,1790000,-0.07538830488920212
1714237046.5661626,1800000,-0.05899399518966675
1714237072.006353,1810000,-0.05581970885396004
1714237096.5070713,1820000,-0.04249313101172447
1714237121.4222448,1830000,-0.05765555426478386
1714237146.7598796,1840000,-0.059194695204496384
1714237171.603136,1850000,-0.043536920100450516
1714237195.6125836,1860000,-0.04606145620346069
1714237219.9023101,1870000,-0.06280294060707092
1714237243.8391948,1880000,-0.06124831736087799
1714237268.052097,1890000,-0.028409088030457497
1714237291.0368237,1900000,-0.0072514149360358715
1714237315.6077409,1910000,-0.019500358030200005
1714237340.3854039,1920000,-0.011897812597453594
1714237364.2286232,1930000,-0.014515827409923077
1714237388.6861653,1940000,-0.008568214252591133
1714237413.2349536,1950000,-0.016548944637179375
1714237438.336348,1960000,-0.01257946714758873
1714237462.761273,1970000,-0.004083741456270218
1714237487.6404033,1980000,-0.029034292325377464
1714237511.9264264,1990000,-0.03589567169547081
1714237536.347932,2000000,-0.03914919123053551
1714237561.6582778,2010000,-0.049037571996450424
1714237586.5853317,2020000,-0.025555094704031944
1714237611.4591198,2030000,-0.04220258444547653
1714237635.7376316,2040000,-0.02951839379966259
1714237660.497526,2050000,-0.012175977230072021
1714237685.0506163,2060000,-0.03884950652718544
1714237709.714253,2070000,-0.0320284329354763
1714237734.2598128,2080000,-0.036218758672475815
1714237758.9176831,2090000,-0.021283429116010666
1714237783.5674164,2100000,-0.03688430041074753
1714237808.1262066,2110000,-0.04542580246925354
1714237832.6741586,2120000,-0.046697862446308136
1714237857.8865561,2130000,-0.04363398626446724
1714237882.863237,2140000,-0.04043498635292053
1714237907.4007514,2150000,-0.03751836344599724
1714237932.0013945,2160000,-0.04347895830869675
1714237956.8336513,2170000,-0.05131006985902786
1714237981.7874308,2180000,-0.04370594397187233
1714238006.0676808,2190000,-0.04791877046227455
1714238029.9842405,2200000,-0.02637758105993271
1714238053.9376206,2210000,-0.02020384930074215
1714238077.6416318,2220000,-0.01846558414399624
1714238101.1809568,2230000,-0.01901206746697426
1714238125.5281668,2240000,-0.006726099178195
1714238149.4845278,2250000,-0.004568401724100113
1714238173.336114,2260000,-0.012778784148395061
1714238197.8713763,2270000,0.00945032387971878
1714238219.9469078,2280000,-0.013147933408617973
1714238243.6060221,2290000,-0.026527434587478638
1714238267.1666565,2300000,0.002507262397557497
1714238291.4386308,2310000,0.01272259745746851
1714238315.45239,2320000,0.0329749658703804
1714238338.8963697,2330000,0.03159188851714134
1714238362.8562586,2340000,0.016669921576976776
1714238386.922003,2350000,0.002964759711176157
1714238411.335448,2360000,-0.0006648223497904837
1714238435.7371264,2370000,-0.0031537737231701612
1714238459.6352842,2380000,-0.017824459820985794
1714238484.286693,2390000,-0.010707931593060493
1714238507.8800657,2400000,0.008326341398060322
1714238531.99278,2410000,-0.001010143430903554
1714238555.6812904,2420000,0.016212698072195053
1714238579.8516877,2430000,0.031095510348677635
1714238603.9450529,2440000,0.03275761753320694
1714238627.4927022,2450000,0.06441497802734375
1714238651.4291062,2460000,0.06315534561872482
1714238674.955439,2470000,0.07690206915140152
1714238698.9311092,2480000,0.08113997429609299
1714238722.6289108,2490000,0.08214970678091049
1714238746.3180754,2500000,0.09469054639339447
