Wall time,Step,Value
1714232993.835147,10000,-0.3338451385498047
1714233016.7929878,20000,-0.32141774892807007
1714233039.0528011,30000,-0.2949295938014984
1714233061.466,40000,-0.2965257465839386
1714233083.674621,50000,-0.30409765243530273
1714233105.997704,60000,-0.25206613540649414
1714233127.8914218,70000,-0.2367035150527954
1714233149.8883278,80000,-0.27161332964897156
1714233172.280697,90000,-0.24147629737854004
1714233195.0284286,100000,-0.24683384597301483
1714233217.1769314,110000,-0.22887490689754486
1714233240.0462627,120000,-0.24840512871742249
1714233263.1368291,130000,-0.24354347586631775
1714233286.4746382,140000,-0.2228773683309555
1714233308.1812775,150000,-0.2318926900625229
1714233330.8014793,160000,-0.2205468863248825
1714233353.352395,170000,-0.20233950018882751
1714233375.2408798,180000,-0.22806885838508606
1714233397.798833,190000,-0.20028741657733917
1714233420.0556731,200000,-0.2018386721611023
1714233442.0548866,210000,-0.20830897986888885
1714233464.8663743,220000,-0.1938788890838623
1714233487.250978,230000,-0.15834467113018036
1714233510.2302408,240000,-0.13638654351234436
1714233533.146896,250000,-0.17919573187828064
1714233555.701191,260000,-0.15600699186325073
1714233578.7501745,270000,-0.1627228558063507
1714233601.1506944,280000,-0.23700277507305145
1714233623.758388,290000,-0.17970456182956696
1714233646.699563,300000,-0.1615750938653946
1714233669.0368147,310000,-0.20744867622852325
1714233692.1247032,320000,-0.16940198838710785
1714233714.7734835,330000,-0.1507994383573532
1714233738.3080132,340000,-0.1664755940437317
1714233760.4210749,350000,-0.15532222390174866
1714233783.7327735,360000,-0.15642307698726654
1714233806.6117692,370000,-0.15589386224746704
1714233827.3170633,380000,-0.1608111560344696
1714233849.9609587,390000,-0.14471696317195892
1714233872.1657827,400000,-0.18419404327869415
1714233894.505637,410000,-0.13665641844272614
1714233917.5090241,420000,-0.13927730917930603
1714233939.6984184,430000,-0.15478311479091644
1714233962.2801602,440000,-0.13013730943202972
1714233984.7479744,450000,-0.15185163915157318
1714234006.8159869,460000,-0.1306624561548233
1714234028.7290964,470000,-0.17347218096256256
1714234051.9060895,480000,-0.12050207704305649
1714234074.0875018,490000,-0.15999934077262878
1714234096.3626852,500000,-0.11886630952358246
1714234118.6582925,510000,-0.14719374477863312
1714234140.881501,520000,-0.1470014899969101
1714234163.408017,530000,-0.15680159628391266
1714234185.3128574,540000,-0.12938198447227478
1714234207.7010303,550000,-0.14657804369926453
1714234230.112397,560000,-0.16254588961601257
1714234252.1433828,570000,-0.128177672624588
1714234274.605515,580000,-0.12986025214195251
1714234296.897081,590000,-0.12120616436004639
1714234319.6347191,600000,-0.11590265482664108
1714234341.956018,610000,-0.13035431504249573
1714234364.1139762,620000,-0.12305328994989395
1714234386.7552445,630000,-0.13568423688411713
1714234408.8180404,640000,-0.12902212142944336
1714234430.8020067,650000,-0.09418655186891556
1714234453.2237594,660000,-0.12824666500091553
1714234475.1472948,670000,-0.10480859130620956
1714234497.3659663,680000,-0.12775170803070068
1714234519.4429517,690000,-0.13441874086856842
1714234541.5162702,700000,-0.12358599901199341
1714234563.8238237,710000,-0.12389829754829407
1714234585.7768404,720000,-0.10969489067792892
1714234607.7545726,730000,-0.10526339709758759
1714234630.6291568,740000,-0.12340721487998962
1714234650.4319181,750000,-0.13863547146320343
1714234672.8172972,760000,-0.1250661462545395
1714234694.6067297,770000,-0.06654353439807892
1714234716.9593508,780000,-0.08942360430955887
1714234739.22406,790000,-0.12286432832479477
1714234761.4530802,800000,-0.13662002980709076
1714234783.696006,810000,-0.12563788890838623
1714234805.8187866,820000,-0.11391650885343552
1714234828.2713542,830000,-0.11784229427576065
1714234850.220054,840000,-0.11468962579965591
1714234872.3859243,850000,-0.14153078198432922
1714234894.3461106,860000,-0.11643188446760178
1714234916.4759967,870000,-0.13849890232086182
1714234938.72004,880000,-0.10819821059703827
1714234961.0692194,890000,-0.09750689566135406
1714234983.200805,900000,-0.10479404777288437
1714235005.388569,910000,-0.12448795139789581
1714235027.5602689,920000,-0.08842688798904419
1714235049.547253,930000,-0.11501166224479675
1714235072.1362264,940000,-0.14346268773078918
1714235094.268656,950000,-0.12379293888807297
1714235116.4508145,960000,-0.11818042397499084
1714235139.0053208,970000,-0.1318483203649521
1714235160.9835546,980000,-0.11663452535867691
1714235183.476309,990000,-0.1500772386789322
1714235205.8551831,1000000,-0.09084594994783401
1714235227.7286181,1010000,-0.08671565353870392
1714235250.2540934,1020000,-0.10862600058317184
1714235273.030972,1030000,-0.14064320921897888
1714235294.9238193,1040000,-0.12226424366235733
1714235317.811845,1050000,-0.1084417924284935
1714235339.9350634,1060000,-0.10047628730535507
1714235362.505233,1070000,-0.06744993478059769
1714235384.4298086,1080000,-0.11072295159101486
1714235406.6791213,1090000,-0.10689565539360046
1714235428.9060116,1100000,-0.1240597739815712
1714235450.4945562,1110000,-0.11983035504817963
1714235472.2339864,1120000,-0.0945543497800827
1714235494.0963144,1130000,-0.11464691907167435
1714235514.5469975,1140000,-0.13654322922229767
1714235536.277693,1150000,-0.10911133140325546
1714235558.473166,1160000,-0.08246925473213196
1714235579.7597947,1170000,-0.10616779327392578
1714235602.2325702,1180000,-0.11111385375261307
1714235624.016873,1190000,-0.06499699503183365
1714235645.962645,1200000,-0.10106947273015976
