Wall time,Step,Value
1714232993.7986917,10000,1.418938398361206
1714233016.7509236,20000,1.417949914932251
1714233039.007083,30000,1.4185699224472046
1714233061.470722,40000,1.4193834066390991
1714233083.6808076,50000,1.4198646545410156
1714233105.967346,60000,1.4194257259368896
1714233127.8588355,70000,1.418867826461792
1714233149.8578682,80000,1.4172101020812988
1714233172.2856846,90000,1.4157166481018066
1714233194.9766495,100000,1.4150104522705078
1714233217.144024,110000,1.414168119430542
1714233240.051619,120000,1.414730429649353
1714233263.097094,130000,1.414573073387146
1714233286.4279923,140000,1.412732481956482
1714233308.149359,150000,1.4106801748275757
1714233330.806452,160000,1.4093745946884155
1714233353.3205972,170000,1.4083607196807861
1714233375.2010756,180000,1.4077441692352295
1714233397.803626,190000,1.407834529876709
1714233420.025714,200000,1.407929539680481
1714233442.0268564,210000,1.4076321125030518
1714233464.8362134,220000,1.4066729545593262
1714233487.2086868,230000,1.404991626739502
1714233510.19349,240000,1.403789758682251
1714233533.1133626,250000,1.4034512042999268
1714233555.669427,260000,1.4030101299285889
1714233578.7550626,270000,1.402991771697998
1714233601.1068978,280000,1.4036951065063477
1714233623.729701,290000,1.4052449464797974
1714233646.6674964,300000,1.404666781425476
1714233669.0019546,310000,1.4025862216949463
1714233692.1294665,320000,1.4017322063446045
1714233714.7271073,330000,1.4007580280303955
1714233738.2736237,340000,1.4004642963409424
1714233760.3880756,350000,1.400571346282959
1714233783.6969912,360000,1.4008162021636963
1714233806.5672696,370000,1.4006175994873047
1714233827.269594,380000,1.4001007080078125
1714233849.9324203,390000,1.4000155925750732
1714233872.170887,400000,1.3990682363510132
1714233894.4616425,410000,1.3982797861099243
1714233917.4727547,420000,1.3976631164550781
1714233939.6654415,430000,1.396781325340271
1714233962.2474523,440000,1.397050380706787
1714233984.7051115,450000,1.3962082862854004
1714234006.778712,460000,1.3962469100952148
1714234028.7347758,470000,1.396337866783142
1714234051.8726358,480000,1.395171046257019
1714234074.0577283,490000,1.394365668296814
1714234096.3112092,500000,1.3933688402175903
1714234118.6110663,510000,1.393545150756836
1714234140.8501637,520000,1.3938878774642944
1714234163.3740492,530000,1.3939249515533447
1714234185.2819433,540000,1.39313805103302
1714234207.6583414,550000,1.3920594453811646
1714234230.0773284,560000,1.3916817903518677
1714234252.1128142,570000,1.3906407356262207
1714234274.568819,580000,1.3886724710464478
1714234296.8602412,590000,1.3867359161376953
1714234319.590956,600000,1.3847450017929077
1714234341.9179049,610000,1.3829493522644043
1714234364.0836525,620000,1.3816043138504028
1714234386.7245069,630000,1.3806517124176025
1714234408.7782662,640000,1.380415678024292
1714234430.7597644,650000,1.3793065547943115
1714234453.1900659,660000,1.3780568838119507
1714234475.1163626,670000,1.376969337463379
1714234497.3276489,680000,1.3770452737808228
1714234519.402951,690000,1.3768218755722046
1714234541.485885,700000,1.3759076595306396
1714234563.7919166,710000,1.3760004043579102
1714234585.7445457,720000,1.375722885131836
1714234607.726839,730000,1.3745063543319702
1714234630.590001,740000,1.3744640350341797
1714234650.3989098,750000,1.3742624521255493
1714234672.7906268,760000,1.3755433559417725
1714234694.5648465,770000,1.3744152784347534
1714234716.916422,780000,1.3753001689910889
1714234739.1928298,790000,1.3755316734313965
1714234761.4226682,800000,1.3756712675094604
1714234783.6699855,810000,1.3751388788223267
1714234805.7702851,820000,1.3744466304779053
1714234828.2397583,830000,1.3754360675811768
1714234850.1846914,840000,1.375985860824585
1714234872.391186,850000,1.3754950761795044
1714234894.3067002,860000,1.3750793933868408
1714234916.4318943,870000,1.3743995428085327
1714234938.6913922,880000,1.3740899562835693
1714234961.0393143,890000,1.3736599683761597
1714234983.1700618,900000,1.37362539768219
1714235005.3284602,910000,1.3743504285812378
1714235027.5263143,920000,1.3742468357086182
1714235049.5130515,930000,1.3734568357467651
1714235072.1052427,940000,1.37276029586792
1714235094.2228296,950000,1.3727264404296875
1714235116.4098048,960000,1.3729914426803589
1714235138.9745693,970000,1.372278094291687
1714235160.9527946,980000,1.3715641498565674
1714235183.448359,990000,1.3709694147109985
1714235205.8152127,1000000,1.370010495185852
