Wall time,Step,Value
1713100800.2555113,20000,0.022969864308834076
1713100866.067753,30000,0.018677417188882828
1713100931.3683248,40000,0.02609313279390335
1713100995.4899592,50000,0.021901816129684448
1713101060.72862,60000,0.022558609023690224
1713101126.6341484,70000,0.02429407835006714
1713101191.1045854,80000,0.023716045543551445
1713101257.5193303,90000,0.023014161735773087
1713101324.0588384,100000,0.020615018904209137
1713101388.558881,110000,0.017993541434407234
1713101453.2565384,120000,0.02503925748169422
1713101519.038652,130000,0.025915512815117836
1713101584.238275,140000,0.027403876185417175
1713101651.2148616,150000,0.02278261072933674
1713101716.6278343,160000,0.028761548921465874
1713101781.3661015,170000,0.02445998042821884
1713101846.1960607,180000,0.022422829642891884
1713101911.4417603,190000,0.028487710282206535
1713101975.8031256,200000,0.02724643424153328
1713102041.4113588,210000,0.024978918954730034
1713102107.1501212,220000,0.02819886989891529
1713102172.9406714,230000,0.02824954316020012
1713102237.5488348,240000,0.022490959614515305
1713102303.6004162,250000,0.0278276689350605
1713102365.3920195,260000,0.02249773219227791
1713102430.389292,270000,0.029328197240829468
1713102494.6861331,280000,0.025278214365243912
1713102558.8280256,290000,0.021571623161435127
1713102625.852375,300000,0.019470375031232834
1713102690.5707703,310000,0.022685319185256958
1713102754.7597106,320000,0.021579647436738014
1713102820.2234864,330000,0.02564505860209465
1713102884.4825792,340000,0.02300422638654709
1713102949.5401607,350000,0.018674347549676895
1713103014.7021322,360000,0.024777639657258987
1713103080.2592828,370000,0.020746970549225807
1713103146.5191262,380000,0.021522266790270805
1713103275.2034905,400000,0.015816571190953255
1713103341.7474597,410000,0.020922597497701645
1713103407.2099633,420000,0.021214313805103302
1713103474.9865086,430000,0.024357296526432037
1713103541.3806436,440000,0.030721111223101616
1713103607.1873498,450000,0.018624495714902878
1713103674.8144374,460000,0.02320481278002262
1713103742.037141,470000,0.024044951424002647
1713103808.9487085,480000,0.02578885667026043
1713103878.1808374,490000,0.021296270191669464
1713103945.1939468,500000,0.01686522737145424
1713104013.2549396,510000,0.02610023319721222
1713104080.0779228,520000,0.02292611449956894
1713104148.5975122,530000,0.029392912983894348
1713104214.512747,540000,0.02362389676272869
1713104282.0959306,550000,0.0244264155626297
1713104350.0596714,560000,0.02433071658015251
1713104418.8117013,570000,0.024232616648077965
1713104486.3285224,580000,0.028683554381132126
1713104554.6020906,590000,0.01942996121942997
1713104620.3437881,600000,0.022654792293906212
1713104686.3288968,610000,0.02368643879890442
1713104752.8807492,620000,0.02778252214193344
1713104820.3313696,630000,0.02823369763791561
