Wall time,Step,Value
1712850602.2763438,10000,36.273406982421875
1712850625.886133,20000,37.12643814086914
1712850648.57429,30000,38.761905670166016
1712850671.2970304,40000,39.435482025146484
1712850694.045501,50000,38.22745132446289
1712850716.775038,60000,42.90308380126953
1712850739.939026,70000,41.23305130004883
1712850762.8875365,80000,42.128753662109375
1712850786.1017113,90000,41.0042724609375
1712850808.695342,100000,42.929203033447266
1712850832.0516953,110000,45.3936653137207
1712850855.2108119,120000,43.52252197265625
1712850877.7795215,130000,42.24561309814453
1712850900.701821,140000,41.6527214050293
1712850923.9616673,150000,39.17073059082031
1712850946.9152756,160000,40.74273681640625
1712850969.70657,170000,44.62672805786133
1712850992.6070006,180000,40.4937744140625
1712851015.6930645,190000,41.50627517700195
1712851038.6585782,200000,38.43600082397461
1712851061.9544702,210000,40.48373794555664
1712851084.8543856,220000,38.70518112182617
1712851108.935771,230000,39.52049255371094
1712851132.6894555,240000,42.158119201660156
1712851155.9878852,250000,38.06324005126953
1712851179.261926,260000,41.83122253417969
1712851203.3178988,270000,37.81027603149414
1712851226.928151,280000,44.5945930480957
1712851250.4688623,290000,41.58723449707031
1712851273.8781295,300000,40.679325103759766
1712851297.524665,310000,42.93013000488281
1712851320.746184,320000,41.98245620727539
1712851344.20298,330000,41.808509826660156
1712851367.6740346,340000,43.68995666503906
1712851390.6135473,350000,44.59174346923828
1712851413.958076,360000,40.3278694152832
1712851437.1584098,370000,40.06611633300781
1712851460.8028233,380000,43.56756591796875
1712851481.0714095,390000,43.05263137817383
1712851504.5476115,400000,43.187774658203125
1712851527.7267427,410000,42.837005615234375
1712851551.2001731,420000,42.665218353271484
1712851574.5544312,430000,39.37247085571289
1712851598.0013454,440000,39.567901611328125
1712851621.2112765,450000,41.14767837524414
1712851644.1855118,460000,42.22457504272461
1712851667.6805966,470000,44.0642204284668
1712851691.3701258,480000,41.77777862548828
1712851714.5572238,490000,46.41345977783203
1712851738.1544368,500000,42.544681549072266
1712851761.42383,510000,41.31623840332031
1712851785.0484064,520000,43.24890899658203
1712851808.1869957,530000,39.922447204589844
1712851831.0515075,540000,39.3684196472168
1712851854.6123714,550000,41.87336349487305
1712851877.9103754,560000,40.46938705444336
1712851901.352282,570000,43.72972869873047
1712851924.4990723,580000,40.611812591552734
1712851947.9295173,590000,41.47280502319336
1712851971.6216867,600000,40.4979248046875
1712851994.8122292,610000,41.444915771484375
1712852018.373349,620000,41.23305130004883
1712852041.4821875,630000,42.92576599121094
1712852065.2180493,640000,45.73239517211914
1712852088.278822,650000,43.32158660888672
1712852112.6779556,660000,38.25691604614258
1712852135.7196715,670000,48.529998779296875
1712852158.9924686,680000,42.536170959472656
1712852183.4351723,690000,41.12340545654297
1712852207.198406,700000,39.953975677490234
1712852230.9178717,710000,47.26415252685547
1712852254.4778783,720000,45.815670013427734
1712852277.8781533,730000,44.79999923706055
1712852301.5068517,740000,42.66371536254883
1712852324.8770187,750000,44.76818084716797
1712852348.5000336,760000,49.77157211303711
1712852371.9046335,770000,49.474491119384766
1712852391.9905496,780000,49.18000030517578
1712852415.6746247,790000,39.739837646484375
1712852439.0406067,800000,40.983333587646484
1712852462.780577,810000,45.09174346923828
1712852486.1187162,820000,41.12288284301758
1712852509.6489778,830000,44.720184326171875
1712852533.2317748,840000,47.11650466918945
1712852556.506606,850000,46.265403747558594
1712852579.9828491,860000,49.43147277832031
1712852603.3870592,870000,46.19266128540039
1712852626.872709,880000,44.88584518432617
1712852650.3507102,890000,45.54716873168945
1712852673.6593058,900000,45.17289733886719
1712852696.6894379,910000,48.27941131591797
1712852720.0441022,920000,47.53465270996094
1712852743.0797458,930000,44.462554931640625
1712852766.8568728,940000,40.06639099121094
1712852790.3104894,950000,42.45454406738281
1712852813.313919,960000,44.55963134765625
1712852836.5662608,970000,44.79090881347656
1712852859.712918,980000,40.554622650146484
1712852882.9920216,990000,43.955753326416016
1712852906.4547248,1000000,44.186363220214844
1712852929.8589678,1010000,41.914161682128906
1712852953.1632712,1020000,42.740089416503906
1712852976.5937185,1030000,44.73972702026367
1712853000.3858764,1040000,44.75565719604492
1712853024.1149545,1050000,41.456520080566406
1712853047.502688,1060000,42.9361686706543
1712853070.357465,1070000,42.96428680419922
1712853094.477471,1080000,43.23245620727539
1712853117.706387,1090000,44.24774932861328
1712853141.023963,1100000,39.628692626953125
1712853164.5658236,1110000,43.215518951416016
1712853188.0447986,1120000,45.372642517089844
1712853211.3187273,1130000,45.972476959228516
1712853234.737296,1140000,45.48584747314453
1712853257.8013747,1150000,42.15126037597656
1712853278.1905534,1160000,41.20258712768555
1712853301.469639,1170000,43.02202606201172
1712853324.7669528,1180000,42.855262756347656
1712853348.128773,1190000,42.605262756347656
1712853371.8000686,1200000,42.46929931640625
1712853394.8453221,1210000,48.57635498046875
1712853418.3598828,1220000,44.746604919433594
1712853441.574745,1230000,42.02118682861328
1712853465.1753116,1240000,46.77184295654297
1712853488.4929748,1250000,41.446807861328125
1712853511.8608096,1260000,46.323944091796875
1712853535.3902524,1270000,44.62325668334961
