Wall time,Step,Value
1712850602.2723253,10000,6.763066291809082
1712850625.8871336,20000,20.465648651123047
1712850648.57429,30000,33.33073806762695
1712850671.2970304,40000,46.08235168457031
1712850694.0464997,50000,58.43773651123047
1712850716.775038,60000,70.61764526367188
1712850739.939026,70000,82.45121765136719
1712850762.8875365,80000,93.65991973876953
1712850786.1017113,90000,106.71370697021484
1712850808.6963432,100000,117.39583587646484
1712850832.0516953,110000,128.4599151611328
1712850855.211813,120000,139.6750030517578
1712850877.7810302,130000,151.18145751953125
1712850900.701821,140000,163.21923828125
1712850923.9626665,150000,175.435791015625
1712850946.9152756,160000,187.05426025390625
1712850969.7030616,170000,198.5504150390625
1712850992.6070006,180000,208.94296264648438
1712851015.6930645,190000,221.531494140625
1712851038.6595802,200000,233.83209228515625
1712851061.95547,210000,248.611328125
1712851084.8543856,220000,259.60687255859375
1712851108.9367728,230000,272.2576904296875
1712851132.6894555,240000,284.6770324707031
1712851155.9878852,250000,295.0948791503906
1712851179.2634337,260000,308.3153991699219
1712851203.3178988,270000,321.1861267089844
1712851226.929151,280000,333.5152893066406
1712851250.469861,290000,344.6159973144531
1712851273.8781295,300000,356.5443420410156
1712851297.5256793,310000,367.3517761230469
1712851320.7472107,320000,378.5265197753906
1712851344.20298,330000,391.0322570800781
1712851367.675036,340000,401.17999267578125
1712851390.6135473,350000,413.4358825683594
1712851413.9590757,360000,421.7921447753906
1712851437.1584098,370000,439.1921691894531
1712851460.8028233,380000,451.4024963378906
1712851481.0724106,390000,459.25
1712851504.5486126,400000,471.31451416015625
1712851527.7267427,410000,484.2786865234375
1712851551.1966465,420000,493.62353515625
1712851574.5544312,430000,508.5923156738281
1712851598.0013454,440000,517.3125
1712851621.2112765,450000,531.8032836914062
1712851644.1815116,460000,541.5372314453125
1712851667.6805966,470000,556.4285888671875
1712851691.371126,480000,569.1023559570312
1712851714.5582254,490000,578.7465209960938
1712851738.1544368,500000,587.6385498046875
1712851761.42383,510000,603.8720092773438
1712851785.0484064,520000,612.1818237304688
1712851808.1879964,530000,625.5496215820312
1712851831.052509,540000,635.1069946289062
1712851854.6123714,550000,647.8519897460938
1712851877.9103754,560000,665.660400390625
1712851901.349281,570000,671.4042358398438
1712851924.5005782,580000,683.5
1712851947.9295173,590000,694.9091186523438
1712851971.6216867,600000,705.0908813476562
1712851994.8122292,610000,722.888427734375
1712852018.3743489,620000,729.7460327148438
1712852041.483628,630000,746.5661010742188
1712852065.2180493,640000,755.4151611328125
1712852088.279823,650000,764.942626953125
1712852112.674953,660000,781.2135009765625
1712852135.7212434,670000,789.0829467773438
1712852158.9934688,680000,807.204833984375
1712852183.4351723,690000,820.4593505859375
1712852207.198406,700000,815.5
1712852230.9188726,710000,832.0873413085938
1712852254.4778783,720000,850.4595947265625
1712852277.8781533,730000,861.514892578125
1712852301.5078528,740000,870.5508422851562
1712852324.8780172,750000,874.7434692382812
1712852348.5010498,760000,890.703857421875
1712852371.905633,770000,895.146240234375
1712852391.9905496,780000,915.1878051757812
1712852415.6746247,790000,924.9813232421875
1712852439.0406067,800000,930.8046264648438
1712852462.780577,810000,940.8744506835938
1712852486.1197145,820000,954.6810913085938
1712852509.6499794,830000,973.7447509765625
1712852533.2317748,840000,986.5401611328125
1712852556.5076058,850000,990.5294189453125
1712852579.9838514,860000,991.6192626953125
1712852603.3880582,870000,1010.025634765625
1712852626.8737102,880000,1019.8085327148438
1712852650.351712,890000,1035.5487060546875
1712852673.6593058,900000,1043.89501953125
1712852696.6894379,910000,1050.709716796875
1712852720.0451026,920000,1065.570068359375
1712852743.081254,930000,1076.0
1712852766.8583393,940000,1085.782958984375
1712852790.3104894,950000,1093.266357421875
1712852813.3149195,960000,1114.772705078125
1712852836.5662608,970000,1123.5780029296875
1712852859.7139187,980000,1135.9012451171875
1712852882.9930215,990000,1150.6571044921875
1712852906.4547248,1000000,1153.880615234375
1712852929.859968,1010000,1174.5992431640625
1712852953.1642709,1020000,1176.7642822265625
1712852976.5937185,1030000,1198.1688232421875
1712853000.3868768,1040000,1194.4608154296875
1712853024.1149545,1050000,1222.3919677734375
1712853047.503687,1060000,1217.12939453125
1712853070.3584642,1070000,1232.9444580078125
1712853094.4784718,1080000,1243.57373046875
1712853117.706387,1090000,1257.739501953125
1712853141.023963,1100000,1272.7509765625
1712853164.5658236,1110000,1282.0318603515625
1712853188.0447986,1120000,1298.36083984375
1712853211.3197272,1130000,1305.14404296875
1712853234.737296,1140000,1321.409423828125
1712853257.8023741,1150000,1327.6181640625
1712853278.1905534,1160000,1336.2972412109375
1712853301.4706602,1170000,1339.6265869140625
1712853324.7679543,1180000,1364.09619140625
1712853348.1297734,1190000,1372.0826416015625
1712853371.8010712,1200000,1388.3636474609375
1712853394.846709,1210000,1398.7972412109375
1712853418.3598828,1220000,1406.474609375
1712853441.5762532,1230000,1406.2322998046875
1712853465.1753116,1240000,1434.1666259765625
1712853488.4929748,1250000,1436.4285888671875
1712853511.861808,1260000,1459.07861328125
1712853535.3912504,1270000,1471.913818359375
1712853558.6280723,1280000,1469.1591796875
1712853581.9761577,1290000,1486.929443359375
1712853605.5736692,1300000,1490.2730712890625
1712853629.1786568,1310000,1510.119384765625
1712853652.7202768,1320000,1527.1583251953125
1712853675.704077,1330000,1536.2825927734375
1712853699.0683541,1340000,1545.3416748046875
1712853722.3889816,1350000,1550.3819580078125
1712853745.4106867,1360000,1564.3812255859375
1712853768.8420336,1370000,1563.7105712890625
1712853791.9952738,1380000,1582.2177734375
1712853815.0818148,1390000,1592.9237060546875
1712853838.4235957,1400000,1611.9532470703125
1712853861.8267062,1410000,1610.60791015625
1712853885.0045648,1420000,1620.9193115234375
1712853908.337548,1430000,1631.0806884765625
1712853931.7605083,1440000,1647.019287109375
1712853955.1804798,1450000,1657.831787109375
1712853978.7125435,1460000,1667.7213134765625
1712854001.8658574,1470000,1688.2747802734375
1712854025.2458813,1480000,1683.5811767578125
1712854048.2606883,1490000,1687.682373046875
1712854071.7698252,1500000,1707.5263671875
1712854095.426511,1510000,1717.67919921875
1712854118.8223276,1520000,1732.652587890625
1712854142.01186,1530000,1743.5506591796875
1712854162.5083144,1540000,1752.787841796875
1712854186.0915046,1550000,1775.6710205078125
1712854209.5142715,1560000,1767.4285888671875
1712854232.6067345,1570000,1796.8232421875
1712854255.6920989,1580000,1793.700927734375
1712854279.2113237,1590000,1809.6739501953125
1712854301.988422,1600000,1814.696044921875
1712854325.4569004,1610000,1843.6956787109375
1712854348.7167568,1620000,1852.487060546875
1712854372.0314457,1630000,1840.61376953125
1712854395.220838,1640000,1861.95703125
1712854418.6878788,1650000,1876.2581787109375
1712854442.2539566,1660000,1890.968017578125
1712854465.8833344,1670000,1899.2008056640625
1712854489.1786387,1680000,1900.38330078125
1712854512.5559475,1690000,1916.495361328125
1712854536.0445988,1700000,1932.406982421875
1712854560.1528907,1710000,1929.1317138671875
1712854583.575683,1720000,1955.033203125
1712854607.1468773,1730000,1968.92041015625
1712854630.1814928,1740000,1975.0635986328125
1712854654.1005595,1750000,1964.4918212890625
1712854677.295488,1760000,2000.916259765625
1712854700.3409004,1770000,2018.8182373046875
1712854723.7862415,1780000,2020.2459716796875
1712854749.9707842,1790000,2009.812744140625
1712854774.7093277,1800000,2029.7178955078125
1712854798.5833066,1810000,2058.60693359375
1712854822.1614428,1820000,2073.5869140625
1712854845.6342812,1830000,2070.3720703125
1712854868.9934633,1840000,2069.5576171875
1712854892.3678553,1850000,2092.622802734375
1712854915.7387264,1860000,2107.13818359375
1712854939.3088398,1870000,2121.397216796875
1712854962.5347586,1880000,2126.608154296875
1712854985.8925443,1890000,2138.012939453125
1712855009.085088,1900000,2162.9345703125
1712855033.3152058,1910000,2144.634033203125
1712855056.5868979,1920000,2169.405517578125
1712855076.9887896,1930000,2164.623779296875
1712855100.4146683,1940000,2198.619140625
1712855123.3963084,1950000,2206.6494140625
1712855146.7664187,1960000,2192.19287109375
1712855169.9134338,1970000,2206.322265625
1712855193.400068,1980000,2238.121826171875
1712855216.4795887,1990000,2235.846923828125
1712855239.9678147,2000000,2257.69677734375
1712855263.4823122,2010000,2258.177978515625
1712855286.4571955,2020000,2282.937255859375
1712855310.1447647,2030000,2293.255615234375
1712855333.0612648,2040000,2278.516357421875
1712855356.6102524,2050000,2299.8505859375
1712855379.7196147,2060000,2316.834228515625
1712855403.0705972,2070000,2314.5166015625
1712855426.122129,2080000,2324.216552734375
1712855449.5715735,2090000,2366.191162109375
1712855472.911464,2100000,2371.785400390625
1712855496.1199796,2110000,2368.706787109375
1712855519.4010556,2120000,2381.185302734375
1712855542.2937038,2130000,2384.1689453125
1712855566.0380476,2140000,2380.207275390625
1712855588.9884639,2150000,2399.62890625
1712855612.4318902,2160000,2425.6279296875
1712855635.8915882,2170000,2430.747802734375
1712855659.042542,2180000,2447.176513671875
1712855682.4975393,2190000,2441.75927734375
1712855706.0049677,2200000,2465.94287109375
1712855729.629216,2210000,2478.5185546875
1712855753.2142868,2220000,2503.3408203125
1712855776.8954012,2230000,2505.747802734375
1712855800.3987634,2240000,2496.654296875
1712855824.0222557,2250000,2500.965087890625
1712855847.6076076,2260000,2529.46435546875
1712855871.040277,2270000,2513.00927734375
1712855894.6842732,2280000,2526.255615234375
1712855918.0717618,2290000,2552.923828125
1712855941.5065863,2300000,2551.328857421875
1712855965.0018146,2310000,2569.47216796875
1712855985.2372415,2320000,2592.030029296875
1712856008.1227639,2330000,2588.01416015625
1712856031.9324152,2340000,2609.8935546875
1712856054.9484425,2350000,2617.3486328125
1712856078.7210882,2360000,2623.013916015625
1712856102.0093668,2370000,2663.9111328125
1712856125.1695547,2380000,2658.300048828125
1712856148.663711,2390000,2672.623291015625
1712856172.2137597,2400000,2662.22021484375
1712856195.1228206,2410000,2663.64453125
1712856218.7088583,2420000,2692.6083984375
1712856241.9454966,2430000,2728.51220703125
1712856265.17247,2440000,2734.979248046875
1712856288.3878102,2450000,2736.81591796875
1712856312.0504646,2460000,2738.57568359375
1712856335.5645823,2470000,2704.071533203125
1712856358.9451694,2480000,2740.135498046875
1712856382.4291658,2490000,2790.63330078125
1712856405.4834235,2500000,2769.40185546875
1712856429.128801,2510000,2772.53369140625
1712856452.3954039,2520000,2784.8603515625
1712856475.71407,2530000,2781.516845703125
1712856498.6127732,2540000,2813.59912109375
1712856521.9442391,2550000,2829.5234375
1712856545.1517096,2560000,2844.231201171875
1712856568.6855788,2570000,2833.13623046875
1712856592.104946,2580000,2854.648193359375
1712856615.9379945,2590000,2847.19140625
1712856639.124715,2600000,2856.243896484375
1712856662.1957183,2610000,2885.95068359375
1712856685.8301146,2620000,2903.635986328125
1712856708.6971266,2630000,2882.712158203125
1712856732.2249644,2640000,2916.487060546875
1712856755.7523212,2650000,2925.81103515625
1712856778.9404202,2660000,2952.81591796875
1712856802.2914112,2670000,2962.010009765625
1712856825.5235863,2680000,2974.90771484375
1712856848.8806746,2690000,3004.9794921875
1712856871.9629447,2700000,2965.95361328125
1712856892.7315702,2710000,2960.31884765625
1712856916.2021658,2720000,2992.212646484375
1712856939.3901026,2730000,3005.272216796875
1712856962.9186726,2740000,3006.1689453125
1712856986.416212,2750000,3021.0966796875
1712857009.6589503,2760000,3014.984375
1712857032.8526847,2770000,3050.78369140625
1712857056.1078167,2780000,3064.78271484375
1712857079.394058,2790000,3087.171875
1712857102.7849786,2800000,3069.41552734375
1712857126.364972,2810000,3082.67431640625
1712857149.725059,2820000,3107.301513671875
1712857173.067572,2830000,3113.0
1712857196.5248039,2840000,3120.287841796875
1712857219.799035,2850000,3125.912841796875
1712857243.068741,2860000,3131.4541015625
1712857267.18101,2870000,3166.042236328125
1712857290.543322,2880000,3170.269287109375
1712857313.7808635,2890000,3131.612548828125
1712857337.4139338,2900000,3193.814208984375
1712857360.705563,2910000,3185.683349609375
1712857383.716247,2920000,3220.243896484375
1712857407.2069666,2930000,3200.66015625
1712857430.2230854,2940000,3233.723876953125
1712857453.739167,2950000,3222.977783203125
1712857477.3091183,2960000,3229.687744140625
1712857500.8120015,2970000,3232.379638671875
1712857524.2411582,2980000,3210.61865234375
1712857547.413588,2990000,3259.695556640625
1712857570.741858,3000000,3241.72021484375
1712857594.0183043,3010000,3305.48583984375
1712857617.8098466,3020000,3295.868896484375
1712857640.9425228,3030000,3290.511474609375
1712857664.33623,3040000,3321.518798828125
1712857687.6677058,3050000,3300.232421875
1712857711.2210448,3060000,3334.527587890625
1712857734.4293737,3070000,3331.817626953125
1712857754.7591178,3080000,3331.73681640625
1712857777.8106887,3090000,3353.035888671875
1712857801.5751848,3100000,3354.989990234375
1712857824.8677928,3110000,3386.5283203125
1712857848.1319714,3120000,3403.671630859375
1712857871.4044373,3130000,3412.151123046875
1712857894.6902268,3140000,3405.81005859375
1712857917.9911683,3150000,3420.822021484375
1712857941.052453,3160000,3411.09033203125
1712857964.3308866,3170000,3425.787353515625
1712857987.7428117,3180000,3413.06103515625
1712858011.227006,3190000,3442.099609375
1712858035.1812556,3200000,3463.08544921875
1712858058.7937,3210000,3455.89794921875
1712858081.6195693,3220000,3522.10693359375
1712858105.0161972,3230000,3501.68017578125
1712858128.3127298,3240000,3511.380615234375
1712858151.3520594,3250000,3470.8037109375
1712858174.5547376,3260000,3496.14990234375
1712858198.0214722,3270000,3540.5
1712858221.101128,3280000,3536.50732421875
1712858244.530321,3290000,3541.053466796875
1712858268.2206566,3300000,3572.59228515625
1712858291.222495,3310000,3544.63720703125
1712858314.6791189,3320000,3591.12109375
1712858337.8231509,3330000,3580.74755859375
1712858361.1313553,3340000,3544.90771484375
1712858384.4125576,3350000,3611.753662109375
1712858408.2153752,3360000,3608.80224609375
1712858431.738463,3370000,3634.25244140625
1712858455.1721869,3380000,3599.277587890625
1712858478.6778693,3390000,3670.813232421875
1712858501.6056254,3400000,3621.120849609375
1712858524.974105,3410000,3666.078857421875
1712858548.701845,3420000,3656.61669921875
1712858571.930471,3430000,3742.775146484375
1712858595.1926787,3440000,3674.482666015625
1712858618.3653233,3450000,3678.4873046875
1712858641.4015694,3460000,3712.51318359375
1712858662.2590232,3470000,3710.04736328125
1712858685.3432891,3480000,3732.591552734375
1712858708.9525046,3490000,3736.6806640625
1712858732.1778395,3500000,3724.5830078125
1712858755.7382433,3510000,3744.042236328125
1712858779.1315076,3520000,3795.8974609375
1712858802.0945373,3530000,3748.43359375
1712858825.2626932,3540000,3776.92822265625
1712858848.611129,3550000,3808.447265625
1712858871.236716,3560000,3765.445556640625
1712858894.9192023,3570000,3797.889404296875
1712858918.1093946,3580000,3794.22998046875
1712858941.2467182,3590000,3821.051025390625
1712858964.5719423,3600000,3837.529296875
1712858988.0092695,3610000,3851.254638671875
1712859011.3614628,3620000,3840.98974609375
1712859034.410983,3630000,3879.787841796875
1712859057.7134502,3640000,3861.776611328125
1712859081.1257262,3650000,3914.805908203125
1712859104.5689857,3660000,3858.4599609375
1712859127.6387126,3670000,3911.671630859375
1712859151.0147667,3680000,3899.0693359375
1712859174.123865,3690000,3873.5380859375
1712859197.251868,3700000,3894.729248046875
1712859220.8639183,3710000,3958.90625
1712859243.7785282,3720000,3925.684326171875
1712859267.0723836,3730000,3968.12353515625
1712859290.3783994,3740000,3960.44091796875
1712859313.8951554,3750000,3970.6923828125
1712859337.2816825,3760000,3990.43994140625
1712859360.5047145,3770000,3961.281982421875
1712859383.912979,3780000,3981.0
1712859407.7165115,3790000,4010.980224609375
1712859431.3517756,3800000,4028.0048828125
1712859454.6414225,3810000,4016.005126953125
1712859478.0281024,3820000,4060.9140625
1712859501.677827,3830000,4049.39111328125
1712859524.4638786,3840000,4061.771484375
1712859548.2674131,3850000,4108.189453125
1712859568.727642,3860000,4062.59716796875
1712859591.6340396,3870000,4077.77294921875
1712859617.37664,3880000,4111.90087890625
1712859641.06656,3890000,4099.91943359375
1712859664.4821966,3900000,4084.5078125
1712859688.277685,3910000,4107.90234375
1712859711.6591077,3920000,4126.61865234375
1712859734.5669773,3930000,4148.2783203125
1712859757.3927152,3940000,4197.716796875
1712859781.179404,3950000,4146.95947265625
1712859804.5211394,3960000,4135.16552734375
1712859827.812213,3970000,4197.87548828125
1712859851.2125344,3980000,4203.146484375
1712859875.0747201,3990000,4173.31201171875
1712859898.2702978,4000000,4218.77490234375
1712859921.4140284,4010000,4229.48974609375
1712859945.0898445,4020000,4238.8896484375
1712859968.2522619,4030000,4241.06201171875
1712859991.3102825,4040000,4248.02490234375
1712860014.502237,4050000,4257.48388671875
1712860038.0679016,4060000,4260.7919921875
