Wall time,Step,Value
1712850602.2743452,10000,10.00696849822998
1712850625.8896453,20000,10.0496187210083
1712850648.5762887,30000,10.05642032623291
1712850671.2980287,40000,10.143136978149414
1712850694.0480077,50000,10.360377311706543
1712850716.777039,60000,10.233193397521973
1712850739.9410245,70000,10.388211250305176
1712850762.8895383,80000,10.542510032653809
1712850786.1037092,90000,10.364919662475586
1712850808.6983433,100000,10.410416603088379
1712850832.0532024,110000,10.40506362915039
1712850855.212811,120000,10.506250381469727
1712850877.783046,130000,10.465725898742676
1712850900.7048714,140000,10.465384483337402
1712850923.9646657,150000,10.58754825592041
1712850946.917276,160000,10.686046600341797
1712850969.7050612,170000,10.5252103805542
1712850992.609302,180000,11.076045989990234
1712851015.6950643,190000,10.590551376342773
1712851038.6605794,200000,10.45522403717041
1712851061.956471,210000,10.588679313659668
1712851084.8563871,220000,10.837786674499512
1712851108.938282,230000,10.559615135192871
1712851132.6914573,240000,10.525291442871094
1712851155.9893947,250000,10.620437622070312
1712851179.2654545,260000,10.465384483337402
1712851203.318896,270000,10.441605567932129
1712851226.9301517,280000,10.316594123840332
1712851250.471862,290000,10.539999961853027
1712851273.879127,300000,10.504032135009766
1712851297.5276797,310000,10.363636016845703
1712851320.74821,320000,10.751020431518555
1712851344.2049785,330000,10.5625
1712851367.6770372,340000,10.395999908447266
1712851390.6165464,350000,10.649572372436523
1712851413.960075,360000,10.498039245605469
1712851437.1594098,370000,10.441176414489746
1712851460.8048234,380000,10.518671989440918
1712851481.07341,390000,10.460416793823242
1712851504.5506122,400000,10.528225898742676
1712851527.7287438,410000,10.588114738464355
1712851551.197645,420000,10.952940940856934
1712851574.5574324,430000,10.523077011108398
1712851598.0033455,440000,10.5546875
1712851621.213275,450000,10.51229476928711
1712851644.1835122,460000,10.517646789550781
1712851667.6825962,470000,10.623950004577637
1712851691.3731272,480000,10.58464527130127
1712851714.559227,490000,10.467741966247559
1712851738.1565108,500000,10.61646556854248
1712851761.4258277,510000,10.932000160217285
1712851785.0504072,520000,10.657024383544922
1712851808.1899962,530000,10.904580116271973
1712851831.0535076,540000,10.583025932312012
1712851854.6148682,550000,10.53600025177002
1712851877.9123785,560000,10.535848617553711
1712851901.3512812,570000,10.506382942199707
1712851924.5015783,580000,10.428000450134277
1712851947.9315188,590000,10.5625
1712851971.6236877,600000,10.72537899017334
1712851994.8148193,610000,10.573704719543457
1712852018.3753505,620000,10.557539939880371
1712852041.4856257,630000,10.433884620666504
1712852065.2200525,640000,10.357142448425293
1712852088.2808218,650000,10.481557846069336
1712852112.6759534,660000,10.529962539672852
1712852135.7232406,670000,10.428571701049805
1712852158.9959786,680000,10.365462303161621
1712852183.437172,690000,10.363821029663086
1712852207.1995509,700000,10.5078125
1712852230.9198728,710000,10.349345207214355
1712852254.47988,720000,10.453191757202148
1712852277.879154,730000,10.568084716796875
1712852301.5088527,740000,10.389830589294434
1712852324.8800182,750000,10.378260612487793
1712852348.5020487,760000,10.449028968811035
1712852371.9076352,770000,10.45283031463623
1712852391.9925492,780000,10.333333015441895
1712852415.677623,790000,10.541045188903809
1712852439.042608,800000,10.505746841430664
1712852462.782574,810000,10.352813720703125
1712852486.1213005,820000,10.431102752685547
1712852509.6525736,830000,10.334728240966797
1712852533.233775,840000,10.426339149475098
1712852556.5086055,850000,10.441176414489746
1712852579.98585,860000,10.511467933654785
1712852603.3890576,870000,10.600427627563477
1712852626.8747113,880000,10.395744323730469
1712852650.352712,890000,10.32300853729248
1712852673.6613069,900000,10.187214851379395
1712852696.6904368,910000,10.550691604614258
1712852720.0461018,920000,10.350467681884766
1712852743.0822566,930000,10.491701126098633
1712852766.859339,940000,10.515503883361816
1712852790.312491,950000,10.598361015319824
1712852813.3169196,960000,10.41735553741455
1712852836.5682602,970000,10.432489395141602
1712852859.7159197,980000,10.482213020324707
1712852882.9940205,990000,10.451020240783691
1712852906.4567275,1000000,10.56584358215332
1712852929.8609693,1010000,10.44847297668457
1712852953.166273,1020000,10.388211250305176
1712852976.595226,1030000,10.46202564239502
1712853000.3878777,1040000,10.397826194763184
1712853024.1169667,1050000,10.564000129699707
1712853047.5046864,1060000,10.625490188598633
1712853070.3594658,1070000,10.438491821289062
1712853094.4794722,1080000,10.377049446105957
1712853117.708386,1090000,10.365546226501465
1712853141.024962,1100000,10.508031845092773
1712853164.567824,1110000,10.577689170837402
1712853188.0468006,1120000,10.436956405639648
1712853211.320726,1130000,10.605932235717773
1712853234.738805,1140000,10.480603218078613
1712853257.8043754,1150000,10.328740119934082
1712853278.1925542,1160000,10.465863227844238
1712853301.4726603,1170000,10.5
1712853324.7689524,1180000,10.483263969421387
1712853348.131773,1190000,10.404958724975586
1712853371.802071,1200000,10.419421195983887
1712853394.8487074,1210000,10.516129493713379
1712853418.3618815,1220000,10.61440658569336
1712853441.577271,1230000,10.645668983459473
1712853465.1763132,1240000,10.400463104248047
1712853488.494976,1250000,10.438491821289062
1712853511.8638084,1260000,10.412663459777832
1712853535.3932486,1270000,10.355603218078613
1712853558.6300735,1280000,10.5820894241333
1712853581.9781585,1290000,10.661826133728027
