Wall time,Step,Value
1712743117.4855316,10000,176.44444274902344
1712743157.8493032,20000,176.72247314453125
1712743197.2412426,30000,184.71688842773438
1712743237.7158248,40000,186.61032104492188
1712743285.6461294,50000,201.30999755859375
1712743326.5357604,60000,174.02597045898438
1712743366.7326622,70000,177.0267791748047
1712743406.942166,80000,184.5318145751953
1712743446.9719222,90000,186.61032104492188
1712743487.0419197,100000,182.54054260253906
1712743526.667133,110000,178.32000732421875
1712743570.5766985,120000,164.8688507080078
1712743616.4501753,130000,184.4193572998047
1712743656.2853425,140000,171.48291015625
1712743695.7663205,150000,186.90187072753906
1712743735.240417,160000,182.74208068847656
1712743774.838352,170000,179.52252197265625
1712743814.987383,180000,184.16513061523438
1712743854.8844423,190000,186.42654418945312
1712743894.7247627,200000,180.14222717285156
1712743934.4113145,210000,188.0
1712743975.1987107,220000,197.83901977539062
1712744018.5899887,230000,188.1481475830078
1712744059.8047347,240000,180.6072998046875
1712744099.337224,250000,190.46697998046875
1712744145.0297902,260000,191.7942657470703
1712744189.7484858,270000,187.0613250732422
1712744234.6761034,280000,186.1971893310547
1712744278.6253548,290000,191.67788696289062
1712744323.4514978,300000,178.7964630126953
1712744367.3638089,310000,191.36058044433594
1712744412.9276001,320000,188.2796173095703
1712744456.506079,330000,197.42381286621094
1712744500.0869167,340000,189.233642578125
1712744541.699136,350000,177.73214721679688
1712744584.403145,360000,173.7379913330078
1712744629.1309204,370000,187.88262939453125
1712744672.7795415,380000,188.200927734375
1712744713.2101943,390000,185.5622100830078
1712744755.5372107,400000,171.3531951904297
1712744797.7241926,410000,176.17620849609375
1712744839.7600143,420000,179.67567443847656
1712744883.014608,430000,172.17672729492188
1712744926.0914757,440000,179.6367645263672
1712744969.0940428,450000,180.82142639160156
1712745012.2556891,460000,181.88990783691406
1712745054.6854718,470000,187.87850952148438
1712745096.8753736,480000,179.44842529296875
1712745139.4820168,490000,192.15420532226562
1712745181.7637033,500000,199.0048828125
1712745224.6719525,510000,178.3705291748047
1712745267.9896467,520000,176.83628845214844
1712745308.134028,530000,179.1858367919922
1712745347.4988673,540000,186.3224334716797
1712745387.1220849,550000,173.87826538085938
1712745427.0787358,560000,180.30593872070312
1712745466.6844506,570000,172.5150146484375
1712745506.7419443,580000,166.5802459716797
1712745546.742983,590000,178.5111083984375
1712745587.0547662,600000,179.9727325439453
1712745626.5425968,610000,198.4702911376953
1712745666.9389095,620000,182.23287963867188
1712745706.2296972,630000,188.2883758544922
1712745746.3473074,640000,186.3755645751953
1712745785.6551042,650000,182.7064208984375
1712745825.9208825,660000,177.10667419433594
1712745865.7069051,670000,176.53509521484375
1712745905.7074225,680000,189.92018127441406
1712745945.280436,690000,184.74884033203125
1712745986.495531,700000,177.57522583007812
1712746026.605462,710000,187.52581787109375
1712746066.2404504,720000,190.53302001953125
1712746106.1445765,730000,197.7073211669922
1712746145.8040543,740000,179.1415557861328
1712746185.7331681,750000,201.9158477783203
1712746225.7132208,760000,187.26976013183594
1712746265.6195722,770000,183.99078369140625
1712746302.8653345,780000,196.5
