Wall time,Step,Value
1712630862.0570476,10000,0.9089827537536621
1712630911.6852915,20000,0.818640410900116
1712630958.7757668,30000,0.8942144513130188
1712631006.3681731,40000,0.7084183096885681
1712631053.5305789,50000,0.7289092540740967
1712631102.1266022,60000,0.8539556264877319
1712631148.4258687,70000,0.7309821844100952
1712631197.0261903,80000,0.7863656878471375
1712631243.6173701,90000,0.7381404638290405
1712631290.57819,100000,0.5815066695213318
1712631337.605133,110000,0.7528762817382812
1712631386.3950744,120000,0.7299810647964478
1712631432.8204734,130000,0.9441195726394653
1712631480.9337718,140000,0.7717803120613098
1712631526.5942388,150000,0.8330056071281433
1712631574.2306662,160000,0.7399638891220093
1712631622.2540371,170000,0.8399918079376221
1712631670.043449,180000,0.7530721426010132
1712631716.7587452,190000,0.7744711637496948
1712631762.0850434,200000,0.6891448497772217
1712631809.0379288,210000,0.8303957581520081
1712631856.0640767,220000,0.7057478427886963
1712631904.0891182,230000,0.8235509395599365
1712631951.4124882,240000,0.8281082510948181
1712631995.8199267,250000,0.8388013243675232
1712632040.6096992,260000,0.9491248726844788
1712632085.0972803,270000,0.8600064516067505
1712632130.7324018,280000,0.7369576692581177
1712632176.0699074,290000,0.842918872833252
1712632222.1407695,300000,0.7373005747795105
1712632267.0719538,310000,0.9240687489509583
1712632313.1655247,320000,0.8811360001564026
1712632358.3645406,330000,0.7861323356628418
1712632403.2455683,340000,0.8991551399230957
1712632449.1200511,350000,0.8792482614517212
1712632496.2688699,360000,0.7882328629493713
1712632541.6851008,370000,0.7660821080207825
1712632582.7458007,380000,0.7413042187690735
1712632627.8900018,390000,0.9506049156188965
1712632675.5059757,400000,0.8403788208961487
1712632720.856104,410000,0.795200526714325
1712632766.4779818,420000,0.8487157225608826
1712632814.7858799,430000,0.8248568177223206
1712632862.2236998,440000,0.8083660006523132
1712632910.9368382,450000,0.8074048161506653
1712632959.7140148,460000,0.8542805314064026
1712633007.2893147,470000,0.836111307144165
1712633055.481719,480000,0.8490185737609863
1712633102.1905766,490000,0.9594208002090454
1712633150.312567,500000,0.9088315367698669
1712633198.869995,510000,0.8325945138931274
1712633246.2176712,520000,0.837289571762085
1712633293.6393187,530000,0.8210969567298889
1712633339.1083388,540000,0.740470826625824
1712633383.8313634,550000,0.8096346855163574
1712633431.0240207,560000,0.8602637052536011
1712633477.0447266,570000,0.7982879877090454
1712633520.972998,580000,0.8289391994476318
1712633565.0972517,590000,0.8614068627357483
1712633609.5623167,600000,0.7294028997421265
1712633655.147641,610000,0.8552883267402649
1712633701.5596457,620000,0.7924920916557312
1712633745.946245,630000,0.8208005428314209
1712633790.452788,640000,0.8982070684432983
1712633835.7361174,650000,0.9162777662277222
1712633880.0945477,660000,0.8610160946846008
1712633925.5572329,670000,0.8705868124961853
1712633968.7994184,680000,0.8887926936149597
1712634014.9744098,690000,0.8912575244903564
1712634060.0748155,700000,0.8284716010093689
1712634103.9822335,710000,0.879288375377655
1712634148.9892287,720000,0.9921243190765381
1712634193.9103408,730000,0.8449147939682007
1712634238.335513,740000,0.8945753574371338
1712634283.0191066,750000,0.8490861058235168
1712634326.7748368,760000,0.8837536573410034
1712634364.9877493,770000,0.8845794796943665
1712634410.682651,780000,0.7828037142753601
1712634455.0381694,790000,0.9028686285018921
1712634499.6234019,800000,0.8406369090080261
1712634543.7883484,810000,0.8213684558868408
1712634590.1065762,820000,0.856377899646759
1712634635.8397415,830000,0.9118516445159912
1712634680.866083,840000,0.9383385181427002
1712634726.9397936,850000,0.8370348811149597
1712634770.051552,860000,0.8161926865577698
1712634814.4027855,870000,0.8686575889587402
1712634860.8852537,880000,0.7635326981544495
1712634905.893933,890000,0.8323103785514832
1712634950.6946712,900000,0.8355172276496887
1712634996.1687014,910000,0.9180784225463867
1712635040.1317997,920000,0.8363200426101685
1712635082.5787835,930000,0.7486646175384521
1712635127.2256339,940000,0.781144917011261
1712635171.6982152,950000,0.7723562717437744
1712635216.5531125,960000,0.9119558930397034
1712635261.7809322,970000,0.8670402765274048
1712635306.2816577,980000,0.9736340045928955
1712635350.8366442,990000,0.800467312335968
1712635396.639668,1000000,0.8694703578948975
1712635442.7676134,1010000,0.9329854249954224
1712635488.328342,1020000,0.8640424013137817
1712635533.9778435,1030000,0.9498329758644104
1712635581.4965227,1040000,0.9394164085388184
1712635626.3443701,1050000,0.9247723817825317
1712635670.608425,1060000,0.8567743301391602
1712635717.686839,1070000,0.8633230924606323
