Wall time,Step,Value
1712799086.2866895,10000,155.80555725097656
1712799122.5849042,20000,190.12440490722656
1712799148.8382757,30000,198.2598114013672
1712799175.0037868,40000,214.76190185546875
1712799200.6541324,50000,249.4823455810547
1712799225.9270165,60000,236.977783203125
1712799252.226017,70000,218.44845581054688
1712799278.0252671,80000,218.49462890625
1712799304.1320002,90000,224.85638427734375
1712799329.443395,100000,244.94151306152344
1712799355.5158238,110000,238.71176147460938
1712799382.9028885,120000,238.7683563232422
1712799411.3515115,130000,220.08021545410156
1712799439.120496,140000,219.39682006835938
1712799468.5031843,150000,223.14659118652344
1712799499.373736,160000,224.5
1712799526.6415434,170000,228.17678833007812
1712799553.6452127,180000,199.19139099121094
1712799582.7387884,190000,221.01058959960938
1712799612.484889,200000,227.30337524414062
1712799643.527337,210000,224.4175262451172
1712799674.7714071,220000,209.6134033203125
1712799705.5999105,230000,238.54945373535156
1712799737.3239944,240000,217.047119140625
1712799768.132848,250000,228.5142822265625
1712799800.093915,260000,217.40541076660156
1712799828.468744,270000,217.3333282470703
1712799860.4028904,280000,237.67999267578125
1712799892.0491364,290000,215.82843017578125
1712799920.3566835,300000,216.60733032226562
1712799949.334856,310000,239.977783203125
1712799977.9823005,320000,218.2435302734375
1712800008.4743876,330000,213.0777130126953
1712800037.9953952,340000,220.22105407714844
1712800066.7592752,350000,200.4761962890625
1712800096.0460129,360000,210.81121826171875
1712800124.0481904,370000,195.60000610351562
1712800149.1495657,380000,225.21311950683594
1712800177.6602943,390000,218.54591369628906
1712800205.376033,400000,224.30810546875
1712800234.004872,410000,224.40957641601562
1712800262.1332157,420000,237.30726623535156
1712800290.4895027,430000,187.68055725097656
1712800318.650213,440000,211.27835083007812
1712800346.764097,450000,216.60891723632812
1712800375.1148746,460000,240.41436767578125
1712800403.276161,470000,233.68360900878906
1712800430.9784,480000,227.04812622070312
1712800459.1430504,490000,230.6141357421875
1712800487.5028205,500000,257.23779296875
1712800515.8742685,510000,221.52659606933594
1712800544.190847,520000,200.50494384765625
1712800572.2764587,530000,212.578125
1712800599.7520976,540000,237.2240447998047
1712800628.243688,550000,203.42564392089844
1712800656.029579,560000,218.4946746826172
1712800684.355858,570000,230.8022003173828
1712800712.2091768,580000,194.6036834716797
1712800740.6718714,590000,202.63861083984375
1712800768.640234,600000,234.0
1712800796.857108,610000,228.5086669921875
1712800824.8843665,620000,241.7816162109375
1712800852.679057,630000,216.8205108642578
1712800880.6621006,640000,214.18556213378906
1712800908.5243154,650000,209.8431396484375
1712800936.5828307,660000,207.11856079101562
1712800964.6499443,670000,234.14834594726562
1712800992.3476093,680000,230.9265594482422
1712801020.561799,690000,206.02392578125
1712801048.4000258,700000,208.2613067626953
1712801076.3567529,710000,206.6443328857422
1712801104.5317662,720000,208.41546630859375
1712801132.5675778,730000,222.26881408691406
1712801160.8684545,740000,207.14285278320312
1712801188.8655818,750000,218.21739196777344
1712801216.9968994,760000,252.02793884277344
1712801242.2348528,770000,207.95408630371094
1712801270.4518294,780000,209.10714721679688
1712801298.4210386,790000,222.14053344726562
1712801327.4306283,800000,217.3958282470703
1712801355.5844355,810000,225.60540771484375
1712801384.230017,820000,210.578125
1712801412.4608607,830000,222.8624267578125
1712801440.5193708,840000,229.6243133544922
1712801470.195725,850000,221.18280029296875
1712801499.3758538,860000,219.5392608642578
1712801527.083761,870000,215.14894104003906
1712801555.313784,880000,224.49720764160156
1712801584.0578132,890000,226.9732666015625
1712801611.8881254,900000,221.578125
1712801639.89085,910000,228.6612091064453
1712801667.938544,920000,200.634521484375
1712801695.9720762,930000,222.10638427734375
1712801723.2795749,940000,230.94564819335938
1712801751.7027118,950000,217.0208282470703
1712801779.158209,960000,220.203125
1712801806.8515923,970000,204.6963348388672
1712801834.9128988,980000,211.84693908691406
1712801862.7199636,990000,223.60655212402344
1712801890.13115,1000000,213.08673095703125
1712801918.385349,1010000,210.37185668945312
1712801946.612281,1020000,226.9729766845703
1712801974.0594845,1030000,214.1822967529297
1712802002.7530618,1040000,206.1262664794922
1712802030.699129,1050000,226.10614013671875
1712802058.5461795,1060000,240.57225036621094
1712802086.4373565,1070000,229.8253936767578
1712802115.0722682,1080000,208.54403686523438
1712802142.9969614,1090000,226.5966796875
1712802171.2843976,1100000,226.18785095214844
1712802198.8912256,1110000,225.47149658203125
1712802226.8853989,1120000,210.03260803222656
1712802254.4877155,1130000,252.3351593017578
1712802281.9065545,1140000,238.09091186523438
1712802309.7919085,1150000,221.82009887695312
1712802334.669592,1160000,214.20408630371094
1712802362.7884367,1170000,214.39894104003906
1712802390.5913084,1180000,235.375
1712802418.293924,1190000,216.12562561035156
1712802445.999608,1200000,238.480224609375
1712802473.4016762,1210000,249.9939422607422
1712802501.2805693,1220000,213.10345458984375
1712802529.1568708,1230000,211.4293212890625
1712802556.8460765,1240000,216.73095703125
1712802584.9606752,1250000,210.12631225585938
1712802612.7757394,1260000,232.61080932617188
1712802640.1036565,1270000,235.3333282470703
1712802668.525314,1280000,206.267333984375
1712802695.9066646,1290000,243.00592041015625
1712802724.270332,1300000,203.85572814941406
1712802751.9756112,1310000,236.93714904785156
1712802779.2750304,1320000,202.59693908691406
1712802807.5095983,1330000,201.9950714111328
1712802835.2427783,1340000,243.37930297851562
1712802862.8600562,1350000,209.76409912109375
1712802890.5007055,1360000,214.34518432617188
1712802918.3008878,1370000,220.44102478027344
