Wall time,Step,Value
1712799086.2856889,10000,6.011904716491699
1712799122.5839052,20000,17.727272033691406
1712799148.8382757,30000,27.995098114013672
1712799175.0037868,40000,36.91534423828125
1712799200.6541324,50000,45.24117660522461
1712799225.9256597,60000,53.93333435058594
1712799252.2250166,70000,62.891754150390625
1712799278.0252671,80000,72.82795715332031
1712799304.1320002,90000,80.39361572265625
1712799329.443395,100000,88.51461791992188
1712799355.5144937,110000,96.66470336914062
1712799382.9018877,120000,105.61016845703125
1712799411.3515115,130000,114.5828857421875
1712799439.1193385,140000,125.31745910644531
1712799468.5021827,150000,129.86387634277344
1712799499.3727329,160000,142.1685333251953
1712799526.6415434,170000,151.71270751953125
1712799553.6452127,180000,158.80860900878906
1712799582.737788,190000,169.41798400878906
1712799612.4833803,200000,176.28651428222656
1712799643.5263348,210000,182.62371826171875
1712799674.770407,220000,192.45361328125
1712799705.5989096,230000,202.3406524658203
1712799737.3239944,240000,211.16754150390625
1712799768.1313386,250000,219.971435546875
1712799800.0929124,260000,233.26486206054688
1712799828.468744,270000,237.98974609375
1712799860.401892,280000,246.44570922851562
1712799892.048136,290000,256.4166564941406
1712799920.3551562,300000,263.4345397949219
1712799949.3338552,310000,271.0333251953125
1712799977.9813,320000,281.1606140136719
1712800008.472875,330000,286.6632080078125
1712800037.9943943,340000,302.3263244628906
1712800066.7582731,350000,308.71905517578125
1712800096.0460129,360000,318.6734619140625
1712800124.0470634,370000,331.751220703125
1712800149.1485648,380000,336.956298828125
1712800177.6592934,390000,342.39794921875
1712800205.3750324,400000,354.4648742675781
1712800234.0038702,410000,361.574462890625
1712800262.1332157,420000,368.7318420410156
1712800290.4875035,430000,384.97222900390625
1712800318.6491942,440000,392.4020690917969
1712800346.7630956,450000,404.1039733886719
1712800375.1148746,460000,407.2486267089844
1712800403.275161,470000,412.2372741699219
1712800430.9784,480000,425.7486572265625
1712800459.14205,490000,432.5597839355469
1712800487.5023143,500000,441.43902587890625
1712800515.8742685,510000,444.9734191894531
1712800544.190847,520000,460.8118896484375
1712800572.2754595,530000,466.5
1712800599.7510977,540000,478.7595520019531
1712800628.243688,550000,488.8410339355469
1712800656.028578,560000,495.81915283203125
1712800684.3548594,570000,505.47802734375
1712800712.2081766,580000,511.54840087890625
1712800740.6708689,590000,529.2227783203125
1712800768.6392343,600000,529.3539428710938
1712800796.8556013,610000,544.5953979492188
1712800824.8833675,620000,548.5977172851562
1712800852.6780567,630000,559.6666870117188
1712800880.6610985,640000,567.0103149414062
1712800908.523314,650000,575.7009887695312
1712800936.5828307,660000,588.8453369140625
1712800964.648943,670000,596.2362670898438
1712800992.3476093,680000,601.64404296875
1712801020.5607972,690000,616.200927734375
1712801048.3990252,700000,621.3668212890625
1712801076.3567529,710000,629.8092651367188
1712801104.530766,720000,642.8019409179688
1712801132.5665786,730000,644.7849731445312
1712801160.8684545,740000,661.28076171875
1712801188.8645806,750000,671.4674072265625
1712801216.995897,760000,680.8603515625
1712801242.2348528,770000,681.6683959960938
1712801270.4508295,780000,693.7091674804688
1712801298.420038,790000,699.5999755859375
