Wall time,Step,Value
1712799086.2896264,10000,0.4246031641960144
1712799122.5879138,20000,1.3540669679641724
1712799148.8412766,30000,2.2990195751190186
1712799175.0057847,40000,4.132275104522705
1712799200.6576586,50000,6.117647171020508
1712799225.928016,60000,7.938889026641846
1712799252.2280157,70000,9.77319622039795
1712799278.028268,80000,12.47311782836914
1712799304.135501,90000,15.069149017333984
1712799329.4469216,100000,17.818714141845703
1712799355.5188236,110000,19.629411697387695
1712799382.9074314,120000,22.152542114257812
1712799411.3540182,130000,23.946523666381836
1712799439.123497,140000,27.248676300048828
1712799468.5076988,150000,29.79057502746582
1712799499.376984,160000,32.4775276184082
1712799526.643544,170000,34.30386734008789
1712799553.6477187,180000,36.92823028564453
1712799582.7417889,190000,40.77777862548828
1712799612.4889097,200000,42.52809143066406
1712799643.5313346,210000,45.597938537597656
1712799674.7744095,220000,49.74226760864258
1712799705.6044211,230000,51.19230651855469
1712799737.328528,240000,55.11518478393555
1712799768.1358638,250000,57.8457145690918
1712799800.0969133,260000,60.82162094116211
1712799828.4722757,270000,63.400001525878906
1712799860.406398,280000,65.57714080810547
1712799892.053137,290000,68.1617660522461
1712799920.3597026,300000,72.37696075439453
1712799949.3368568,310000,74.93888854980469
1712799977.9862986,320000,77.2694320678711
1712800008.479399,330000,80.84455871582031
1712800037.9989057,340000,83.28947448730469
1712800066.7612731,350000,85.82380676269531
1712800096.0484366,360000,88.73979949951172
1712800124.0501914,370000,93.21951293945312
1712800149.1525662,380000,94.78141784667969
1712800177.662294,390000,98.42857360839844
1712800205.3790305,400000,100.1351318359375
1712800234.00787,410000,102.57447052001953
1712800262.1362145,420000,106.07820892333984
1712800290.4940178,430000,110.60185241699219
1712800318.6522112,440000,112.1855697631836
1712800346.7666047,450000,114.67326354980469
1712800375.1178725,460000,117.15469360351562
1712800403.2786698,470000,119.38983154296875
1712800430.9819345,480000,123.50801849365234
1712800459.1450486,490000,125.88587188720703
1712800487.5068223,500000,129.52438354492188
1712800515.8777945,510000,131.7446746826172
1712800544.1948469,520000,135.31187438964844
1712800572.2784586,530000,138.234375
1712800599.7551007,540000,140.65573120117188
1712800628.247688,550000,143.73846435546875
1712800656.0325792,560000,145.6914825439453
1712800684.3584812,570000,148.3241729736328
1712800712.2121758,580000,152.7096710205078
1712800740.674873,590000,154.5445556640625
1712800768.6437464,600000,157.1067352294922
1712800796.8591225,610000,160.65896606445312
1712800824.8863637,620000,161.4770050048828
1712800852.6815882,630000,164.3179473876953
1712800880.6646085,640000,167.6134033203125
1712800908.5273454,650000,169.53921508789062
1712800936.5858324,660000,173.1443328857422
1712800964.6529436,670000,177.47802734375
1712800992.3506083,680000,179.0113067626953
1712801020.5657995,690000,181.36842346191406
1712801048.403026,700000,185.39195251464844
1712801076.359753,710000,187.54124450683594
1712801104.5357661,720000,192.04830932617188
1712801132.5707064,730000,194.01612854003906
1712801160.872455,740000,198.2266082763672
1712801188.8691127,750000,197.53260803222656
1712801217.0009003,760000,202.17877197265625
1712801242.237855,770000,204.47959899902344
1712801270.45383,780000,208.16326904296875
1712801298.424547,790000,211.5189208984375
1712801327.432628,800000,213.7864532470703
1712801355.588971,810000,216.05404663085938
1712801384.2320163,820000,219.109375
1712801412.4643657,830000,221.3756561279297
1712801440.5223732,840000,226.0497283935547
1712801470.1987252,850000,228.80645751953125
1712801499.3788517,860000,231.75392150878906
1712801527.086268,870000,234.9627685546875
1712801555.3157833,880000,236.38546752929688
1712801584.0608127,890000,240.08021545410156
1712801611.8911283,900000,242.7916717529297
1712801639.8928485,910000,244.0928955078125
1712801667.942566,920000,247.70558166503906
1712801695.9740744,930000,249.62234497070312
1712801723.2825763,940000,252.5380401611328
1712801751.7065709,950000,254.8333282470703
1712801779.1627219,960000,258.2239685058594
1712801806.8545926,970000,260.59686279296875
1712801834.9164221,980000,261.6275634765625
1712801862.720963,990000,264.01092529296875
1712801890.13415,1000000,267.4336853027344
1712801918.3883464,1010000,271.8492431640625
1712801946.6157913,1020000,272.6864929199219
1712801974.062013,1030000,277.3385314941406
1712802002.755596,1040000,280.742431640625
1712802030.7033877,1050000,282.70391845703125
1712802058.5481782,1060000,284.2774658203125
1712802086.440356,1070000,288.3439025878906
1712802115.0752869,1080000,290.9222717285156
1712802143.0004923,1090000,293.4640808105469
1712802171.2874117,1100000,296.0055236816406
1712802198.8947601,1110000,297.56475830078125
1712802226.8873987,1120000,302.01629638671875
1712802254.490072,1130000,303.4725341796875
1712802281.9085517,1140000,307.2406311035156
1712802309.7954426,1150000,309.5661315917969
1712802334.6725948,1160000,312.75
1712802362.7914371,1170000,318.04254150390625
1712802390.5948162,1180000,321.0397644042969
1712802418.2974975,1190000,324.2412109375
1712802446.002607,1200000,323.24859619140625
1712802473.4046772,1210000,328.20001220703125
1712802501.2842789,1220000,330.7389221191406
1712802529.1598706,1230000,333.1361389160156
1712802556.8490758,1240000,338.2081298828125
1712802584.9642596,1250000,339.4631652832031
1712802612.778739,1260000,340.7513427734375
1712802640.105657,1270000,346.1055603027344
1712802668.5273135,1280000,348.3910827636719
1712802695.909663,1290000,350.9230651855469
1712802724.2733326,1300000,354.11444091796875
1712802751.9776113,1310000,358.239990234375
1712802779.2775598,1320000,359.16326904296875
1712802807.5111058,1330000,362.8374328613281
1712802835.2473047,1340000,363.787353515625
1712802862.8642364,1350000,368.3641052246094
1712802890.5037076,1360000,372.0
1712802918.3038883,1370000,376.6512756347656
1712802946.4457664,1380000,378.09661865234375
1712802974.645186,1390000,381.1694030761719
1712803002.2017696,1400000,385.5025634765625
1712803029.6348581,1410000,388.727783203125
1712803055.0597594,1420000,390.2648620605469
1712803080.5746574,1430000,390.8461608886719
1712803105.3313596,1440000,391.9184875488281
1712803130.542924,1450000,400.20928955078125
1712803155.2832296,1460000,401.8418273925781
1712803180.650731,1470000,403.81121826171875
1712803206.0398061,1480000,405.3555603027344
1712803230.7507093,1490000,409.30999755859375
1712803255.759124,1500000,413.18133544921875
1712803280.881245,1510000,414.7403259277344
1712803305.786391,1520000,414.1141357421875
1712803331.0683117,1530000,422.77947998046875
1712803356.0108724,1540000,421.6461486816406
1712803378.0576365,1550000,428.5526428222656
1712803402.738213,1560000,428.2774963378906
1712803428.0177119,1570000,431.5454406738281
1712803452.7281759,1580000,431.4421081542969
1712803478.067365,1590000,436.5429992675781
1712803503.3683593,1600000,437.77294921875
1712803528.6082578,1610000,441.65655517578125
1712803553.1461399,1620000,444.5625
1712803578.5444875,1630000,444.6683349609375
1712803603.4719255,1640000,448.7833251953125
1712803629.036941,1650000,450.89617919921875
1712803653.5582435,1660000,457.578369140625
1712803678.9364984,1670000,458.726806640625
1712803703.507558,1680000,461.0950012207031
1712803729.1323135,1690000,464.2835693359375
1712803753.6902058,1700000,463.73779296875
1712803778.9555695,1710000,469.1116943359375
1712803804.346266,1720000,472.1040344238281
1712803829.5134275,1730000,474.4137878417969
1712803854.355142,1740000,472.69842529296875
1712803879.3945837,1750000,477.9344177246094
1712803904.889289,1760000,480.8177490234375
1712803930.0555868,1770000,486.3471374511719
1712803954.8250363,1780000,484.38824462890625
1712803979.8454342,1790000,487.375
1712804004.7470088,1800000,493.37158203125
1712804029.6186626,1810000,491.2215881347656
1712804054.8033063,1820000,495.20513916015625
1712804079.2027202,1830000,498.2871398925781
1712804104.415609,1840000,501.31146240234375
1712804129.4464765,1850000,502.854736328125
1712804154.4522536,1860000,510.30413818359375
1712804179.2839715,1870000,512.1034545898438
1712804204.744601,1880000,513.266357421875
1712804229.3963752,1890000,519.0306396484375
1712804255.2097926,1900000,520.1226806640625
1712804280.3914886,1910000,522.414306640625
1712804305.7787662,1920000,525.3937377929688
1712804327.764469,1930000,528.1264038085938
1712804352.6983893,1940000,534.57470703125
1712804378.122609,1950000,531.941162109375
1712804403.0294645,1960000,536.0050659179688
1712804428.085532,1970000,539.8972778320312
1712804453.2531235,1980000,541.4723510742188
1712804478.535334,1990000,542.2180786132812
1712804504.0303333,2000000,549.4166870117188
1712804529.149142,2010000,552.4080200195312
1712804554.5834453,2020000,554.6582641601562
1712804579.6017199,2030000,553.3441162109375
1712804605.6073067,2040000,557.5162963867188
1712804631.5223348,2050000,560.6666870117188
1712804657.0230503,2060000,566.0098876953125
1712804682.20709,2070000,566.8609619140625
1712804707.6445332,2080000,568.2080688476562
1712804732.7681305,2090000,573.1578979492188
1712804757.9719675,2100000,572.4157104492188
1712804783.2784657,2110000,575.5083618164062
1712804807.99885,2120000,580.2288818359375
1712804833.2787333,2130000,579.8941650390625
1712804858.1788728,2140000,586.2411499023438
1712804883.1446426,2150000,587.9110107421875
1712804908.216828,2160000,590.0048217773438
1712804933.534324,2170000,592.9400024414062
1712804958.4802127,2180000,595.1704711914062
1712804983.5181012,2190000,600.9637451171875
1712805008.6007786,2200000,601.2010498046875
1712805033.85078,2210000,600.469970703125
1712805058.8986824,2220000,605.3717041015625
1712805084.0314858,2230000,608.2590942382812
1712805108.8063946,2240000,612.9891967773438
1712805134.2775185,2250000,617.1851806640625
1712805159.1124353,2260000,617.5543212890625
1712805184.3737855,2270000,623.8939208984375
1712805209.776321,2280000,621.5210571289062
1712805234.3693156,2290000,627.328125
1712805259.7861094,2300000,630.6923217773438
1712805284.814461,2310000,632.4718017578125
1712805306.7711034,2320000,636.3261108398438
1712805331.807666,2330000,641.1027221679688
1712805357.1494455,2340000,639.6383056640625
1712805382.1286228,2350000,643.6923217773438
1712805407.4823499,2360000,647.3367309570312
1712805432.5162816,2370000,650.247314453125
1712805457.0921597,2380000,651.1436157226562
1712805482.4610004,2390000,656.0807495117188
1712805507.4452627,2400000,657.8241577148438
1712805532.354016,2410000,661.691162109375
1712805557.6642623,2420000,658.9263305664062
1712805582.6860678,2430000,664.6792602539062
1712805607.5774133,2440000,669.9661254882812
1712805632.9716194,2450000,672.3883056640625
1712805657.751415,2460000,668.0116577148438
1712805683.0537589,2470000,674.904296875
1712805708.2302434,2480000,676.193359375
1712805733.4768074,2490000,675.888916015625
1712805758.9199092,2500000,681.1716918945312
1712805783.7170463,2510000,684.2947998046875
1712805808.8077717,2520000,685.703125
1712805833.8367004,2530000,689.5225830078125
1712805859.0252762,2540000,693.5872192382812
1712805883.948384,2550000,694.0628662109375
1712805908.7737405,2560000,694.7077026367188
1712805933.3010666,2570000,701.2673950195312
1712805958.7021503,2580000,704.7853393554688
1712805984.0482407,2590000,697.5568237304688
1712806008.6918902,2600000,706.91845703125
1712806034.0758443,2610000,706.9421997070312
1712806059.0050025,2620000,711.3252563476562
1712806084.1705732,2630000,716.4690551757812
1712806108.9680586,2640000,718.487548828125
1712806134.341473,2650000,718.3598022460938
1712806159.5585384,2660000,726.0931396484375
1712806184.3147542,2670000,726.2512817382812
1712806209.3162856,2680000,727.7759399414062
1712806234.4667218,2690000,733.747314453125
1712806259.3942525,2700000,730.6282958984375
1712806281.3202703,2710000,732.9408569335938
1712806306.1139307,2720000,734.0809326171875
1712806331.4915326,2730000,743.5240478515625
1712806356.5164485,2740000,740.7329711914062
1712806381.7325459,2750000,745.3084716796875
1712806406.7797914,2760000,751.5372924804688
1712806432.4747474,2770000,749.5485229492188
1712806457.4994166,2780000,753.8020629882812
1712806482.1175017,2790000,757.1123657226562
1712806507.5503101,2800000,760.8089599609375
1712806532.9762976,2810000,764.1704711914062
1712806557.6302598,2820000,760.35107421875
1712806582.7806997,2830000,771.11767578125
1712806607.788535,2840000,772.1704711914062
1712806632.844533,2850000,778.6975708007812
1712806658.5029898,2860000,778.624267578125
1712806682.7999806,2870000,778.02734375
1712806708.0497053,2880000,781.6607055664062
1712806733.080666,2890000,780.5963745117188
1712806757.9799137,2900000,789.3640747070312
1712806782.974052,2910000,788.1043701171875
1712806808.0465815,2920000,793.772705078125
1712806833.2962945,2930000,794.7750244140625
1712806858.435738,2940000,798.6432495117188
1712806883.334684,2950000,794.6395874023438
1712806908.3365138,2960000,797.4942016601562
1712806933.3409667,2970000,809.1754150390625
1712806958.406694,2980000,806.1387329101562
1712806983.4181583,2990000,808.3157958984375
1712807008.1681576,3000000,809.0341186523438
1712807033.6121514,3010000,820.3989868164062
1712807058.3990037,3020000,824.29345703125
1712807083.4808562,3030000,814.0773315429688
1712807108.434731,3040000,821.4946899414062
1712807133.8748183,3050000,827.853271484375
1712807158.808683,3060000,820.8265991210938
1712807183.9458218,3070000,827.948974609375
1712807209.3182638,3080000,831.1333618164062
1712807234.2705262,3090000,832.1602172851562
1712807256.5602996,3100000,839.8128051757812
1712807281.8936057,3110000,842.5499877929688
1712807306.7836504,3120000,851.6611938476562
1712807331.6326587,3130000,843.5033569335938
1712807356.6775455,3140000,844.6516723632812
1712807382.362562,3150000,853.3735961914062
1712807408.6988802,3160000,855.4829711914062
1712807436.232796,3170000,852.1411743164062
1712807463.4850655,3180000,860.9052734375
1712807491.2522862,3190000,857.3932495117188
1712807518.4431784,3200000,856.7514038085938
1712807545.9781938,3210000,865.6740112304688
1712807574.2262826,3220000,866.368408203125
1712807603.158725,3230000,867.8231811523438
1712807632.0707793,3240000,872.149169921875
1712807661.2832332,3250000,876.2045288085938
1712807690.6579785,3260000,877.2320556640625
1712807719.5661192,3270000,880.858642578125
