Wall time,Step,Value
1715272852.4038682,10000,51.69942092895508
1715272883.901385,20000,82.94769287109375
1715272914.9741673,30000,87.45841217041016
1715272946.3542037,40000,89.53849792480469
1715272976.2945485,50000,90.33196258544922
1715273007.6704383,60000,91.46182250976562
1715273038.272498,70000,92.03231811523438
1715273068.2775276,80000,92.18084716796875
1715273100.230496,90000,92.1554183959961
1715273130.185896,100000,92.11479949951172
1715273161.458252,110000,92.34114074707031
1715273192.8786623,120000,91.83832550048828
1715273223.1786113,130000,92.0641860961914
1715273253.4158804,140000,91.70446014404297
1715273283.084569,150000,91.3573989868164
1715273313.8857303,160000,91.28514099121094
1715273344.2380598,170000,91.10557556152344
1715273374.926943,180000,91.27849578857422
1715273405.9404986,190000,91.31575775146484
1715273436.2416024,200000,91.468017578125
1715273466.70733,210000,91.10725402832031
1715273497.7402687,220000,91.11244201660156
1715273528.2986786,230000,91.19705200195312
1715273560.160402,240000,91.06913757324219
1715273590.6571133,250000,91.28377532958984
1715273620.9065108,260000,90.84159088134766
1715273652.5779357,270000,91.16698455810547
1715273682.0970972,280000,91.1209945678711
1715273712.820266,290000,91.63822174072266
1715273743.0508122,300000,91.65530395507812
1715273774.2102964,310000,91.89706420898438
1715273805.0927558,320000,91.62775421142578
1715273835.3579159,330000,91.66099548339844
1715273866.5680172,340000,91.37582397460938
1715273897.1415775,350000,91.28665924072266
1715273928.6326916,360000,91.61456298828125
1715273959.2015946,370000,91.32169342041016
1715273988.7066095,380000,91.20610809326172
1715274017.783092,390000,90.98419189453125
1715274048.1661649,400000,91.0703125
1715274080.2285123,410000,90.13793182373047
1715274112.7340083,420000,90.33333587646484
1715274143.4393275,430000,90.32453155517578
1715274173.745954,440000,89.89883422851562
1715274205.883591,450000,89.97683715820312
1715274236.2393367,460000,89.91505432128906
1715274267.3086817,470000,89.11363983154297
1715274298.4299812,480000,89.71969604492188
1715274328.3002503,490000,88.89810943603516
1715274360.4581997,500000,89.49242401123047
1715274391.602864,510000,89.43083190917969
1715274422.7437818,520000,88.78787994384766
1715274454.3552628,530000,89.43232727050781
1715274485.9599712,540000,88.14559173583984
1715274516.4035397,550000,89.03704071044922
1715274547.2548723,560000,88.3062744140625
1715274578.73641,570000,89.61216735839844
1715274609.0576491,580000,88.57037353515625
1715274639.6315932,590000,88.15037536621094
1715274671.2486908,600000,89.0295181274414
1715274702.0733087,610000,88.52452850341797
1715274734.1225603,620000,88.25830078125
1715274765.068707,630000,88.69019317626953
1715274796.0271606,640000,88.31417846679688
1715274826.9425843,650000,88.51361846923828
1715274858.4614115,660000,88.52490234375
1715274889.28877,670000,87.9772720336914
1715274921.3993883,680000,88.68701934814453
1715274952.2942967,690000,87.86956787109375
1715274984.4808087,700000,88.04597473144531
1715275016.393941,710000,88.18181610107422
1715275047.5300488,720000,87.27692413330078
1715275078.814972,730000,88.12313079833984
1715275110.7713335,740000,87.87007904052734
1715275142.1471672,750000,87.60150146484375
1715275172.368461,760000,87.42857360839844
1715275201.874092,770000,86.97709655761719
1715275229.6582,780000,88.11068725585938
1715275260.8874621,790000,87.23396301269531
1715275292.2083676,800000,87.24031066894531
1715275323.1091197,810000,87.36046600341797
1715275353.83273,820000,86.70301055908203
1715275385.0381432,830000,86.92720031738281
1715275416.2233944,840000,87.46468353271484
1715275446.9121873,850000,88.03890991210938
1715275477.1171217,860000,86.2443618774414
1715275508.136832,870000,86.63257598876953
1715275539.1197984,880000,86.76923370361328
1715275569.7683408,890000,86.35222625732422
1715275600.8081102,900000,86.27205657958984
1715275631.1806464,910000,86.06745910644531
1715275661.6747437,920000,85.70270538330078
1715275693.001602,930000,86.4562759399414
1715275724.1865964,940000,85.79377746582031
1715275754.5226262,950000,85.98507690429688
1715275785.093184,960000,84.92045593261719
1715275817.4796607,970000,86.54230499267578
1715275848.0986388,980000,86.062255859375
1715275879.859224,990000,85.82239532470703
1715275910.7196996,1000000,84.98431396484375
1715275941.353793,1010000,84.83657836914062
1715275972.4870741,1020000,85.7153549194336
1715276003.561294,1030000,85.42801666259766
1715276034.4201488,1040000,85.27547454833984
1715276064.7495084,1050000,86.07633209228516
1715276096.8328156,1060000,85.54924011230469
1715276128.4382846,1070000,85.70454406738281
1715276159.7620924,1080000,84.59175872802734
1715276190.8995624,1090000,85.0572509765625
1715276222.2540016,1100000,84.68992614746094
1715276253.510015,1110000,84.37686920166016
1715276284.485726,1120000,85.19767761230469
1715276315.4595654,1130000,84.54440307617188
1715276347.4262352,1140000,85.11196899414062
1715276377.0240693,1150000,85.56179809570312
1715276407.4264176,1160000,84.7528076171875
1715276439.2303345,1170000,84.39097595214844
1715276471.1339552,1180000,85.67567443847656
1715276503.404786,1190000,84.14942169189453
1715276536.4995267,1200000,85.02621459960938
1715276569.1546423,1210000,85.77153778076172
1715276601.1518908,1220000,85.43968963623047
1715276633.7859726,1230000,83.50364685058594
1715276667.778107,1240000,85.39552307128906
1715276700.3891265,1250000,85.44656372070312
1715276733.752608,1260000,85.12177276611328
1715276768.4019675,1270000,85.38346099853516
1715276802.1425087,1280000,84.74906158447266
1715276837.7408967,1290000,85.32691955566406
1715276871.129405,1300000,84.6951675415039
1715276906.62335,1310000,87.1236343383789
1715276939.1583078,1320000,84.62890625
1715276971.8131442,1330000,84.44280242919922
1715277007.368879,1340000,85.63235473632812
1715277040.4734073,1350000,85.8125
1715277071.7006521,1360000,85.00743865966797
1715277104.971342,1370000,85.78651428222656
1715277139.3919842,1380000,85.67753601074219
1715277172.9176385,1390000,86.69403076171875
1715277207.1830766,1400000,85.37358856201172
1715277241.721712,1410000,86.45864868164062
1715277274.6160474,1420000,85.45882415771484
1715277309.1371067,1430000,85.20220947265625
1715277342.3700805,1440000,86.41886901855469
1715277377.050608,1450000,85.94186401367188
1715277409.2550027,1460000,86.65555572509766
1715277442.7151048,1470000,87.13433074951172
1715277476.1812563,1480000,86.5150375366211
1715277509.3641837,1490000,86.11494445800781
1715277545.4983964,1500000,86.51673126220703
1715277579.567268,1510000,85.65217590332031
1715277615.0173583,1520000,86.15174865722656
1715277649.670698,1530000,86.89189147949219
1715277683.2578077,1540000,85.61798095703125
1715277718.8876605,1550000,86.15985107421875
1715277754.6862125,1560000,86.88257598876953
1715277789.017078,1570000,86.85074615478516
1715277823.0785239,1580000,84.58984375
1715277859.208327,1590000,86.53408813476562
1715277895.54704,1600000,86.53875732421875
1715277932.5752544,1610000,86.09266662597656
1715277966.3602593,1620000,86.11940002441406
1715278001.2555296,1630000,86.73846435546875
1715278035.6241186,1640000,85.13385772705078
1715278070.4360645,1650000,85.6076889038086
1715278105.8613243,1660000,85.92635345458984
1715278141.643707,1670000,84.67546844482422
