Wall time,Step,Value
1709987283.4907582,10000,-11.57662296295166
1709987343.3397171,20000,-12.20697021484375
1709987401.827532,30000,-11.88357162475586
1709987460.7910872,40000,-11.767422676086426
1709987519.848253,50000,-11.507152557373047
1709987581.159144,60000,-12.125941276550293
1709987642.890278,70000,-11.322043418884277
1709987701.4707446,80000,-10.66817855834961
1709987759.905842,90000,-11.032732963562012
1709987819.7357166,100000,-10.228638648986816
1709987877.897783,110000,-10.019938468933105
1709987936.498414,120000,-10.282510757446289
1709987995.1036773,130000,-8.744635581970215
1709988053.6476307,140000,-10.936141967773438
1709988111.9353983,150000,-9.508548736572266
1709988171.1947346,160000,-9.769218444824219
1709988230.2964425,170000,-10.260011672973633
1709988288.710218,180000,-10.56282901763916
1709988348.1746926,190000,-10.760984420776367
1709988406.651148,200000,-7.765764236450195
1709988465.6282861,210000,-9.265867233276367
1709988523.8799198,220000,-8.280683517456055
1709988582.6916091,230000,-8.588088035583496
1709988641.636053,240000,-9.294295310974121
1709988701.1689246,250000,-6.57205867767334
1709988760.2960925,260000,-8.252097129821777
1709988818.7810974,270000,-8.087028503417969
1709988877.8660598,280000,-7.617854118347168
1709988936.2278903,290000,-8.233136177062988
1709988994.447842,300000,-7.479899883270264
1709989051.997347,310000,-8.462343215942383
1709989111.1860688,320000,-9.191593170166016
1709989169.605189,330000,-8.56505012512207
1709989228.2739244,340000,-8.477241516113281
1709989286.096156,350000,-8.100164413452148
1709989344.0153425,360000,-6.1340484619140625
1709989402.3421884,370000,-7.48910665512085
1709991437.377479,380000,-7.007417678833008
1709991496.6455882,390000,-8.088184356689453
1709991556.4458022,400000,-7.422842979431152
1709991613.5777974,410000,-7.424318790435791
1709991672.786418,420000,-8.048171043395996
1709991731.476268,430000,-8.90357494354248
1709991789.8951843,440000,-7.895346164703369
1709991848.3728528,450000,-7.149421215057373
1709991907.0775342,460000,-6.01398229598999
1709991965.2236798,470000,-8.869549751281738
1709992020.6193101,480000,-6.436333656311035
1709992078.5186422,490000,-8.006562232971191
1709992136.892701,500000,-6.319629669189453
1709992195.611286,510000,-8.09727954864502
1709992253.8820786,520000,-6.814460277557373
1709992313.8127828,530000,-8.242121696472168
1709992372.529673,540000,-6.538733005523682
1709992431.0096471,550000,-6.5558342933654785
1709992490.3265018,560000,-5.605772972106934
1709992547.9938593,570000,-6.64299201965332
1709992607.9076834,580000,-7.313591480255127
1709992665.083108,590000,-5.700789928436279
1709992723.6112478,600000,-5.15280818939209
1709992782.4415908,610000,-6.155113220214844
1709992840.9636502,620000,-7.170607089996338
1709992900.1070147,630000,-4.273785591125488
1709992957.8581517,640000,-7.810688018798828
1709993016.9655652,650000,-7.034255027770996
1709993075.1423843,660000,-7.277348041534424
1709993133.0999525,670000,-7.213551044464111
