Wall time,Step,Value
1712541709.3603623,10000,1.4189385175704956
1712541796.8459682,20000,1.418068766593933
1712541881.9631014,30000,1.417995810508728
1712541969.1914377,40000,1.416541576385498
1712542053.5291276,50000,1.4161694049835205
1712542138.6810715,60000,1.4156684875488281
1712542223.479722,70000,1.4156708717346191
1712542307.233139,80000,1.415429711341858
1712542390.84487,90000,1.4140819311141968
1712542477.119729,100000,1.4139765501022339
1712542560.287771,110000,1.4135783910751343
1712542646.1974137,120000,1.4132000207901
1712542730.9450314,130000,1.4120410680770874
1712542815.4255636,140000,1.410279393196106
1712542897.0717967,150000,1.410163402557373
1712542983.952754,160000,1.4119954109191895
1712543069.6465454,170000,1.4131711721420288
1712543154.490587,180000,1.413013219833374
1712543238.7008328,190000,1.4128539562225342
1712543323.8439567,200000,1.4132969379425049
1712543410.103607,210000,1.413339376449585
1712543494.8814898,220000,1.4123830795288086
1712543578.5770633,230000,1.4124759435653687
1712543666.6697335,240000,1.4143140316009521
1712543752.6582644,250000,1.4169021844863892
1712543836.326505,260000,1.4195117950439453
1712543919.9785807,270000,1.4221307039260864
1712544005.2429044,280000,1.4248405694961548
1712544090.0847733,290000,1.4268333911895752
1712544176.4735222,300000,1.4291191101074219
1712544260.462525,310000,1.4314454793930054
1712544344.7645845,320000,1.4326841831207275
1712544430.8563006,330000,1.434661865234375
1712544516.26869,340000,1.4351624250411987
1712544601.6774454,350000,1.4335551261901855
1712544686.3928263,360000,1.4361400604248047
1712544771.027764,370000,1.4361865520477295
1712544853.1991134,380000,1.4368184804916382
1712544939.59655,390000,1.4370357990264893
1712545022.2790143,400000,1.4367858171463013
1712545105.9504952,410000,1.4393020868301392
1712545192.3593907,420000,1.4427624940872192
1712545276.481181,430000,1.4469283819198608
1712545363.155467,440000,1.448992133140564
1712545446.8211899,450000,1.4496556520462036
1712545532.6252391,460000,1.4475902318954468
1712545618.6287918,470000,1.4475187063217163
1712545704.1019125,480000,1.4480924606323242
1712545786.6451075,490000,1.4487221240997314
1712545872.5942657,500000,1.449737310409546
1712545959.784892,510000,1.4518389701843262
1712546042.1008272,520000,1.4540120363235474
1712546128.9859433,530000,1.453985571861267
1712546214.8996994,540000,1.4566534757614136
1712546299.466007,550000,1.4625071287155151
1712546384.5554934,560000,1.4664456844329834
1712546470.271609,570000,1.4692991971969604
1712546554.1005485,580000,1.4726060628890991
1712546640.746186,590000,1.475015640258789
1712546726.7530696,600000,1.4760457277297974
1712546811.013723,610000,1.4765933752059937
1712546896.4103239,620000,1.477608323097229
1712546983.9278316,630000,1.4799045324325562
1712547065.990335,640000,1.48259699344635
1712547150.9490263,650000,1.484350562095642
1712547236.1777422,660000,1.4858390092849731
1712547319.206833,670000,1.485669732093811
1712547407.7659104,680000,1.4876785278320312
1712547489.741932,690000,1.4920521974563599
1712547576.1974766,700000,1.4919884204864502
1712547662.0803173,710000,1.4924992322921753
1712547748.4178092,720000,1.4970470666885376
1712547835.157018,730000,1.5019134283065796
1712547917.9329975,740000,1.5021135807037354
1712548001.071483,750000,1.5010930299758911
1712548085.089539,760000,1.5034159421920776
1712548169.8930054,770000,1.508762240409851
1712548254.6950753,780000,1.5093861818313599
1712548341.1143496,790000,1.5101532936096191
1712548427.9221938,800000,1.513748288154602
1712548513.0337954,810000,1.517848253250122
1712548596.8201163,820000,1.5214941501617432
1712548683.5327082,830000,1.523657202720642
1712548767.6119657,840000,1.524884819984436
1712548853.7183678,850000,1.5277334451675415
1712548937.7997708,860000,1.531768560409546
1712549024.9369156,870000,1.5357977151870728
1712549110.1715758,880000,1.5367447137832642
1712549195.841716,890000,1.5388927459716797
1712549281.3258123,900000,1.5424513816833496
1712549365.2905304,910000,1.5452507734298706
1712549449.2671027,920000,1.548596739768982
1712549536.3083956,930000,1.5527302026748657
1712549623.1317594,940000,1.5548878908157349
1712549709.7139797,950000,1.5575145483016968
1712549794.436561,960000,1.56101655960083
1712549878.2892337,970000,1.5632517337799072
1712549963.75282,980000,1.5647616386413574
1712550049.0852933,990000,1.5670403242111206
1712550135.1072605,1000000,1.570210337638855
1712550218.645511,1010000,1.5713729858398438
1712550303.8643792,1020000,1.5738661289215088
1712550388.3128138,1030000,1.5767637491226196
1712550475.9339287,1040000,1.580485224723816
1712550559.432966,1050000,1.5828415155410767
1712550643.5040007,1060000,1.5858192443847656
1712550729.5577836,1070000,1.5855803489685059
1712550816.8075047,1080000,1.5874723196029663
1712550903.8860726,1090000,1.5923576354980469
1712550991.8965561,1100000,1.5964807271957397
1712551077.5856102,1110000,1.5995242595672607
1712551161.8988037,1120000,1.6041862964630127
1712551245.9745414,1130000,1.6063419580459595
1712551328.9573264,1140000,1.6061497926712036
1712551416.0087671,1150000,1.605554223060608
1712551500.6358025,1160000,1.6083711385726929
1712551585.0628383,1170000,1.6118112802505493
1712551670.0206347,1180000,1.6133726835250854
1712551756.8996558,1190000,1.6154937744140625
1712551837.3269393,1200000,1.6223444938659668
1712551924.5380054,1210000,1.626416802406311
1712552009.2118037,1220000,1.630081057548523
1712552096.2372348,1230000,1.63028085231781
1712552180.369834,1240000,1.6293301582336426
1712552262.67778,1250000,1.6312867403030396
1712552350.6710768,1260000,1.6358050107955933
1712552434.0349822,1270000,1.6396268606185913
1712552519.8352034,1280000,1.640649676322937
1712552604.329038,1290000,1.6416555643081665
1712552689.5343242,1300000,1.6437289714813232
1712552773.0501137,1310000,1.6465939283370972
1712552859.8916256,1320000,1.6504353284835815
1712552943.0891583,1330000,1.6545982360839844
1712553028.752469,1340000,1.6574962139129639
1712553115.5563195,1350000,1.6579896211624146
1712553200.7689526,1360000,1.6556971073150635
1712553284.8678033,1370000,1.6547895669937134
1712553368.991953,1380000,1.6576699018478394
1712553454.1340528,1390000,1.6612712144851685
1712553538.340901,1400000,1.6648756265640259
1712553624.3082714,1410000,1.6682016849517822
1712553711.7057357,1420000,1.6704211235046387
