Wall time,Step,Value
1712541797.0057936,20000,0.1998973935842514
1712541882.041618,30000,0.1997944414615631
1712541969.2861073,40000,0.19969144463539124
1712542053.6123857,50000,0.19958876073360443
1712542138.8662753,60000,0.19948628544807434
1712542223.549636,70000,0.19938355684280396
1712542307.295408,80000,0.1992807537317276
1712542390.9519937,90000,0.19917777180671692
1712542477.2769122,100000,0.19907480478286743
1712542560.3569932,110000,0.19897213578224182
1712542646.2616732,120000,0.1988694965839386
1712542731.0336852,130000,0.19876708090305328
1712542815.4837182,140000,0.19866426289081573
1712542897.1670647,150000,0.1985616832971573
1712542984.0472794,160000,0.1984587162733078
1712543069.7783048,170000,0.19835591316223145
1712543154.5898697,180000,0.19825342297554016
1712543238.7871318,190000,0.1981508731842041
1712543323.9294076,200000,0.1980482041835785
1712543410.1867645,210000,0.19794532656669617
1712543494.9446132,220000,0.19784268736839294
1712543578.6341,230000,0.19773976504802704
1712543666.7511895,240000,0.19763678312301636
1712543752.7543538,250000,0.1975342184305191
1712543836.3748772,260000,0.1974315345287323
1712543920.0803125,270000,0.1973290741443634
1712544005.3316693,280000,0.19722622632980347
1712544090.1459923,290000,0.19712355732917786
1712544176.5125387,300000,0.19702033698558807
1712544260.5915954,310000,0.19691777229309082
1712544344.8513353,320000,0.19681477546691895
1712544430.9108562,330000,0.1967121660709381
1712544516.3556733,340000,0.1966097354888916
1712544601.7788925,350000,0.1965072900056839
1712544686.5300689,360000,0.19640487432479858
1712544771.1167636,370000,0.19630222022533417
1712544939.5661001,390000,0.19619978964328766
1712545022.3429577,400000,0.1960972249507904
1712545106.0645041,410000,0.19599376618862152
1712545192.436805,420000,0.19589093327522278
1712545276.5885625,430000,0.1957884430885315
1712545363.3681352,440000,0.19568535685539246
1712545446.909426,450000,0.19558247923851013
1712545532.7100039,460000,0.19547997415065765
1712545618.7083316,470000,0.1953771561384201
1712545704.156044,480000,0.19527451694011688
1712545786.7273624,490000,0.19517174363136292
1712545872.705628,500000,0.1950690597295761
1712545959.8822975,510000,0.19496619701385498
1712546042.172998,520000,0.1948632150888443
1712546129.080145,530000,0.19476017355918884
1712546215.001494,540000,0.1946570724248886
1712546299.566332,550000,0.19455358386039734
1712546384.6552658,560000,0.19445079565048218
1712546470.3383603,570000,0.19434812664985657
1712546554.226941,580000,0.19424563646316528
1712546640.8198228,590000,0.19414323568344116
1712546726.8281858,600000,0.19404074549674988
1712546811.1189637,610000,0.19393743574619293
1712546896.4917803,620000,0.19383494555950165
1712546984.068875,630000,0.19373206794261932
1712547066.0706341,640000,0.19362960755825043
1712547151.0064452,650000,0.19352692365646362
1712547236.275727,660000,0.19342443346977234
1712547319.3719547,670000,0.1933218240737915
1712547407.903182,680000,0.193219393491745
1712547489.822142,690000,0.19311636686325073
1712547576.2778192,700000,0.1930139660835266
1712547662.1828938,710000,0.19291073083877563
1712547748.4556782,720000,0.19280825555324554
1712547835.2175517,730000,0.19270581007003784
1712547917.9916685,740000,0.19260330498218536
1712548001.109663,750000,0.19250088930130005
1712548169.9619448,770000,0.19239787757396698
1712548254.7742472,780000,0.1922951638698578
1712548341.1935427,790000,0.19219255447387695
1712548428.0082195,800000,0.19209006428718567
1712548513.1282043,810000,0.19198726117610931
1712548596.9972477,820000,0.19188450276851654
1712548683.625762,830000,0.191781684756279
1712548767.6679254,840000,0.1916787028312683
1712548853.8005445,850000,0.19157591462135315
1712548937.9595418,860000,0.19147342443466187
1712549025.0366108,870000,0.19137023389339447
1712549110.2570043,880000,0.191267728805542
1712549195.9422264,890000,0.1911652833223343
1712549281.418781,900000,0.19106239080429077
1712549365.3827682,910000,0.19095997512340546
1712549449.3836436,920000,0.19085745513439178
1712549536.4008002,930000,0.19075483083724976
1712549623.21647,940000,0.19065195322036743
1712549709.8484986,950000,0.19054904580116272
1712549794.5669818,960000,0.19044646620750427
1712549878.3422582,970000,0.1903439164161682
1712549963.8511114,980000,0.1902415007352829
1712550049.176278,990000,0.1901390254497528
1712550135.1968207,1000000,0.19003607332706451
1712550218.8245964,1010000,0.189933642745018
1712550303.9656148,1020000,0.18983100354671478
1712550388.3955166,1030000,0.18972845375537872
1712550475.9910026,1040000,0.18962587416172028
1712550559.5269856,1050000,0.18952301144599915
1712550643.5652032,1060000,0.1894204467535019
1712550729.6612515,1070000,0.18931783735752106
1712550816.8663995,1080000,0.18921488523483276
1712550903.9972112,1090000,0.1891118586063385
1712550991.9832802,1100000,0.18900896608829498
1712551077.6206222,1110000,0.18890632688999176
1712551162.023802,1120000,0.18880382180213928
1712551246.0595548,1130000,0.18870140612125397
1712551416.1022723,1150000,0.18859894573688507
1712551500.649372,1160000,0.18849624693393707
1712551585.121355,1170000,0.18839378654956818
1712551670.1244965,1180000,0.1882912665605545
1712551756.9973679,1190000,0.18818853795528412
1712551837.4160204,1200000,0.18808598816394806
1712551924.6485717,1210000,0.1879831701517105
1712552009.2650545,1220000,0.18788056075572968
1712552096.3518,1230000,0.1877775490283966
1712552180.4413035,1240000,0.18767483532428741
1712552262.7367098,1250000,0.18757206201553345
1712552350.7398715,1260000,0.18746937811374664
1712552434.1508942,1270000,0.18736693263053894
1712552520.005068,1280000,0.1872643679380417
1712552604.411304,1290000,0.18716169893741608
1712552689.648862,1300000,0.187059223651886
1712552773.110125,1310000,0.18695670366287231
1712552859.9739141,1320000,0.1868540346622467
1712552943.135375,1330000,0.18675154447555542
1712553028.842473,1340000,0.18664893507957458
1712553115.6374097,1350000,0.186546191573143
1712553200.8412619,1360000,0.1864435076713562
1712553284.9654293,1370000,0.1863405555486679
1712553369.0948973,1380000,0.18623797595500946
1712553454.256732,1390000,0.18613529205322266
1712553538.4038255,1400000,0.18603232502937317
1712553624.417063,1410000,0.18592976033687592
1712553711.8274324,1420000,0.18582679331302643
1712553795.7899942,1430000,0.18572385609149933
1712553879.7536895,1440000,0.1856210082769394
1712553967.3488119,1450000,0.18551816046237946
1712554050.4356196,1460000,0.18541547656059265
1712554136.090261,1470000,0.18531306087970734
1712554220.9665608,1480000,0.1852104365825653
1712554306.465954,1490000,0.18510763347148895
1712554390.9895132,1500000,0.1850050538778305
1712554477.1186962,1510000,0.18490220606327057
1712554641.7604027,1530000,0.18479952216148376
1712554730.1815877,1540000,0.18469692766666412
1712554813.2004602,1550000,0.18459421396255493
1712554897.1337776,1560000,0.18449129164218903
1712554983.75329,1570000,0.18438856303691864
1712555067.9235775,1580000,0.18428602814674377
1712555152.3669453,1590000,0.18418247997760773
1712555237.811748,1600000,0.18407972157001495
1712555321.9222982,1610000,0.18397623300552368
1712555407.5736418,1620000,0.1838732808828354
1712555494.6524377,1630000,0.18377083539962769
