Wall time,Step,Value
1712541709.4193954,10000,-1.78829026222229
1712541796.941326,20000,-1.568588376045227
1712541882.0080616,30000,-1.664902925491333
1712541969.1846597,40000,-1.6729679107666016
1712542053.5163558,50000,-1.23751962184906
1712542138.8100336,60000,-1.523735761642456
1712542223.4624114,70000,-1.023342490196228
1712542307.2214713,80000,-0.8108108639717102
1712542390.8969212,90000,-0.909305989742279
1712542477.2035618,100000,-0.6969271898269653
1712542560.333586,110000,-0.6826590299606323
1712542646.1914783,120000,-0.5610942244529724
1712542730.9213426,130000,-0.4140327572822571
1712542815.4198203,140000,-0.2862403988838196
1712542897.1366303,150000,-0.47297364473342896
1712542984.0121136,160000,-0.36563795804977417
1712543069.7351499,170000,-0.3279838562011719
1712543154.4708993,180000,-0.38616204261779785
1712543238.7476647,190000,-0.24765236675739288
1712543323.8381817,200000,-0.2765597999095917
1712543410.0962193,210000,-0.11730989813804626
1712543494.8652244,220000,-0.30888229608535767
1712543578.5646296,230000,-0.19317856431007385
1712543666.7175767,240000,-0.35219889879226685
1712543752.6417527,250000,-0.24850855767726898
1712543836.317732,260000,-0.32617583870887756
1712543919.9495475,270000,-0.3042351305484772
1712544005.2971222,280000,-0.3314572870731354
1712544090.0709453,290000,-0.19950595498085022
1712544176.4683728,300000,-0.2597028613090515
1712544260.537567,310000,-0.18180155754089355
1712544344.823356,320000,-0.16597533226013184
1712544430.8968563,330000,-0.13306456804275513
1712544516.3216493,340000,-0.15364712476730347
1712544601.7327635,350000,-0.32040122151374817
1712544686.362733,360000,-0.10088198632001877
1712544771.0773976,370000,-0.2995905876159668
1712544853.2598746,380000,-0.12869754433631897
1712544939.6688533,390000,-0.08050116151571274
1712545022.3241818,400000,-0.38532915711402893
1712545106.0245974,410000,-0.2296537458896637
1712545192.4099886,420000,-0.29996341466903687
1712545276.5517414,430000,-0.21837417781352997
1712545363.3226209,440000,-0.22269994020462036
1712545446.87501,450000,-0.222335085272789
1712545532.6759427,460000,-0.08694634586572647
1712545618.6764634,470000,-0.23762884736061096
