Wall time,Step,Value
1712541709.3893685,10000,0.7829140424728394
1712541796.806417,20000,0.6547932028770447
1712541881.9437482,30000,0.1014605388045311
1712541969.1355636,40000,-0.2466382086277008
1712542053.4940493,50000,-0.3599626421928406
1712542138.666369,60000,-0.5157335996627808
1712542223.44276,70000,-0.6058721542358398
1712542307.190444,80000,-0.6011456847190857
1712542390.770075,90000,-0.5323850512504578
1712542477.0973942,100000,-0.3591238856315613
1712542560.2739012,110000,-0.38431316614151
1712542646.1626172,120000,-0.4128429591655731
1712542730.8803563,130000,-0.44744375348091125
1712542815.391004,140000,-0.2002585083246231
1712542897.0553792,150000,-0.23586505651474
1712542983.9381797,160000,-0.17222929000854492
1712543069.634787,170000,-0.17240147292613983
1712543154.420702,180000,-0.1779419332742691
1712543238.680899,190000,-0.16431960463523865
1712543323.8091455,200000,-0.11379669606685638
1712543410.0771873,210000,-0.13555778563022614
1712543494.8156068,220000,-0.12275856733322144
1712543578.535212,230000,-0.012847363948822021
1712543666.6498601,240000,-0.08975706249475479
1712543752.6161091,250000,-0.055961355566978455
1712543836.2946935,260000,-0.08687672019004822
1712543919.9149342,270000,-0.07754987478256226
1712544005.2263691,280000,-0.03229856863617897
1712544090.048501,290000,-0.06689243018627167
1712544176.4427297,300000,-0.045656219124794006
1712544260.4242702,310000,-0.030622785910964012
1712544344.74256,320000,0.012472623959183693
1712544430.8310122,330000,-0.010587850585579872
1712544516.2447305,340000,-0.04105043038725853
1712544601.66082,350000,-0.03992694243788719
1712544686.300807,360000,-0.0021410402841866016
1712544771.02077,370000,-0.04375354200601578
1712544853.1821487,380000,-0.07192599028348923
1712544939.5392823,390000,0.013528293929994106
1712545022.2725728,400000,-0.014549056999385357
1712545105.933281,410000,-0.024009905755519867
1712545192.342949,420000,-0.07474248111248016
1712545276.4229786,430000,-0.08175567537546158
1712545363.1163988,440000,-0.046171821653842926
1712545446.8078778,450000,-0.04997207596898079
1712545532.605014,460000,-0.014885080978274345
1712545618.6100607,470000,-0.0011966773308813572
1712545704.0738006,480000,0.0030197170563042164
1712545786.6063516,490000,0.03012542426586151
1712545872.577221,500000,0.033331602811813354
1712545959.7655146,510000,0.01530597172677517
1712546042.0897667,520000,0.007757452316582203
1712546128.9143403,530000,0.038790713995695114
1712546214.8471196,540000,0.020975584164261818
1712546299.446251,550000,0.018150174990296364
1712546384.5383122,560000,-0.016445383429527283
1712546470.2340467,570000,-0.016423501074314117
1712546554.0695496,580000,-0.025147471576929092
1712546640.7162027,590000,-0.015617650002241135
1712546726.746285,600000,0.023597193881869316
1712546810.999543,610000,0.0014706128276884556
1712546896.3981988,620000,0.03027265891432762
1712546983.8832204,630000,0.030772773548960686
1712547065.982503,640000,0.08139946311712265
1712547150.9373024,650000,0.0356687530875206
1712547236.1583455,660000,0.10178295522928238
1712547319.1605012,670000,0.10935444384813309
1712547407.7310596,680000,0.07099834829568863
1712547489.7243981,690000,0.06123286113142967
1712547576.1809847,700000,0.054950859397649765
1712547662.0644543,710000,0.05041267350316048
1712547748.3033397,720000,0.02685805782675743
1712547835.0621624,730000,0.026875747367739677
1712547917.9232411,740000,0.0495709553360939
1712548001.0647664,750000,0.06031040474772453
1712548085.0743062,760000,0.03900105133652687
1712548169.8516042,770000,-0.012618103064596653
1712548254.657098,780000,0.030117832124233246
1712548341.1036878,790000,0.00025902967900037766
1712548427.903532,800000,0.001509560621343553
1712548513.0087097,810000,-0.013271767646074295
1712548596.7671058,820000,0.012260221876204014
1712548683.5132935,830000,0.02052987366914749
1712548767.5950224,840000,0.009766112081706524
