Wall time,Step,Value
1715335284.7217996,10000,2.0523691177368164
1715335319.7566032,20000,6.503205299377441
1715335355.4667068,30000,10.393442153930664
1715335389.8373911,40000,14.295238494873047
1715335424.7790582,50000,18.103679656982422
1715335460.1665163,60000,21.791391372680664
1715335493.1967306,70000,25.575538635253906
1715335527.413399,80000,29.10320281982422
1715335561.2875967,90000,32.79359436035156
1715335595.1444404,100000,36.462364196777344
1715335629.437573,110000,39.917266845703125
1715335662.4332585,120000,43.55087661743164
1715335696.6081393,130000,47.5246467590332
1715335729.560857,140000,51.133575439453125
1715335761.7305017,150000,54.73476791381836
1715335794.6319892,160000,58.39583206176758
1715335828.1639736,170000,62.0806999206543
1715335861.47839,180000,65.80644989013672
1715335895.8615303,190000,69.4558334350586
1715335928.5143895,200000,73.35144805908203
1715335962.0353725,210000,76.4607162475586
1715335994.3256369,220000,79.99250793457031
1715336026.4641137,230000,83.48540496826172
1715336060.701647,240000,87.29655456542969
1715336093.1479814,250000,91.24637603759766
1715336127.4240081,260000,94.01398468017578
1715336160.72616,270000,97.83394622802734
1715336193.364634,280000,101.5174789428711
1715336226.8052495,290000,104.67870330810547
1715336259.946705,300000,109.58396911621094
1715336291.6409132,310000,112.33460235595703
1715336325.0188887,320000,115.0952377319336
1715336357.9831877,330000,119.60885620117188
1715336392.565503,340000,123.37918090820312
1715336426.7807517,350000,126.45246887207031
1715336461.0889013,360000,130.06593322753906
1715336495.3837595,370000,133.7938995361328
1715336528.4868765,380000,137.24710083007812
1715336560.057707,390000,141.00367736816406
1715336594.1412728,400000,145.04043579101562
1715336629.1259382,410000,147.81271362304688
1715336661.1965837,420000,151.87640380859375
1715336695.6566918,430000,156.29078674316406
1715336728.9813461,440000,159.40142822265625
1715336762.2457066,450000,162.85000610351562
1715336796.0523431,460000,167.73851013183594
1715336830.2460015,470000,170.56890869140625
1715336864.5667381,480000,175.04074096679688
1715336897.8630896,490000,178.0300750732422
1715336931.961109,500000,180.13619995117188
1715336964.8934338,510000,185.74169921875
1715336997.5734322,520000,188.41786193847656
1715337031.4761994,530000,192.2437286376953
1715337065.8927224,540000,196.70382690429688
1715337098.6586077,550000,200.5396270751953
1715337132.6552033,560000,204.26353454589844
1715337166.3332376,570000,207.85348510742188
1715337200.7753808,580000,211.4714813232422
1715337236.0006704,590000,215.5424346923828
1715337271.5514758,600000,217.87037658691406
1715337306.4797988,610000,219.60223388671875
1715337342.1723228,620000,224.09811401367188
1715337378.401736,630000,229.1299591064453
1715337414.123962,640000,229.80227661132812
1715337450.12725,650000,236.857666015625
1715337484.4721248,660000,236.15769958496094
1715337518.9384663,670000,240.39999389648438
1715337556.312586,680000,247.63333129882812
1715337592.1563272,690000,250.80970764160156
1715337629.3927774,700000,253.681640625
1715337665.0090709,710000,255.66909790039062
1715337699.3776817,720000,258.0700988769531
1715337737.3516908,730000,264.2895812988281
1715337774.1002967,740000,266.2443542480469
1715337810.3339162,750000,272.9186096191406
1715337845.947478,760000,274.4259948730469
1715337882.7495039,770000,277.2894592285156
1715337916.8082588,780000,280.6741638183594
1715337952.917739,790000,287.0766296386719
1715337990.526899,800000,287.1268615722656
1715338026.0517614,810000,291.4037170410156
1715338061.2143466,820000,296.5129089355469
1715338095.5486174,830000,302.1762390136719
1715338133.3607628,840000,305.4545593261719
1715338169.6603875,850000,308.44232177734375
1715338205.907384,860000,310.2126770019531
1715338241.3240097,870000,315.06036376953125
1715338277.5055003,880000,318.6939392089844
1715338313.5145693,890000,326.1692810058594
1715338350.8376966,900000,327.22100830078125
1715338386.8815217,910000,332.2796936035156
1715338421.5896525,920000,331.94964599609375
1715338457.050329,930000,336.4349365234375
1715338493.9187138,940000,342.2943420410156
1715338529.281075,950000,342.26641845703125
