Wall time,Step,Value
1712930342.6386878,10000,-0.27444177865982056
1712930385.0072894,20000,-0.0908292606472969
1712930425.1954896,30000,0.024303002282977104
1712930465.3766708,40000,-0.13277395069599152
1712930505.535579,50000,0.06729274243116379
1712930546.2096832,60000,0.24675695598125458
1712930586.6084385,70000,0.21089504659175873
1712930627.2398157,80000,0.31829938292503357
1712930671.0835354,90000,0.3169814646244049
1712930715.8959584,100000,0.40088406205177307
1712930763.2189035,110000,0.44313693046569824
1712930810.360269,120000,0.3628000020980835
1712930858.2176168,130000,0.29590535163879395
1712930907.3117685,140000,0.4741358757019043
1712930956.0418277,150000,0.43559855222702026
1712931003.840462,160000,0.46838095784187317
1712931054.507744,170000,0.5350255966186523
1712931098.7556174,180000,0.5676636695861816
1712931142.0321586,190000,0.586767315864563
1712931184.209845,200000,0.5221570134162903
1712931225.7043564,210000,0.5067948698997498
1712931266.936179,220000,0.49169209599494934
1712931308.3969717,230000,0.6129701137542725
1712931349.7769523,240000,0.5432262420654297
1712931391.6863236,250000,0.5772016048431396
1712931432.5682113,260000,0.6785328388214111
1712931473.8253775,270000,0.5755950212478638
1712931514.793172,280000,0.6021314859390259
1712931556.1547775,290000,0.5833705067634583
1712931597.7005653,300000,0.6483662724494934
1712931639.212103,310000,0.7035813927650452
1712931680.4083078,320000,0.6929785013198853
1712931721.4777687,330000,0.5770004391670227
1712931763.5529182,340000,0.59234219789505
1712931804.4132233,350000,0.5772368907928467
1712931846.1184897,360000,0.6781286001205444
1712931887.3942602,370000,0.6381851434707642
1712931929.0366693,380000,0.5457547307014465
1712931967.4946918,390000,0.6861324906349182
1712932008.5241027,400000,0.6559486985206604
1712932050.0061002,410000,0.632780909538269
1712932091.5834885,420000,0.6560447812080383
1712932133.280957,430000,0.6868974566459656
1712932175.063766,440000,0.6086578965187073
1712932216.036713,450000,0.7159726023674011
1712932257.5520356,460000,0.6692169308662415
1712932298.4865546,470000,0.7601287364959717
1712932339.8719687,480000,0.6493858098983765
1712932381.0408661,490000,0.6251546144485474
1712932422.287043,500000,0.6391645669937134
1712932463.8417475,510000,0.6527531743049622
1712932505.0819347,520000,0.6808891892433167
1712932546.3406785,530000,0.7312947511672974
1712932587.6409333,540000,0.7155543565750122
1712932629.3380804,550000,0.7287383675575256
1712932670.514379,560000,0.7041195034980774
1712932712.1567595,570000,0.6965933442115784
1712932753.8580582,580000,0.645404577255249
1712932795.0587327,590000,0.6322132349014282
1712932836.6651952,600000,0.6668307185173035
1712932878.1013536,610000,0.6764276027679443
1712932920.3992276,620000,0.5955012440681458
1712932961.6405933,630000,0.5935620069503784
1712933002.5395477,640000,0.7064712047576904
1712933043.8153331,650000,0.5511833429336548
1712933085.1940472,660000,0.5177386403083801
1712933126.8572023,670000,0.7545017600059509
1712933179.6918244,680000,0.6673124432563782
1712933226.975163,690000,0.7114778161048889
1712933271.3438437,700000,0.6945095658302307
1712933315.322695,710000,0.7294794917106628
1712933358.777095,720000,0.7945161461830139
1712933403.4648447,730000,0.7807168960571289
1712933447.6668508,740000,0.6280068755149841
1712933492.1139536,750000,0.7017903327941895
1712933536.4802876,760000,0.6410985589027405
1712933580.161688,770000,0.5825962424278259
1712933622.0714896,780000,0.7879889011383057
1712933666.0686872,790000,0.7866993546485901
1712933710.110868,800000,0.7648559808731079
1712933753.9051774,810000,0.7680606842041016
1712933797.6726756,820000,0.6879157423973083
1712933842.6657717,830000,0.6772577166557312
1712933886.6463187,840000,0.7044318318367004
1712933929.587719,850000,0.5834228992462158
1712933973.3932467,860000,0.7082895040512085
1712934019.80024,870000,0.7179635763168335
1712934063.881352,880000,0.6657233238220215
1712934106.2431657,890000,0.6616676449775696
1712934147.64176,900000,0.5853447318077087
1712934190.1066344,910000,0.6153374910354614
1712934231.4283183,920000,0.7385652661323547
1712934273.0300524,930000,0.691260576248169
1712934314.6282315,940000,0.5816972255706787
1712934356.691559,950000,0.6865147948265076
1712934397.0363197,960000,0.5833148956298828
1712934438.8115506,970000,0.8057671785354614
1712934480.1248076,980000,0.7051235437393188
1712934521.1743464,990000,0.7201490998268127
1712934562.6986966,1000000,0.6402876377105713
1712934603.988795,1010000,0.5968034863471985
1712934646.3241334,1020000,0.6716756820678711
1712934686.7878976,1030000,0.6240181922912598
1712934728.067608,1040000,0.6738527417182922
1712934769.67685,1050000,0.6726987361907959
1712934810.9396274,1060000,0.667643666267395
1712934852.9670625,1070000,0.7330009937286377
1712934894.033359,1080000,0.5887703895568848
1712934936.0224688,1090000,0.7060150504112244
1712934976.571595,1100000,0.69214928150177
1712935018.0286198,1110000,0.773476779460907
1712935058.8226492,1120000,0.7694884538650513
1712935100.4436688,1130000,0.7396205067634583
1712935141.3373978,1140000,0.7829646468162537
1712935182.191795,1150000,0.5833203792572021
1712935223.6405392,1160000,0.5874230265617371
1712935261.6202545,1170000,0.6710257530212402
1712935303.1374965,1180000,0.6348230242729187
1712935344.7450922,1190000,0.6011937856674194
1712935386.2230935,1200000,0.6891202926635742
1712935427.2644181,1210000,0.6694177985191345
1712935468.0913575,1220000,0.734114944934845
1712935509.6123161,1230000,0.8059367537498474
1712935551.282589,1240000,0.6285141706466675
1712935592.4186432,1250000,0.5946238040924072
1712935633.7154906,1260000,0.7203747630119324
1712935675.4265316,1270000,0.6532506346702576
1712935716.1271737,1280000,0.6023375988006592
1712935757.2630942,1290000,0.7074102163314819
1712935799.1883187,1300000,0.7136220932006836
1712935840.2454891,1310000,0.6149128675460815
1712935881.9879606,1320000,0.65716153383255
1712935922.9881456,1330000,0.5709955096244812
1712935965.439712,1340000,0.5746321678161621
1712936006.3238301,1350000,0.6952085494995117
1712936047.8690972,1360000,0.6472324132919312
1712936089.2418091,1370000,0.8175215721130371
1712936130.1953044,1380000,0.7667645215988159
1712936173.8300314,1390000,0.6885150074958801
1712936218.2632673,1400000,0.5526215434074402
1712936262.6511862,1410000,0.8451918363571167
1712936306.4658644,1420000,0.6950411796569824
1712936353.4930983,1430000,0.7196691036224365
1712936400.9901185,1440000,0.6012009382247925
1712936448.6730695,1450000,0.7108354568481445
1712936491.9300802,1460000,0.7341225743293762
1712936540.74473,1470000,0.744248628616333
1712936589.4561234,1480000,0.7706859111785889
1712936640.1653905,1490000,0.687727689743042
1712936689.7344983,1500000,0.7174610495567322
1712936737.8110955,1510000,0.7377536296844482
1712936786.5529907,1520000,0.7186878323554993
1712936835.197476,1530000,0.777188777923584
1712936882.6862144,1540000,0.7721260190010071
1712936927.5813527,1550000,0.8081347942352295
1712936972.1873019,1560000,0.6342084407806396
1712937014.0729365,1570000,0.6829047203063965
1712937054.539974,1580000,0.6818882822990417
1712937094.9755402,1590000,0.7454413175582886
1712937135.4945197,1600000,0.7184621095657349
1712937176.110007,1610000,0.7299736142158508
1712937216.8419294,1620000,0.7328928112983704
1712937257.4996574,1630000,0.7413226366043091
1712937298.047488,1640000,0.7904009819030762
1712937338.7706091,1650000,0.6196892857551575
1712937379.4464724,1660000,0.7092799544334412
1712937420.4130228,1670000,0.8186131119728088
1712937461.664932,1680000,0.678985059261322
1712937501.8233123,1690000,0.7982723712921143
1712937542.7411346,1700000,0.6779876351356506
1712937583.0137894,1710000,0.6011274456977844
1712937624.0036094,1720000,0.6936144232749939
1712937664.6533656,1730000,0.767817497253418
1712937705.1632931,1740000,0.7374640703201294
1712937746.2601779,1750000,0.7327649593353271
1712937787.089482,1760000,0.5759440064430237
1712937827.614292,1770000,0.6663371324539185
1712937868.3418617,1780000,0.6437867879867554
1712937908.917994,1790000,0.7713513374328613
1712937950.1858346,1800000,0.814152181148529
1712937990.986093,1810000,0.7877574563026428
1712938031.0547717,1820000,0.7763617038726807
1712938072.25744,1830000,0.7639511823654175
1712938113.033082,1840000,0.6684950590133667
1712938154.1259315,1850000,0.6406115889549255
1712938202.6436403,1860000,0.7174292206764221
1712938252.5928295,1870000,0.7766579985618591
1712938299.9949956,1880000,0.6958473324775696
1712938345.3406126,1890000,0.7301080226898193
1712938390.7142522,1900000,0.7066812515258789
1712938435.1590395,1910000,0.7847057580947876
1712938480.7322404,1920000,0.6631833910942078
1712938521.8438427,1930000,0.6811390519142151
1712938567.191871,1940000,0.7461720705032349
1712938611.8918204,1950000,0.8384093046188354
1712938655.7967775,1960000,0.7346656918525696
1712938699.479137,1970000,0.7025952935218811
1712938744.1881115,1980000,0.685784637928009
1712938787.495836,1990000,0.6608844995498657
1712938831.5355864,2000000,0.57962965965271
1712938876.96185,2010000,0.573288083076477
1712938921.6848273,2020000,0.544569730758667
1712938967.4890914,2030000,0.7493902444839478
1712939016.0402195,2040000,0.6896106004714966
1712939068.7091517,2050000,0.5510125756263733
