Wall time,Step,Value
1713245774.1821058,10000,0.0
1713245812.0825362,20000,0.0
1713245848.9093263,30000,0.0
1713245885.993039,40000,0.0
1713245923.1704957,50000,0.0
1713245959.7597625,60000,0.0
1713245996.3240309,70000,0.0
1713246033.888701,80000,0.0
1713246070.5414586,90000,0.0
1713246107.0395806,100000,0.0
1713246143.5970986,110000,0.0
1713246180.634756,120000,0.0
1713246217.2863355,130000,0.0
1713246254.2923923,140000,0.0
1713246290.4643981,150000,0.0
1713246327.2606208,160000,0.0
1713246363.7971141,170000,0.0
1713246400.2254174,180000,0.0
1713246437.9529693,190000,0.0
1713246474.178305,200000,0.0
1713246511.4065382,210000,0.0
1713246547.6929982,220000,0.0
1713246584.352105,230000,0.0
1713246621.1812437,240000,0.0
1713246657.9363723,250000,0.0
1713246694.9944556,260000,0.0
1713246732.007643,270000,0.0
1713246769.4591172,280000,0.0
1713246807.1804624,290000,0.0
1713246845.2969964,300000,0.0
1713246881.6852155,310000,0.0
1713246919.5804007,320000,0.0
1713246956.9942744,330000,0.0
1713246994.6336615,340000,0.0
1713247032.259763,350000,0.0
1713247069.6179721,360000,0.0
1713247107.2060628,370000,0.0
1713247144.9347408,380000,0.0
1713247180.482805,390000,0.0
1713247218.1403613,400000,0.0
1713247255.4203796,410000,0.0
1713247292.9746742,420000,0.0
1713247330.597304,430000,0.0
1713247367.3579865,440000,0.0
1713247404.8558247,450000,0.0
1713247442.6756344,460000,0.0
1713247479.3133924,470000,0.0
1713247516.2177591,480000,0.0
1713247553.509926,490000,0.0
1713247588.9549289,500000,0.0
1713247625.4334986,510000,0.0
1713247662.1742752,520000,0.0
1713247698.717965,530000,0.0
1713247734.6735542,540000,0.0
1713247770.6328003,550000,0.0
1713247806.2366405,560000,0.0
1713247842.6927845,570000,0.0
1713247879.041806,580000,0.0
1713247915.3261657,590000,0.0
1713247951.5272067,600000,0.0
1713247987.7438807,610000,0.0
1713248023.102947,620000,0.0
1713248059.4248393,630000,0.0
1713248095.3168154,640000,0.0
1713248131.200566,650000,0.0
1713248165.5250888,660000,0.0
1713248202.3176076,670000,0.0
1713248237.877288,680000,0.0
1713248273.7138317,690000,0.0
1713248308.925614,700000,0.0
1713248344.852691,710000,0.0
1713248380.5062387,720000,0.0
1713248416.0374312,730000,0.0
1713248452.29831,740000,0.0
1713248488.5598192,750000,0.0
1713248524.2017589,760000,0.0
1713248558.3653538,770000,0.0
1713248594.4805133,780000,0.0
1713248630.362513,790000,0.0
1713248666.719158,800000,0.0
1713248702.8740833,810000,0.0
1713248737.5167546,820000,0.0
1713248773.780862,830000,0.0
1713248809.5985584,840000,0.0
1713248845.3591177,850000,0.0
1713248881.1351001,860000,0.0
1713248916.281787,870000,0.0
1713248951.8429892,880000,0.0
1713248987.5620108,890000,0.0
1713249023.000226,900000,0.0
1713249058.052178,910000,0.0
1713249093.6480277,920000,0.0
1713249129.9492958,930000,0.0
1713249164.8551273,940000,0.0
1713249199.862121,950000,0.0
1713249235.8869345,960000,0.0
1713249271.3691251,970000,0.0
1713249307.1825933,980000,0.0
1713249343.1710413,990000,0.0
1713249378.85895,1000000,0.0
1713249414.7632256,1010000,0.0
1713249450.7511628,1020000,0.0
1713249486.8004036,1030000,0.0
1713249522.4490523,1040000,0.0
1713249557.8098073,1050000,0.0
1713249593.5968428,1060000,0.0
1713249629.7638638,1070000,0.0
1713249665.895477,1080000,0.0
1713249701.8533108,1090000,0.0
1713249737.9303205,1100000,0.0
1713249773.726638,1110000,0.0
1713249809.9578385,1120000,0.0
1713249846.5081782,1130000,0.0
1713249881.9742,1140000,0.0
1713249918.1900518,1150000,0.0
1713249951.6731756,1160000,0.0
1713249987.8831728,1170000,0.0
1713250023.166694,1180000,0.0
1713250059.315164,1190000,0.0
1713250095.0723758,1200000,0.0
1713250130.8610187,1210000,0.0
1713250166.324336,1220000,0.0
1713250202.9957623,1230000,0.0
1713250238.2720664,1240000,0.0
1713250274.7688181,1250000,0.0
1713250309.2881265,1260000,0.0
1713250344.87284,1270000,0.0
1713250380.9792707,1280000,0.0
1713250416.5702555,1290000,0.0
1713250452.4068925,1300000,0.0
1713250488.999216,1310000,0.0
1713250526.7674935,1320000,0.0
1713250563.5845127,1330000,0.0
1713250600.2420785,1340000,0.0
1713250637.234036,1350000,0.0
1713250673.4643457,1360000,0.0
1713250711.2227647,1370000,0.0
1713250747.2577655,1380000,0.0
1713250783.9938922,1390000,0.0
1713250819.333397,1400000,0.0
1713250855.1794534,1410000,0.0
1713250891.1082685,1420000,0.0
1713250926.9334397,1430000,0.0
1713250962.5248926,1440000,0.0
1713250998.3546224,1450000,0.0
1713251034.1948187,1460000,0.0
1713251070.046411,1470000,0.0
1713251106.264043,1480000,0.0
1713251142.4119635,1490000,0.0
1713251178.7418256,1500000,0.0
1713251214.3649101,1510000,0.0
1713251250.5870554,1520000,0.0
1713251286.4048457,1530000,0.0
1713251322.399687,1540000,0.0
1713251356.1373105,1550000,0.0
1713251391.309492,1560000,0.0
1713251427.4190435,1570000,0.0
1713251463.1040487,1580000,0.0
1713251499.5627842,1590000,0.0
1713251534.558497,1600000,0.0
1713251570.8960507,1610000,0.0
1713251605.9905777,1620000,0.0
1713251643.1709068,1630000,0.0
1713251678.8333616,1640000,0.0
1713251714.50328,1650000,0.0
1713251750.0687723,1660000,0.0
1713251784.2453582,1670000,0.0
1713251819.9317477,1680000,0.0
1713251854.7864823,1690000,0.0
1713251889.4451318,1700000,0.0
1713251924.8410432,1710000,0.0
1713251960.1316676,1720000,0.0
1713251995.2857046,1730000,0.0
1713252031.4430707,1740000,0.0
1713252067.3812833,1750000,0.0
1713252102.8764932,1760000,0.0
1713252138.9105146,1770000,0.0
1713252174.182827,1780000,0.0
1713252209.0857985,1790000,0.0
1713252243.2029555,1800000,0.0
1713252278.9188523,1810000,0.0
1713252315.4203904,1820000,0.0
1713252352.327252,1830000,0.0
1713252388.689448,1840000,0.0
1713252424.807178,1850000,0.0
1713252460.9378915,1860000,0.0
1713252497.0632002,1870000,0.0
1713252533.4830942,1880000,0.0
1713252569.7037752,1890000,0.0
1713252606.5605679,1900000,0.0
1713252643.0752692,1910000,0.0
1713252679.0974565,1920000,0.0
1713252714.7336218,1930000,0.0
1713252747.7512105,1940000,0.0
1713252783.0700102,1950000,0.0
1713252818.1716616,1960000,0.0
1713252853.5804868,1970000,0.0
1713252888.763184,1980000,0.0
1713252924.3569999,1990000,0.0
1713252959.464372,2000000,0.0
1713252994.6839287,2010000,0.0
1713253029.5406306,2020000,0.0
1713253065.0443275,2030000,0.0
1713253101.4732888,2040000,0.0
1713253136.9723213,2050000,0.0
1713253171.9396124,2060000,0.0
1713253207.3539999,2070000,0.0
1713253243.1330678,2080000,0.0
1713253279.466837,2090000,0.0
1713253314.9999008,2100000,0.0
1713253350.460042,2110000,0.0
1713253386.1501722,2120000,0.0
1713253421.831606,2130000,0.0
1713253456.9826,2140000,0.0
1713253492.295941,2150000,0.0
1713253527.6951215,2160000,0.0
1713253563.5688725,2170000,0.0
1713253599.0794022,2180000,0.0
1713253634.22091,2190000,0.0
1713253669.9823577,2200000,0.0
1713253706.2054815,2210000,0.0
1713253740.925476,2220000,0.0
1713253776.532501,2230000,0.0
1713253811.5200455,2240000,0.0
1713253846.7532196,2250000,0.0
