Wall time,Step,Value
1714213924.51592,20000,0.0008984560263343155
1714213988.1855617,30000,0.0008969189948402345
1714214064.5379326,40000,0.0008953813230618834
1714214137.2062347,50000,0.0008938395185396075
1714214201.3984313,60000,0.0008923031855374575
1714214269.7477946,70000,0.0008907585288397968
1714214336.6384878,80000,0.0008892160258255899
1714214404.318418,90000,0.0008876761421561241
1714214482.037794,100000,0.0008861363749019802
1714214561.3290155,110000,0.000884593348018825
1714214634.6118104,120000,0.0008830482256598771
1714214717.650992,130000,0.0008815113105811179
1714214790.8216193,140000,0.0008799689821898937
1714214867.09073,150000,0.0008784280507825315
1714214959.6776018,160000,0.000876886653713882
1714215042.9554248,170000,0.0008753476431593299
1714215115.0847585,180000,0.0008738053729757667
1714215208.7343023,190000,0.0008722653146833181
1714215274.0611453,200000,0.000870724325068295
1714215378.6084056,210000,0.0008691802504472435
1714215446.0795093,220000,0.0008676436264067888
1714215536.6250563,230000,0.0008661016472615302
