Wall time,Step,Value
1712631326.401394,10000,3.4032785892486572
1712631351.457302,20000,10.389763832092285
1712631373.5498364,30000,17.007633209228516
1712631394.3379087,40000,23.547245025634766
1712631417.3559232,50000,30.007999420166016
1712631440.0107698,60000,35.95437240600586
1712631461.895881,70000,42.36249923706055
1712631484.7533705,80000,48.79069900512695
1712631506.7455852,90000,55.12851333618164
1712631529.128993,100000,61.460628509521484
1712631551.765617,110000,68.20689392089844
1712631573.8398867,120000,74.67193603515625
1712631596.8256397,130000,80.75889587402344
1712631619.260529,140000,86.89804077148438
1712631641.2574556,150000,92.61044311523438
1712631663.674598,160000,100.046875
1712631686.121463,170000,105.94117736816406
1712631708.527937,180000,112.04214477539062
1712631732.1585085,190000,119.50972747802734
1712631757.8104718,200000,125.18399810791016
1712631785.3224993,210000,131.09756469726562
1712631812.105511,220000,137.38583374023438
1712631836.9256902,230000,144.46340942382812
1712631860.3513348,240000,150.87796020507812
1712631883.2782328,250000,156.9770050048828
1712631906.115417,260000,163.40077209472656
1712631929.492373,270000,170.02822875976562
1712631953.9946282,280000,175.1133575439453
1712631978.834909,290000,182.4194793701172
1712632003.8862286,300000,188.04705810546875
1712632029.0095675,310000,194.3056640625
1712632055.188326,320000,201.34251403808594
1712632080.2580485,330000,207.659912109375
1712632105.7814405,340000,213.8000030517578
1712632131.4102013,350000,220.44186401367188
1712632156.2685611,360000,227.5487823486328
1712632181.2914808,370000,233.51937866210938
1712632205.282217,380000,240.5037384033203
1712632224.8097956,390000,247.01866149902344
1712632246.6595354,400000,254.3852081298828
1712632269.5724819,410000,260.6821594238281
1712632300.398791,420000,267.287353515625
1712632325.3198268,430000,272.3984375
1712632347.437219,440000,280.10162353515625
1712632369.715471,450000,285.153564453125
1712632394.2129898,460000,292.2140197753906
1712632416.7341208,470000,297.7742004394531
1712632438.5292299,480000,304.85546875
1712632460.4504647,490000,312.4307556152344
1712632482.8320403,500000,318.8043518066406
1712632505.486908,510000,325.41632080078125
1712632528.2318048,520000,329.7530822753906
1712632549.9871726,530000,337.6111145019531
