Wall time,Step,Value
1712631326.405029,10000,3.3901638984680176
1712631351.457302,20000,10.244094848632812
1712631373.551045,30000,16.748090744018555
1712631394.3402565,40000,23.027559280395508
1712631417.356925,50000,29.288000106811523
1712631440.0127716,60000,34.718631744384766
1712631461.8968835,70000,40.72916793823242
1712631484.7553718,80000,46.91860580444336
1712631506.7475822,90000,52.8433723449707
1712631529.1299922,100000,58.81889724731445
1712631551.7676163,110000,64.99617004394531
1712631573.840887,120000,71.13438415527344
1712631596.8276374,130000,76.93280792236328
1712631619.2625296,140000,82.7137222290039
1712631641.2594538,150000,88.35742950439453
1712631663.6755981,160000,95.2890625
1712631686.123463,170000,100.85713958740234
1712631708.5289357,180000,106.287353515625
1712631732.1605093,190000,113.60311126708984
1712631757.8124728,200000,118.86399841308594
1712631785.323499,210000,124.79674530029297
1712631812.108508,220000,130.5787353515625
1712631836.9266899,230000,137.64227294921875
1712631860.3533325,240000,143.6496124267578
1712631883.2802606,250000,149.0536346435547
1712631906.1174376,260000,155.41244506835938
1712631929.494373,270000,161.72579956054688
1712631953.9956295,280000,166.5749053955078
1712631978.8369064,290000,173.12733459472656
1712632003.8875005,300000,178.811767578125
1712632029.0105677,310000,184.826416015625
1712632055.1903257,320000,191.51968383789062
1712632080.2595575,330000,197.78543090820312
1712632105.7824407,340000,203.89056396484375
1712632131.411201,350000,209.8372039794922
1712632156.2700722,360000,216.93089294433594
1712632181.292482,370000,222.39535522460938
1712632205.284808,380000,228.94403076171875
1712632224.8107955,390000,235.3246307373047
1712632246.6605527,400000,242.186767578125
1712632269.5736701,410000,248.40310668945312
1712632300.4018037,420000,254.62069702148438
1712632325.321828,430000,259.71484375
1712632347.438726,440000,266.8536682128906
1712632369.716466,450000,271.45318603515625
1712632394.216991,460000,278.1322937011719
1712632416.7351217,470000,283.43548583984375
1712632438.5302308,480000,290.23046875
1712632460.4519746,490000,297.54229736328125
1712632482.8340425,500000,303.590576171875
1712632505.4893982,510000,310.1224365234375
1712632528.2338073,520000,314.0905456542969
1712632549.9886835,530000,321.80340576171875
1712632573.111555,540000,327.1076965332031
1712632595.0268412,550000,333.22357177734375
1712632617.3359377,560000,339.693603515625
1712632639.6340191,570000,345.26995849609375
1712632661.9131281,580000,353.5454406738281
1712632684.4674234,590000,356.6953125
1712632706.784624,600000,364.52850341796875
1712632728.6491044,610000,370.3203125
1712632751.154923,620000,376.1146240234375
1712632773.0480623,630000,380.8947448730469
1712632795.5972567,640000,387.4210510253906
1712632818.2373664,650000,393.8267822265625
1712632840.1841347,660000,401.29779052734375
1712632861.9614573,670000,405.18109130859375
1712632884.0082414,680000,409.2008056640625
1712632905.9633775,690000,417.1061096191406
1712632927.207094,700000,426.4313049316406
1712632949.7671063,710000,429.18182373046875
1712632972.0811205,720000,435.2015075683594
1712632993.964469,730000,445.5498046875
1712633015.7174551,740000,447.5
1712633038.0480196,750000,454.6527099609375
1712633060.053066,760000,462.0233459472656
1712633079.2564723,770000,465.93548583984375
1712633101.0820553,780000,473.39453125
1712633123.8712988,790000,482.2903137207031
1712633145.220619,800000,485.50421142578125
1712633167.7148376,810000,492.3023376464844
1712633189.602031,820000,493.9596862792969
1712633211.609964,830000,499.11285400390625
1712633233.9380965,840000,508.8565979003906
1712633256.1369755,850000,514.40771484375
1712633278.189518,860000,517.9879760742188
1712633300.1487777,870000,526.044189453125
1712633322.5710845,880000,534.486083984375
1712633344.329421,890000,535.0671997070312
1712633367.1917458,900000,542.9620971679688
1712633388.8994267,910000,551.2926025390625
1712633410.8125997,920000,552.6063232421875
1712633433.5253856,930000,559.4332275390625
1712633457.19374,940000,568.955078125
1712633480.0801773,950000,571.5493774414062
1712633502.6188922,960000,577.2919921875
1712633524.7523615,970000,586.936279296875
1712633546.985795,980000,589.6279296875
1712633568.5607486,990000,594.9874877929688
1712633590.819318,1000000,603.1344604492188
1712633612.861246,1010000,608.4074096679688
1712633634.4140828,1020000,614.9840087890625
1712633656.2300959,1030000,616.6626586914062
1712633678.6804314,1040000,627.6615600585938
1712633700.6288202,1050000,631.6852416992188
1712633722.886024,1060000,636.5504150390625
1712633744.6599157,1070000,646.7020263671875
1712633767.0006716,1080000,651.5999755859375
1712633789.642956,1090000,657.9775390625
1712633811.9462175,1100000,663.4597778320312
1712633833.6750941,1110000,669.1810913085938
1712633855.2936192,1120000,670.5084228515625
1712633877.2925096,1130000,679.914306640625
1712633899.0768316,1140000,684.2301025390625
1712633921.585571,1150000,688.51611328125
1712633940.0154707,1160000,695.995849609375
1712633962.060918,1170000,699.3805541992188
1712633983.6445642,1180000,705.6205444335938
1712634006.1230483,1190000,710.7045288085938
1712634027.8755963,1200000,717.5708618164062
1712634050.0870821,1210000,725.8619384765625
1712634071.488978,1220000,733.7261962890625
1712634093.8950918,1230000,737.6497802734375
1712634115.09499,1240000,743.5352783203125
1712634136.9982662,1250000,746.9672241210938
1712634158.239691,1260000,760.8875732421875
1712634179.9693112,1270000,757.0408325195312
1712634201.32278,1280000,771.111572265625
1712634224.2429092,1290000,775.072021484375
1712634246.5072293,1300000,775.77734375
1712634268.377183,1310000,780.0886840820312
1712634290.0853446,1320000,790.1968383789062
1712634311.9877226,1330000,794.9729614257812
1712634333.6835067,1340000,806.5210571289062
1712634355.8570316,1350000,809.2579345703125
1712634377.8417325,1360000,817.3156127929688
1712634400.019076,1370000,823.6229858398438
1712634421.8278947,1380000,826.7470703125
1712634444.0269835,1390000,837.9545288085938
1712634465.5857537,1400000,837.8636474609375
1712634487.654432,1410000,844.0271606445312
1712634509.4253645,1420000,852.30419921875
1712634531.8865175,1430000,856.0306396484375
1712634553.3902693,1440000,864.2235717773438
1712634575.9851835,1450000,870.5896606445312
1712634597.8074708,1460000,875.1666870117188
1712634620.945347,1470000,883.7881469726562
1712634642.3332927,1480000,886.3693237304688
1712634664.8214784,1490000,888.242431640625
1712634686.502625,1500000,892.5816650390625
1712634708.4152553,1510000,901.7593994140625
1712634730.8758485,1520000,909.72265625
1712634752.2939441,1530000,918.888427734375
1712634774.3615072,1540000,924.6793823242188
1712634793.0806854,1550000,926.0849609375
1712634814.7011073,1560000,936.7276611328125
1712634836.653051,1570000,941.4143676757812
1712634858.122828,1580000,947.5719604492188
1712634880.6033862,1590000,952.6582641601562
1712634902.6274612,1600000,959.4384765625
1712634924.8108265,1610000,966.0222778320312
1712634946.6011271,1620000,976.1181030273438
1712634968.7589526,1630000,973.5155029296875
1712634990.7185223,1640000,982.453857421875
1712635012.2561848,1650000,984.23388671875
1712635034.7320077,1660000,989.3792114257812
1712635056.4538314,1670000,1003.4644165039062
1712635078.4770029,1680000,1012.9077758789062
1712635100.5368018,1690000,1020.617431640625
1712635122.8611412,1700000,1018.9080200195312
1712635144.4120047,1710000,1022.9400634765625
1712635166.7921145,1720000,1036.264892578125
1712635188.5688133,1730000,1037.47705078125
1712635210.4772203,1740000,1041.760498046875
1712635232.5860624,1750000,1049.206298828125
1712635254.804733,1760000,1055.1824951171875
1712635276.921946,1770000,1059.72802734375
1712635299.0353591,1780000,1069.462158203125
1712635320.6736152,1790000,1073.5313720703125
1712635343.061009,1800000,1078.384033203125
1712635365.0286117,1810000,1088.546875
1712635387.47519,1820000,1097.4713134765625
1712635409.227544,1830000,1100.86328125
1712635431.535316,1840000,1106.1412353515625
1712635453.34577,1850000,1115.43359375
