Wall time,Step,Value
1715335319.7802253,20000,0.022608065977692604
1715335355.4888315,30000,0.009297363460063934
1715335389.8751023,40000,0.01833520457148552
1715335424.801946,50000,0.014843030832707882
1715335460.1917624,60000,0.03323286771774292
1715335493.260075,70000,0.039881862699985504
1715335527.4707258,80000,0.029534054920077324
1715335561.3350337,90000,0.034743402153253555
1715335595.1628952,100000,0.03873521089553833
1715335629.4602833,110000,0.04085588455200195
1715335662.4617636,120000,0.034005310386419296
1715335696.6456366,130000,0.04736310616135597
1715335729.5917985,140000,0.041426997631788254
1715335761.752659,150000,0.05085491016507149
1715335794.6593874,160000,0.045621588826179504
1715335828.1879747,170000,0.023912131786346436
1715335861.500588,180000,0.03278282657265663
1715335895.8822536,190000,0.03516208752989769
1715335928.5782,200000,0.0884050652384758
1715335962.0840714,210000,0.041229188442230225
1715335994.3597102,220000,0.0512656643986702
1715336026.4886384,230000,0.035538725554943085
1715336060.7511623,240000,0.035619791597127914
1715336093.1689427,250000,0.04828033596277237
1715336127.4501503,260000,0.03209446370601654
1715336160.7490344,270000,0.06313429027795792
1715336193.3974485,280000,0.08215387910604477
1715336226.8285291,290000,0.03792683780193329
1715336259.981664,300000,0.08528155088424683
1715336291.6580946,310000,0.06110455095767975
1715336325.0585744,320000,0.11658625304698944
1715336358.0285087,330000,0.08800460398197174
1715336392.5871553,340000,0.08060517907142639
1715336426.801133,350000,0.10310415923595428
1715336461.1426692,360000,0.0821712538599968
1715336495.4197845,370000,0.07906331866979599
1715336528.518382,380000,0.10386435687541962
1715336594.1679952,400000,0.07388731092214584
1715336629.153392,410000,0.06181744858622551
1715336661.217771,420000,0.060896605253219604
1715336695.698903,430000,0.061051905155181885
1715336729.0226898,440000,0.06843947619199753
1715336762.295039,450000,0.07116124033927917
1715336796.1022587,460000,0.03371522203087807
1715336830.2935226,470000,0.04991244524717331
1715336864.6126804,480000,0.06305262446403503
1715336897.884052,490000,0.1120283305644989
1715336932.0137947,500000,0.06306684017181396
1715336964.915493,510000,0.07523013651371002
1715336997.598597,520000,0.06347804516553879
1715337031.5232332,530000,0.05563434585928917
1715337065.9338572,540000,0.06204450875520706
1715337098.682848,550000,0.05743497982621193
1715337132.7001226,560000,0.07728983461856842
1715337166.3554642,570000,0.09455966204404831
1715337200.8189955,580000,0.059079620987176895
1715337236.0285246,590000,0.07339134067296982
1715337271.5709083,600000,0.0909627377986908
1715337306.4997659,610000,0.05579216033220291
1715337342.2095823,620000,0.0726652592420578
1715337378.4582481,630000,0.11726825684309006
1715337414.1452518,640000,0.07281588017940521
1715337450.1505387,650000,0.09095675498247147
1715337484.5230963,660000,0.06881184130907059
1715337518.9798503,670000,0.09256445616483688
1715337556.3339665,680000,0.05880984663963318
1715337592.1743572,690000,0.06544242799282074
1715337629.430654,700000,0.10171156376600266
1715337665.0398088,710000,0.08544844388961792
1715337699.4013095,720000,0.09517177939414978
1715337737.3726184,730000,0.1236453577876091
1715337774.118975,740000,0.08697422593832016
1715337810.3780665,750000,0.057619743049144745
1715337845.9848783,760000,0.056118860840797424
1715337882.7953393,770000,0.08125469088554382
1715337952.9412692,790000,0.058344174176454544
1715337990.582088,800000,0.057550087571144104
1715338026.0974462,810000,0.08807356655597687
1715338061.2526844,820000,0.04251877963542938
1715338095.5771062,830000,0.04321056976914406
1715338133.4131637,840000,0.039444584399461746
1715338169.715986,850000,0.05284519121050835
1715338205.924388,860000,0.06430789828300476
1715338241.363659,870000,0.04136831685900688
1715338277.5401802,880000,0.04595798999071121
1715338313.5379832,890000,0.038082875311374664
1715338350.8832295,900000,0.06427248567342758
1715338386.9103699,910000,0.049514465034008026
1715338421.6209881,920000,0.03998742997646332
1715338457.0855548,930000,0.03222069516777992
1715338493.941357,940000,0.050900835543870926
1715338529.3063557,950000,0.09124384075403214
1715338565.8921595,960000,0.04408370703458786
1715338602.4619236,970000,0.05252881348133087
1715338638.6376395,980000,0.04524270445108414
1715338676.6557057,990000,0.023208392783999443
1715338715.2599957,1000000,0.03713902086019516
1715338750.927166,1010000,0.05734313651919365
1715338789.1454651,1020000,0.058024242520332336
1715338826.5436685,1030000,0.04543272778391838
1715338864.152636,1040000,0.041351497173309326
1715338903.4923508,1050000,0.04517742618918419
1715338941.2783182,1060000,0.021862437948584557
1715338981.0069902,1070000,0.0419638566672802
1715339018.3621225,1080000,0.0643872320652008
1715339056.4357557,1090000,0.07831638306379318
1715339096.6158116,1100000,0.024436520412564278
1715339135.0199716,1110000,0.05431687831878662
1715339173.013079,1120000,0.06988605111837387
1715339208.8514664,1130000,0.08093953132629395
1715339247.8906734,1140000,0.038367316126823425
1715339285.7613075,1150000,0.07686707377433777
1715339357.9199936,1170000,0.0617569275200367
1715339395.7511914,1180000,0.053965967148542404
1715339431.8831499,1190000,0.07303998619318008
1715339469.170754,1200000,0.04279999062418938
1715339506.8856685,1210000,0.024405496194958687
1715339543.9768667,1220000,0.07851377874612808
1715339579.9258623,1230000,0.05131148174405098
1715339617.3145657,1240000,0.0696910172700882
1715339653.802551,1250000,0.060899943113327026
1715339691.9797132,1260000,0.05817263945937157
1715339729.969008,1270000,0.04366284981369972
1715339766.6338465,1280000,0.05172991752624512
1715339803.6332815,1290000,0.04806444048881531
1715339840.6025515,1300000,0.03898165002465248
1715339879.44631,1310000,0.044534310698509216
1715339916.7572374,1320000,0.05254765599966049
1715339954.7780833,1330000,0.05198713019490242
1715339992.3542688,1340000,0.05420732870697975
1715340029.6313415,1350000,0.05662510544061661
1715340066.654704,1360000,0.09303238242864609
1715340104.12853,1370000,0.041614875197410583
1715340142.8539257,1380000,0.0794420912861824
1715340180.9060688,1390000,0.06899665296077728
1715340216.627322,1400000,0.10920584201812744
1715340254.2206576,1410000,0.05988920107483864
1715340290.2124372,1420000,0.06863848119974136
1715340326.4698186,1430000,0.03254479914903641
1715340362.2530842,1440000,0.05849295109510422
1715340399.218784,1450000,0.05255777761340141
1715340435.3312984,1460000,0.08691340684890747
1715340472.8959506,1470000,0.10911484062671661
1715340509.4931178,1480000,0.06893502175807953
1715340543.6771646,1490000,0.08511858433485031
1715340578.1154492,1500000,0.10503169894218445
1715340613.1564233,1510000,0.05006231740117073
1715340649.4510355,1520000,0.05895156413316727
1715340684.560924,1530000,0.05377376452088356
1715340720.5741596,1540000,0.06828116625547409
1715340788.4704025,1560000,0.05027154088020325
1715340823.5740054,1570000,0.045031264424324036
1715340859.1910021,1580000,0.04598502069711685
1715340894.3241456,1590000,0.06929471343755722
1715340930.3982432,1600000,0.041159797459840775
1715340967.1763434,1610000,0.038847219198942184
1715341002.9490056,1620000,0.06923706084489822
1715341037.351859,1630000,0.055055681616067886
1715341073.2193987,1640000,0.04627765715122223
1715341112.0849667,1650000,0.03190798684954643
1715341148.5922859,1660000,0.06501531600952148
1715341184.2015398,1670000,0.05285567417740822
1715341220.3697708,1680000,0.03661639243364334
1715341258.504943,1690000,0.05481981858611107
1715341298.2683969,1700000,0.08197389543056488
1715341334.9296765,1710000,0.05555259808897972
1715341373.034864,1720000,0.07086094468832016
1715341409.3369644,1730000,0.10662205517292023
1715341446.5490255,1740000,0.07407811284065247
1715341484.197104,1750000,0.05382677540183067
1715341520.6722038,1760000,0.07927444577217102
