Wall time,Step,Value
1715781520.5681293,10000,52.097625732421875
1715781555.9256551,20000,84.02057647705078
1715781589.5086243,30000,88.94695281982422
1715781623.5241349,40000,91.4661636352539
1715781656.0748575,50000,92.46224975585938
1715781689.6441522,60000,93.71800994873047
1715781723.9233277,70000,94.18666076660156
1715781758.0926023,80000,94.86847686767578
1715781792.0156236,90000,95.22679901123047
1715781825.9856405,100000,95.41496276855469
1715781859.340422,110000,95.67806243896484
1715781892.897599,120000,95.91703033447266
1715781926.7120562,130000,96.12145233154297
1715781962.3171394,140000,96.18338775634766
1715781995.7278564,150000,96.35214233398438
1715782029.8216236,160000,96.39979553222656
1715782063.1972985,170000,96.50049591064453
1715782096.9416928,180000,96.49937438964844
1715782130.5551805,190000,96.7450942993164
1715782164.6368115,200000,96.97246551513672
1715782197.8122685,210000,96.53324890136719
1715782231.6370344,220000,96.01897430419922
1715782263.6582878,230000,95.7319564819336
1715782297.6661015,240000,95.46391296386719
1715782331.492576,250000,95.50482177734375
1715782365.471754,260000,95.47587585449219
1715782400.2771125,270000,95.9361572265625
1715782433.0038533,280000,95.9138412475586
1715782466.7700093,290000,95.82925415039062
1715782499.9669187,300000,96.25868225097656
1715782533.9068673,310000,96.61852264404297
1715782568.3331325,320000,96.24595642089844
1715782601.1044714,330000,96.83853149414062
1715782635.056774,340000,96.32466888427734
1715782668.8547819,350000,96.0338134765625
1715782702.1451175,360000,96.56454467773438
1715782736.0582411,370000,96.62081909179688
1715782769.8896813,380000,95.7286605834961
1715782801.1273081,390000,96.43359375
1715782834.1415884,400000,95.22315216064453
1715782868.715254,410000,94.06852722167969
1715782905.1291795,420000,95.96733856201172
1715782939.220279,430000,95.30535888671875
1715782974.7553215,440000,94.2742919921875
1715783010.6509883,450000,94.6661148071289
1715783046.9131076,460000,94.53584289550781
1715783081.9513958,470000,94.96902465820312
1715783117.5986657,480000,93.97037506103516
1715783153.8124125,490000,94.17679595947266
1715783190.1283312,500000,94.04618835449219
1715783224.550088,510000,94.12042236328125
1715783259.0777013,520000,93.39202117919922
1715783294.4965773,530000,94.33627319335938
1715783328.9622047,540000,93.98094177246094
1715783363.3426683,550000,93.04014587402344
1715783398.8187413,560000,93.59263610839844
1715783433.1187515,570000,92.4496841430664
1715783468.3146527,580000,92.81468200683594
1715783503.1246386,590000,92.24082946777344
1715783537.142596,600000,92.917724609375
1715783572.7075446,610000,93.81596374511719
1715783607.2212722,620000,92.9864501953125
1715783642.6179397,630000,93.09386444091797
1715783676.1230338,640000,94.05297088623047
1715783712.3853765,650000,91.92012023925781
1715783746.7540948,660000,92.67143249511719
